user_id,item_list
20264,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
20303,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
20306,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
20320,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
20327,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
20329,18156 4022 184 3807 17917 5259 186 15707 8640 17956
20332,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
20339,3807 8081 4178 18494 6407 8190 15120 11192 4658 8668
20347,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
20364,18156 4022 184 3807 17917 5259 186 15707 8640 17956
20371,4022 18156 3807 5259 18370 184 15270 186 8179 18494
20373,1377 5061 18494 746 7310 15270 186 13626 4668 5259
20382,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
20387,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
20399,18494 18494 1377 5259 17956 186 746 18156 8640 4006
20410,18156 4022 184 3807 17917 5259 186 15707 8640 17956
20412,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
20432,15707 8668 12289 1715 4006 5259 186 18355 184 15270
20436,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
20438,18156 4022 186 5259 184 3807 17917 18370 8640 14379
20442,18494 1377 13626 7310 18156 18494 5061 4668 746 186
20444,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
20449,18355 8640 15270 17956 4735 10321 3809 5195 184 1521
20453,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
20475,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
20487,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
20506,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
20510,15707 8668 12289 1715 4006 5259 186 18355 184 15270
20515,18156 4022 186 5259 184 3807 17917 18370 8640 14379
20519,4022 18156 17956 15016 186 6593 5508 181 18494 4735
20523,15707 8668 12289 1715 4006 5259 186 18355 184 15270
20528,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
20531,18355 8955 18494 1521 4668 1715 186 184 184 8640
20543,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
20551,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20559,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20578,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20581,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20586,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20605,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20611,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20631,7310 15707 17956 4481 11310 746 1377 6181 8111 17258
20635,5259 17956 11310 8640 18494 13626 8955 4977 11156 6950
20638,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
20650,18494 18494 1377 5259 17956 186 746 18156 8640 4006
20658,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20663,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20674,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20701,18355 8955 18494 1521 4668 1715 186 184 184 8640
20706,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
20709,18355 8955 18494 1521 4668 1715 186 184 184 8640
20717,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
20740,4735 184 404 15463 1377 15270 12289 8640 1715 186
20747,18355 8955 18494 1521 4668 1715 186 184 184 8640
20767,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
20778,4022 18156 17956 15016 186 6593 5508 181 18494 4735
20781,8190 4668 2828 739 8955 4178 15270 8111 186 17917
20785,1715 4735 18156 184 4022 8179 184 186 4718 8955
20792,18156 184 18355 17956 746 186 8179 5508 17917 184
20804,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
20812,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
20823,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
20829,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
20843,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
20845,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
20851,18156 4022 8640 17956 17917 184 8955 186 5259 3807
20886,18156 4022 184 3807 17917 5259 186 15707 8640 17956
20899,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
20915,18494 1377 13626 7310 18156 18494 5061 4668 746 186
20930,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
20935,8190 4668 2828 739 8955 4178 15270 8111 186 17917
20938,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
20950,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
20964,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
20971,4022 18156 17956 15016 186 6593 5508 181 18494 4735
20973,4022 18156 17956 15016 186 6593 5508 181 18494 4735
20975,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
20978,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
20991,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
20998,4735 184 404 15463 1377 15270 12289 8640 1715 186
21008,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21014,5259 17956 11310 8640 18494 13626 8955 4977 11156 6950
21042,18156 4022 8640 17956 17917 184 8955 186 5259 3807
21048,1715 4735 18156 184 4022 8179 184 186 4718 8955
21069,5259 18494 15016 13519 4658 9303 8640 8081 15707 186
21074,18156 184 184 17956 746 4735 7940 8179 186 1715
21083,8190 4668 2828 739 8955 4178 15270 8111 186 17917
21087,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21101,4735 184 404 15463 1377 15270 12289 8640 1715 186
21104,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21116,1715 4735 18156 184 4022 8179 184 186 4718 8955
21124,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
21128,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
21134,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21140,18156 4022 184 3807 17917 5259 186 15707 8640 17956
21149,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
21164,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21180,18156 4022 8640 17956 17917 184 8955 186 5259 3807
21188,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21193,186 186 4022 18355 15270 8640 184 4006 10321 17956
21197,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
21200,18156 4022 186 5259 184 3807 17917 18370 8640 14379
21212,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21220,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21233,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
21243,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21252,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21298,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
21312,3807 11290 11192 8668 18494 4178 12289 18494 4658 18494
21314,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
21319,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
21326,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
21336,1715 4735 18156 184 4022 8179 184 186 4718 8955
21338,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
21343,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
21353,4735 184 404 15463 1377 15270 12289 8640 1715 186
21363,15707 7310 746 1944 4178 8111 8859 12929 2746 17956
21365,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21414,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
21424,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
21436,18156 184 17956 8179 7940 184 746 186 8640 15707
21450,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
21468,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21490,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
21501,18156 184 184 17956 746 4735 7940 8179 186 1715
21503,4735 184 404 15463 1377 15270 12289 8640 1715 186
21515,18494 18494 1377 5259 17956 186 746 18156 8640 4006
21531,7310 15707 746 17956 18494 184 8111 4481 1377 4178
21533,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
21540,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21549,4022 18156 17956 15016 186 6593 5508 181 18494 4735
21560,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
21568,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
21571,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
21579,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
21584,18156 184 18355 17956 746 186 8179 5508 17917 184
21586,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
21588,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
21592,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21600,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
21602,18355 8640 184 15270 12289 4735 4718 5195 15707 4668
21614,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
21616,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21621,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21627,18355 8640 184 15270 4735 1521 18494 186 17956 12289
21631,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
21636,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
21648,5259 18494 15016 13519 4658 9303 8640 8081 15707 186
21657,1715 18355 15270 184 186 4658 12289 746 8190 194
21660,18156 184 18355 17956 746 186 8179 5508 17917 184
21672,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21689,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
21700,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21721,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
21742,18156 184 17956 8179 7940 184 746 186 8640 15707
21750,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
21756,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
21758,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
21764,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
21767,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
21772,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21775,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21792,18355 8640 184 15270 4735 1521 18494 186 17956 12289
21804,18156 184 17956 8179 7940 184 746 186 8640 15707
21826,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21831,1715 6181 12289 184 18355 5259 4006 15707 4954 186
21834,18156 4022 184 3807 17917 5259 186 15707 8640 17956
21842,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21857,5259 17956 11310 8640 18494 13626 8955 4977 11156 6950
21874,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
21880,18355 8640 184 15270 12289 4735 4718 5195 15707 4668
21886,18494 1377 13626 7310 18156 18494 5061 4668 746 186
21893,13626 18494 1377 5061 7310 4668 18156 746 5042 2828
21896,18494 18494 1377 5259 17956 186 746 18156 8640 4006
21899,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
21911,18156 4022 8640 17956 17917 184 8955 186 5259 3807
21926,1715 4735 18156 184 4022 8179 184 186 4718 8955
21939,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
21946,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
21955,186 186 4022 18355 15270 8640 184 4006 10321 17956
21957,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
21977,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
21982,1715 4735 18156 184 4022 8179 184 186 4718 8955
21988,184 184 18156 186 8955 16684 186 746 7940 17560
21990,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
21994,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22012,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
22017,8190 4668 2828 739 8955 4178 15270 8111 186 17917
22024,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
22031,18355 8955 18494 1521 4668 1715 186 184 184 8640
22050,8190 4668 2828 739 8955 4178 15270 8111 186 17917
22059,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
22064,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
22066,15707 8668 12289 1715 4006 5259 186 18355 184 15270
22071,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
22073,18156 184 184 17956 746 4735 7940 8179 186 1715
22087,8190 4668 2828 739 8955 4178 15270 8111 186 17917
22121,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
22137,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
22139,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
22146,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
22155,1715 18355 15270 184 186 4658 12289 746 8190 194
22162,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
22168,18156 4022 8640 17956 17917 184 8955 186 5259 3807
22183,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
22200,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
22209,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22216,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
22218,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
22222,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
22236,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
22239,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
22241,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
22247,18156 4022 184 3807 17917 5259 186 15707 8640 17956
22266,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
22275,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
22291,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
22299,13626 18494 1377 5061 7310 4668 18156 746 5042 2828
22306,18156 4022 186 5259 184 3807 17917 18370 8640 14379
22313,1715 18355 15270 184 186 4658 12289 746 8190 194
22321,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22331,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
22333,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
22351,1715 18355 15270 184 186 4658 12289 746 8190 194
22359,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
22391,18494 17917 8640 404 739 9302 18494 15707 4178 4735
22423,15707 8668 12289 1715 4006 5259 186 18355 184 15270
22425,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
22446,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22463,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
22468,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
22482,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22489,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
22502,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
22505,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22511,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
22515,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
22531,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
22536,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
22551,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
22554,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
22558,18156 4022 8640 17956 17917 184 8955 186 5259 3807
22578,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22591,18156 4022 186 5259 184 3807 17917 18370 8640 14379
22621,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
22628,18494 17917 8640 404 739 9302 18494 15707 4178 4735
22636,1715 18355 15270 184 186 4658 12289 746 8190 194
22651,4735 184 404 15463 1377 15270 12289 8640 1715 186
22654,1715 4735 18156 184 4022 8179 184 186 4718 8955
22659,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
22665,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22670,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
22684,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
22688,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22709,18355 8640 184 15270 12289 4735 4718 5195 15707 4668
22711,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
22714,4735 184 404 15463 1377 15270 12289 8640 1715 186
22729,1715 4735 18156 184 4022 8179 184 186 4718 8955
22744,8190 4668 2828 739 8955 4178 15270 8111 186 17917
22771,18156 184 18355 17956 746 186 8179 5508 17917 184
22778,18156 184 17956 8179 7940 184 746 186 8640 15707
22805,1715 18355 15270 184 186 4658 12289 746 8190 194
22811,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
22815,1715 4735 18156 184 4022 8179 184 186 4718 8955
22822,18156 184 7940 184 17560 746 17956 5508 17532 5195
22826,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
22832,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
22841,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
22844,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22849,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
22851,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
22854,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
22867,15707 186 6181 12289 4006 5259 1715 15270 18184 4954
22873,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
22896,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
22906,18355 8955 18494 1521 4668 1715 186 184 184 8640
22910,1715 4735 18156 184 4022 8179 184 186 4718 8955
22912,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
22917,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
22923,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
22929,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
22931,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22934,18156 4022 186 5259 184 3807 17917 18370 8640 14379
22943,1715 4735 18156 184 4022 8179 184 186 4718 8955
22950,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
22953,1715 4735 18156 184 4022 8179 184 186 4718 8955
22957,18494 1377 13626 7310 18156 18494 5061 4668 746 186
22969,18355 8640 184 15270 4735 1521 18494 186 17956 12289
22972,4022 18156 17956 15016 186 6593 5508 181 18494 4735
22982,18494 18494 1377 5259 17956 186 746 18156 8640 4006
22989,1715 4735 18156 184 4022 8179 184 186 4718 8955
22995,18156 184 17956 8179 7940 184 746 186 8640 15707
22998,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
23005,186 15463 18355 14379 4006 5259 8179 4658 17956 15270
23012,18156 4022 184 3807 17917 5259 186 15707 8640 17956
23034,1715 18355 15270 184 186 4658 12289 746 8190 194
23040,8081 3807 15120 11192 7571 1715 5259 18494 17917 10257
23043,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
23051,18156 4022 186 5259 184 3807 17917 18370 8640 14379
23056,1715 4735 18156 184 4022 8179 184 186 4718 8955
23073,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
23103,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
23116,18494 18494 1377 5259 17956 186 746 18156 8640 4006
23122,1715 18355 15270 184 186 4658 12289 746 8190 194
23130,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
23132,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
23147,18355 8640 184 15270 4735 1521 18494 186 17956 12289
23154,18494 1377 13626 7310 18156 18494 5061 4668 746 186
23178,7310 184 746 739 1377 15707 12929 6181 4178 1715
23197,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
23208,4022 18156 17956 15016 186 6593 5508 181 18494 4735
23221,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
23225,18494 1377 13626 7310 18156 18494 5061 4668 746 186
23233,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
23245,18494 18494 1377 5259 17956 186 746 18156 8640 4006
23258,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
23265,18156 4022 8640 17956 17917 184 8955 186 5259 3807
23269,15707 186 6181 12289 4006 5259 1715 15270 18184 4954
23275,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
23284,18156 4022 184 3807 17917 5259 186 15707 8640 17956
23291,18156 184 17956 8179 7940 184 746 186 8640 15707
23297,8190 4668 2828 739 8955 4178 15270 8111 186 17917
23300,18156 4022 8640 17956 17917 184 8955 186 5259 3807
23306,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
23316,4022 18156 17956 15016 186 6593 5508 181 18494 4735
23327,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
