20438,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20442,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
20444,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
20449,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20453,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20475,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20487,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
20506,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
20510,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
20515,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20519,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
20523,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
20528,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20531,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
20543,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
20551,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20559,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20578,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20581,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20586,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20605,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20611,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20631,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20635,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20638,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20650,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20658,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20663,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20674,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20701,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
20706,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20709,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
20717,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20740,184 189 9819 17827 814 11939 14201 5598 1376 1157
20747,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
20767,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20778,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
20781,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
20785,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20792,184 189 9819 17827 814 11939 14201 5598 1376 1157
20804,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20812,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
20823,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
20829,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20843,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
20845,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20851,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20886,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20899,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
20915,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
20930,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20935,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
20938,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
20950,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20964,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20971,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
20973,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
20975,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
20978,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20991,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20998,184 189 9819 17827 814 11939 14201 5598 1376 1157
21008,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21014,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21042,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21048,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21069,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21074,184 189 9819 17827 814 11939 14201 5598 1376 1157
21083,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21087,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21101,184 189 9819 17827 814 11939 14201 5598 1376 1157
21104,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21116,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21124,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
21128,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21134,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21140,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21149,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21164,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21180,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21188,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21193,186 192 195 197 184 814 187 10767 9426 10435
21197,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21200,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21212,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21220,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21233,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
21243,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21252,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21298,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21312,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
21314,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21319,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21326,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21336,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21338,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21343,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
21353,184 189 9819 17827 814 11939 14201 5598 1376 1157
21363,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
21365,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21414,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21424,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21436,184 189 9819 17827 814 11939 14201 5598 1376 1157
21450,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21468,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21490,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21501,184 189 9819 17827 814 11939 14201 5598 1376 1157
21503,184 189 9819 17827 814 11939 14201 5598 1376 1157
21515,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21531,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21533,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21540,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21549,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21560,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21568,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21571,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21579,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21584,184 189 9819 17827 814 11939 14201 5598 1376 1157
21586,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
21588,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21592,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21600,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21602,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21614,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21616,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21621,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21627,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21631,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
21636,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
21648,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21657,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21660,184 189 9819 17827 814 11939 14201 5598 1376 1157
21672,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21689,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21700,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21721,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21742,184 189 9819 17827 814 11939 14201 5598 1376 1157
21750,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21756,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21758,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21764,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21767,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21772,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21775,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21792,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21804,184 189 9819 17827 814 11939 14201 5598 1376 1157
21826,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21831,6181 6182 589 518 5074 17861 5362 18494 6166 6163
21834,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21842,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21857,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21874,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21880,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21886,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
21893,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21896,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21899,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21911,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
21926,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21939,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21946,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21955,186 192 195 197 184 814 187 10767 9426 10435
21957,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21977,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21982,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21988,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21990,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21994,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22012,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22017,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22024,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22031,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22050,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22059,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22064,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22066,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
22071,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22073,184 189 9819 17827 814 11939 14201 5598 1376 1157
22087,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22121,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22137,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22139,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22146,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22155,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22162,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22168,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22183,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22200,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22209,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22216,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22218,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22222,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22236,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22239,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
22241,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22247,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22266,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22275,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22291,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22299,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22306,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22313,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22321,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22331,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22333,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22351,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22359,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22391,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22423,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
22425,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22446,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22463,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22468,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22482,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22489,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22502,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22505,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22511,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22515,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22531,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22536,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22551,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22554,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22558,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22578,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22591,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22621,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22628,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22636,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22651,184 189 9819 17827 814 11939 14201 5598 1376 1157
22654,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22659,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22665,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22670,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22684,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22688,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22709,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22711,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22714,184 189 9819 17827 814 11939 14201 5598 1376 1157
22729,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22744,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22771,184 189 9819 17827 814 11939 14201 5598 1376 1157
22778,184 189 9819 17827 814 11939 14201 5598 1376 1157
22805,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22811,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22815,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22822,184 189 9819 17827 814 11939 14201 5598 1376 1157
22826,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22832,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22841,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22844,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22849,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22851,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22854,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22867,186 192 194 195 814 8390 11948 10435 5306 11939
22873,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22896,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22906,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22910,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22912,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22917,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22923,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22929,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22931,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22934,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
22943,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22950,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22953,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22957,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
22969,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22972,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
22982,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22989,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22995,184 189 9819 17827 814 11939 14201 5598 1376 1157
22998,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23005,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
23012,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23034,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23040,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23043,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23051,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23056,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23073,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
23103,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23116,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23122,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23130,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
23132,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23147,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23154,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
23178,184 189 9819 17827 814 11939 14201 5598 1376 1157
23197,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
23208,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23221,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23225,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
23233,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23245,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23258,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23265,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23269,186 192 194 195 814 8390 11948 10435 5306 11939
23275,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23284,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23291,184 189 9819 17827 814 11939 14201 5598 1376 1157
23297,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
23300,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23306,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23316,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23327,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23329,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23336,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23346,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23354,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23365,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23373,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23383,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23396,184 189 9819 17827 814 11939 14201 5598 1376 1157
23398,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23401,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23403,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
23411,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23415,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23432,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23437,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23445,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23454,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23456,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23466,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23476,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
23479,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23482,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23487,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23489,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23494,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23497,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
23499,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23510,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23532,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23547,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23549,18156 4292 18494 6165 6160 6161 6162 6163 6164 6166
23560,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23597,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23625,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23637,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23640,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
23643,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23671,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23675,4022 18056 18057 5032 17795 5309 10606 8571 4950 7202
23678,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23684,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23695,184 189 9819 17827 814 11939 14201 5598 1376 1157
