20578,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20581,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20586,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20605,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20611,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20631,4481 4482 5142 4491 4489 4480 960 3835 6167 6162
20635,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20638,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20650,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
20658,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20663,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20674,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20701,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
20706,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20709,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
20717,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20740,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
20747,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
20767,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
20778,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
20781,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
20785,184 187 1157 13553 13146 5598 9426 11939 17827 1376
20792,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20804,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20812,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
20823,7471 6268 8402 539 8403 8404 16344 17857 616 3959
20829,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20843,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
20845,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20851,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20886,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20899,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
20915,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
20930,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
20935,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
20938,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
20950,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
20964,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
20971,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
20973,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
20975,7471 6268 8402 539 8403 8404 16344 17857 616 3959
20978,4658 5943 5949 6167 6161 6162 6163 6164 6165 6166
20991,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20998,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
21008,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21014,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21042,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21048,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21069,13519 4126 13993 3160 1186 2347 12646 11336 6168 6167
21074,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21083,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
21087,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21101,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
21104,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21116,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21124,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21128,7471 6268 8402 539 8403 8404 16344 17857 616 3959
21134,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21140,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21149,746 15235 4037 121 6725 12532 1322 496 2594 7499
21164,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21180,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21188,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21193,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21197,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
21200,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21212,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21220,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21233,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21243,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21252,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21298,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
21312,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21314,8111 5258 11704 13080 13158 7160 11687 9616 6148 6172
21319,746 15235 4037 121 6725 12532 1322 496 2594 7499
21326,4658 5943 5949 6167 6161 6162 6163 6164 6165 6166
21336,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21338,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21343,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
21353,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
21363,1944 2908 5153 11199 2044 2847 719 3831 3806 8318
21365,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21414,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21424,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
21436,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
21450,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
21468,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21490,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21501,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21503,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
21515,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21531,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21533,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
21540,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21549,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
21560,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
21568,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
21571,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
21579,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
21584,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21586,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
21588,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
21592,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21600,8111 5258 11704 13080 13158 7160 11687 9616 6148 6172
21602,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
21614,7471 6268 8402 539 8403 8404 16344 17857 616 3959
21616,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21621,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21627,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
21631,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21636,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
21648,13519 4126 13993 3160 1186 2347 12646 11336 6168 6167
21657,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21660,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21672,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21689,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
21700,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21721,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21742,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
21750,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
21756,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
21758,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
21764,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21767,7471 6268 8402 539 8403 8404 16344 17857 616 3959
21772,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21775,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21792,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
21804,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
21826,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21831,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21834,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21842,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21857,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
21874,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21880,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
21886,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
21893,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
21896,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21899,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
21911,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21926,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21939,7471 6268 8402 539 8403 8404 16344 17857 616 3959
21946,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21955,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21957,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
21977,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
21982,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21988,186 192 195 197 184 814 187 10767 9426 10435
21990,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21994,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22012,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22017,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
22024,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
22031,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22050,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
22059,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
22064,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22066,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
22071,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22073,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22087,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
22121,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
22137,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22139,7471 6268 8402 539 8403 8404 16344 17857 616 3959
22146,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
22155,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22162,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22168,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22183,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22200,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
22209,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22216,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22218,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22222,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
22236,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22239,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22241,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22247,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22266,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
22275,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
22291,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
22299,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
22306,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22313,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22321,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22331,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
22333,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
22351,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22359,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22391,404 5392 5393 6520 17449 17206 17205 7639 4185 14664
22423,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
22425,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22446,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22463,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22468,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22482,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22489,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
22502,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22505,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22511,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22515,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
22531,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
22536,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
22551,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22554,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22558,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22578,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22591,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22621,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22628,404 5392 5393 6520 17449 17206 17205 7639 4185 14664
22636,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22651,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
22654,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22659,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22665,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22670,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22684,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22688,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22709,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22711,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22714,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
22729,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22744,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
22771,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22778,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
22805,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22811,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22815,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22822,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22826,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22832,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
22841,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22844,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22849,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22851,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22854,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22867,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
22873,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
22896,4481 4482 5142 4491 4489 4480 960 3835 6167 6162
22906,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
22910,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22912,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22917,746 15235 4037 121 6725 12532 1322 496 2594 7499
22923,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22929,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
22931,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22934,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22943,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22950,4481 4482 5143 4491 4489 4480 960 3835 6167 6162
22953,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22957,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22969,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22972,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
22982,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22989,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22995,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
22998,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23005,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23012,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23034,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23040,11192 10574 6812 9479 6701 6702 6703 6158 6159 6160
23043,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23051,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23056,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23073,7471 6268 8402 539 8403 8404 16344 17857 616 3959
23103,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23116,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23122,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23130,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
23132,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23147,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
23154,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
23178,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
23197,7471 6268 8402 539 8403 8404 16344 17857 616 3959
23208,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23221,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
23225,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
23233,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
23245,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23258,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23265,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23269,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
23275,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23284,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23291,8179 12038 11486 8196 16447 1495 12034 16467 6170 6169
23297,739 17548 10967 17790 9216 7711 12324 15267 3101 6421
23300,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23306,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23316,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23327,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23329,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23336,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23346,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23354,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23365,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23373,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
23383,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23396,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23398,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
23401,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
23403,10168 6386 10169 7317 3913 16392 7316 6385 5645 2449
23411,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
23415,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23432,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
23437,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
23445,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23454,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23456,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23466,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23476,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23479,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23482,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
23487,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23489,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
23494,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23497,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23499,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23510,11290 5301 198 7724 5298 14281 14282 12188 16810 16811
23532,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23547,746 15235 4037 121 6725 12532 1322 496 2594 7499
23549,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
23560,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23597,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23625,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23637,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23640,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
23643,746 15235 4037 121 6725 12532 1322 496 2594 7499
23671,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23675,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23678,184 187 1157 13553 13146 5598 9426 11939 17827 1376
23684,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23695,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23711,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23747,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23749,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23755,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23764,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
23770,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
23779,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
