20382,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
20387,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20399,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20410,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20412,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20432,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
20436,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
20438,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
20442,186 192 194 195 814 8390 11948 10435 5306 11939
20444,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
20449,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
20453,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20475,17957 2302 7015 7017 1265 16280 7396 17791 11045 6715
20487,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20506,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20510,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
20515,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
20519,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20523,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
20528,6181 6182 589 518 5074 17861 5362 18494 6166 6163
20531,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20543,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
20551,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20559,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20578,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20581,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20586,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20605,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20611,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20631,17258 5839 4233 8903 8314 11490 802 6163 6159 6160
20635,6950 4798 9099 1884 2609 7625 18494 6163 6164 6165
20638,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
20650,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
20658,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20663,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20674,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20701,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20706,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
20709,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20717,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
20740,186 192 194 195 814 8390 11948 10435 5306 11939
20747,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
20767,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
20778,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20781,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
20785,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
20792,184 187 1157 13553 13146 5598 9426 11939 17827 1376
20804,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
20812,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
20823,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
20829,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
20843,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
20845,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
20851,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
20886,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
20899,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
20915,186 192 194 195 814 8390 11948 10435 5306 11939
20930,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
20935,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
20938,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
20950,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
20964,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
20971,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20973,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
20975,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
20978,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
20991,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
20998,186 192 194 195 814 8390 11948 10435 5306 11939
21008,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21014,6950 4798 9099 1884 2609 7625 18494 6163 6164 6165
21042,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21048,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
21069,186 192 194 195 814 8390 11948 10435 5306 11939
21074,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
21083,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21087,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21101,186 192 194 195 814 8390 11948 10435 5306 11939
21104,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21116,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
21124,6181 6182 589 518 5074 17861 5362 18494 6166 6163
21128,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
21134,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21140,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21149,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
21164,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21180,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21188,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21193,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21197,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21200,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
21212,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21220,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21233,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
21243,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21252,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21298,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21312,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21314,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
21319,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
21326,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
21336,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
21338,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
21343,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
21353,186 192 194 195 814 8390 11948 10435 5306 11939
21363,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21365,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21414,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21424,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21436,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21450,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
21468,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21490,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
21501,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
21503,186 192 194 195 814 8390 11948 10435 5306 11939
21515,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21531,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
21533,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21540,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21549,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
21560,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
21568,17957 2302 7015 7017 1265 16280 7396 17791 11045 6715
21571,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21579,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
21584,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21586,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21588,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21592,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21600,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
21602,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21614,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
21616,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21621,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21627,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
21631,6181 6182 589 518 5074 17861 5362 18494 6166 6163
21636,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
21648,186 192 194 195 814 8390 11948 10435 5306 11939
21657,194 195 197 186 9426 13146 8770 5306 13552 13553
21660,184 187 1157 13553 13146 5598 9426 11939 17827 1376
21672,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21689,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21700,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21721,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21742,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21750,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
21756,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21758,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21764,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21767,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
21772,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21775,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21792,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
21804,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21826,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21831,186 192 194 195 814 8390 11948 10435 5306 11939
21834,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21842,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21857,6950 4798 9099 1884 2609 7625 18494 6163 6164 6165
21874,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
21880,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
21886,186 192 194 195 814 8390 11948 10435 5306 11939
21893,2828 2829 5473 12111 7430 5582 5743 6163 6164 6165
21896,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
21899,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
21911,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
21926,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
21939,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
21946,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
21955,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
21957,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
21977,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
21982,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
21988,17560 17558 17557 18276 4077 16384 15851 17556 6335 16914
21990,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
21994,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22012,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
22017,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22024,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22031,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22050,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22059,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22064,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22066,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22071,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
22073,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
22087,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22121,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22137,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22139,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
22146,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22155,194 195 197 186 9426 13146 8770 5306 13552 13553
22162,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22168,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22183,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22200,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22209,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22216,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22218,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22222,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22236,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
22239,6181 6182 589 518 5074 17861 5362 18494 6166 6163
22241,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22247,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22266,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22275,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22291,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22299,2828 2829 5473 12111 7430 5582 5743 6163 6164 6165
22306,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22313,194 195 197 186 9426 13146 8770 5306 13552 13553
22321,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22331,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22333,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22351,194 195 197 186 9426 13146 8770 5306 13552 13553
22359,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22391,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22423,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
22425,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
22446,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22463,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
22468,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22482,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22489,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22502,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22505,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22511,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22515,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22531,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
22536,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
22551,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22554,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22558,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
22578,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22591,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22621,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22628,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22636,194 195 197 186 9426 13146 8770 5306 13552 13553
22651,186 192 194 195 814 8390 11948 10435 5306 11939
22654,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22659,17957 2302 7015 7017 1265 16280 7396 17791 11045 6715
22665,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22670,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
22684,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22688,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22709,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
22711,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22714,186 192 194 195 814 8390 11948 10435 5306 11939
22729,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22744,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22771,184 187 1157 13553 13146 5598 9426 11939 17827 1376
22778,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22805,194 195 197 186 9426 13146 8770 5306 13552 13553
22811,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22815,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22822,5195 18494 6167 6160 6161 6162 6163 6164 6165 6166
22826,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
22832,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22841,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
22844,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22849,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
22851,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22854,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
22867,4954 850 18348 10287 18352 16106 7355 10785 5824 17825
22873,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
22896,9438 4802 6330 18494 6161 6162 6163 6164 6165 6166
22906,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
22910,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22912,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22917,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
22923,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
22929,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22931,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22934,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
22943,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22950,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22953,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22957,186 192 194 195 814 8390 11948 10435 5306 11939
22969,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
22972,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
22982,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
22989,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
22995,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
22998,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
23005,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
23012,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23034,194 195 197 186 9426 13146 8770 5306 13552 13553
23040,10257 18047 3222 7193 895 14670 12797 14815 11445 13642
23043,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
23051,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23056,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
23073,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
23103,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
23116,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23122,194 195 197 186 9426 13146 8770 5306 13552 13553
23130,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
23132,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
23147,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
23154,186 192 194 195 814 8390 11948 10435 5306 11939
23178,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
23197,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
23208,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23221,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
23225,186 192 194 195 814 8390 11948 10435 5306 11939
23233,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23245,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23258,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23265,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23269,4954 850 18348 10287 18352 16106 7355 10785 5824 17825
23275,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
23284,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23291,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
23297,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23300,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23306,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
23316,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23327,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
23329,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
23336,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
23346,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23354,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
23365,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
23373,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23383,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
23396,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
23398,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23401,4668 8452 4238 4221 8512 8511 6167 6162 6163 6164
23403,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
23411,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23415,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23432,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
23437,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
23445,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23454,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23456,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
23466,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23476,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
23479,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23482,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
23487,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
23489,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
23494,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
23497,6181 6182 589 518 5074 17861 5362 18494 6166 6163
23499,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
23510,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
23532,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
23547,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
23549,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
