row,col,data
10556, 708, 1.0
10557, 334, 1.0
10558, 761, 1.0
10559, 720, 1.0
10560, 278, 1.0
10561, 307, 1.0
10562, 233, 1.0
10563, 233, 1.0
10564, 233, 1.0
10565, 233, 1.0
10566, 430, 1.0
10567, 233, 1.0
10568, 802, 1.0
10569, 307, 1.0
10570, 307, 1.0
10571, 307, 1.0
10572, 233, 1.0
10573, 583, 1.0
10574, 471, 1.0
10575, 714, 1.0
10576, 720, 1.0
10577, 813, 1.0
10578, 63, 1.0
10579, 583, 1.0
10580, 417, 1.0
10581, 48, 1.0
10582, 430, 1.0
10583, 430, 1.0
10584, 444, 1.0
10585, 153, 1.0
10586, 498, 1.0
10587, 359, 1.0
10588, 243, 1.0
10589, 906, 1.0
10590, 765, 1.0
10591, 255, 1.0
10592, 289, 1.0
10593, 473, 1.0
10594, 221, 1.0
10595, 221, 1.0
10596, 233, 1.0
10597, 498, 1.0
10598, 208, 1.0
10599, 708, 1.0
10600, 0, 1.0
10601, 708, 1.0
10602, 22, 1.0
10603, 561, 1.0
10604, 773, 1.0
10605, 63, 1.0
10606, 712, 1.0
10607, 247, 1.0
10608, 849, 1.0
10609, 356, 1.0
10610, 334, 1.0
10611, 596, 1.0
10612, 473, 1.0
10613, 708, 1.0
10614, 188, 1.0
10615, 245, 1.0
10616, 596, 1.0
10617, 652, 1.0
10618, 537, 1.0
10619, 596, 1.0
10620, 359, 1.0
10621, 652, 1.0
10622, 480, 1.0
10623, 828, 1.0
10624, 471, 1.0
10625, 63, 1.0
10626, 537, 1.0
10627, 125, 1.0
10628, 601, 1.0
10629, 127, 1.0
10630, 708, 1.0
10631, 471, 1.0
10632, 356, 1.0
10633, 537, 1.0
10634, 537, 1.0
10635, 173, 1.0
10636, 461, 1.0
10637, 245, 1.0
10638, 278, 1.0
10639, 417, 1.0
10640, 338, 1.0
10641, 266, 1.0
10642, 235, 1.0
10643, 289, 1.0
10644, 454, 1.0
10645, 123, 1.0
10646, 83, 1.0
10647, 906, 1.0
10648, 63, 1.0
10649, 208, 1.0
10650, 95, 1.0
10651, 95, 1.0
10652, 454, 1.0
10653, 356, 1.0
10654, 125, 1.0
10655, 652, 1.0
10656, 669, 1.0
10657, 198, 1.0
10658, 471, 1.0
10659, 299, 1.0
10660, 95, 1.0
10661, 108, 1.0
10662, 108, 1.0
10663, 243, 1.0
10664, 201, 1.0
10665, 198, 1.0
10666, 454, 1.0
10667, 596, 1.0
10668, 208, 1.0
10669, 356, 1.0
10670, 708, 1.0
10671, 299, 1.0
10672, 461, 1.0
10673, 301, 1.0
10674, 447, 1.0
10675, 851, 1.0
10676, 307, 1.0
10677, 97, 1.0
10678, 529, 1.0
10679, 255, 1.0
10680, 289, 1.0
10681, 289, 1.0
10682, 471, 1.0
10683, 243, 1.0
10684, 471, 1.0
10685, 289, 1.0
10686, 132, 1.0
10687, 266, 1.0
10688, 132, 1.0
10689, 208, 1.0
10690, 208, 1.0
10691, 221, 1.0
10692, 302, 1.0
10693, 708, 1.0
10694, 684, 1.0
10695, 529, 1.0
10696, 471, 1.0
10697, 365, 1.0
10698, 483, 1.0
10699, 208, 1.0
10700, 603, 1.0
10701, 444, 1.0
10702, 498, 1.0
10703, 603, 1.0
10704, 123, 1.0
10705, 243, 1.0
10706, 537, 1.0
10707, 243, 1.0
10708, 361, 1.0
10709, 479, 1.0
10710, 600, 1.0
10711, 0, 1.0
10712, 0, 1.0
10713, 0, 1.0
10714, 0, 1.0
10715, 0, 1.0
10716, 0, 1.0
10717, 600, 1.0
10718, 371, 1.0
10719, 294, 1.0
10720, 340, 1.0
10721, 445, 1.0
10722, 837, 1.0
10723, 497, 1.0
10724, 773, 1.0
10725, 430, 1.0
10726, 343, 1.0
10727, 684, 1.0
10728, 583, 1.0
10729, 708, 1.0
10730, 99, 1.0
10731, 247, 1.0
10732, 150, 1.0
10733, 454, 1.0
10734, 454, 1.0
10735, 454, 1.0
10736, 708, 1.0
10737, 321, 1.0
10738, 417, 1.0
10739, 188, 1.0
10740, 773, 1.0
10741, 828, 1.0
10742, 278, 1.0
10743, 873, 1.0
10744, 404, 1.0
10745, 157, 1.0
10746, 648, 1.0
10747, 179, 1.0
10748, 721, 1.0
10749, 789, 1.0
10750, 159, 1.0
10751, 778, 1.0
10752, 559, 1.0
10753, 75, 1.0
10754, 13, 1.0
10755, 789, 1.0
10756, 268, 1.0
10757, 512, 1.0
10758, 789, 1.0
10759, 872, 1.0
10760, 790, 1.0
10761, 487, 1.0
10762, 324, 1.0
10763, 336, 1.0
10764, 179, 1.0
10765, 778, 1.0
10766, 813, 1.0
10767, 389, 1.0
10768, 208, 1.0
10769, 63, 1.0
10770, 299, 1.0
10771, 603, 1.0
10772, 270, 1.0
10773, 471, 1.0
10774, 853, 1.0
10775, 537, 1.0
10776, 803, 1.0
10777, 266, 1.0
10778, 266, 1.0
10779, 266, 1.0
10780, 266, 1.0
10781, 266, 1.0
10782, 266, 1.0
10783, 310, 1.0
10784, 621, 1.0
10785, 567, 1.0
10786, 389, 1.0
10787, 337, 1.0
10788, 334, 1.0
10789, 125, 1.0
10790, 471, 1.0
10791, 389, 1.0
10792, 389, 1.0
10793, 454, 1.0
10794, 537, 1.0
10795, 813, 1.0
10796, 3, 1.0
10797, 537, 1.0
10798, 498, 1.0
10799, 498, 1.0
10800, 537, 1.0
10801, 377, 1.0
10802, 498, 1.0
10803, 498, 1.0
10804, 389, 1.0
10805, 906, 1.0
10806, 22, 1.0
10807, 243, 1.0
10808, 471, 1.0
10809, 243, 1.0
10810, 278, 1.0
10811, 278, 1.0
10812, 356, 1.0
10813, 498, 1.0
10814, 243, 1.0
10815, 356, 1.0
10816, 0, 1.0
10817, 839, 1.0
10818, 301, 1.0
10819, 784, 1.0
10820, 784, 1.0
10821, 828, 1.0
10822, 743, 1.0
10823, 644, 1.0
10824, 615, 1.0
10825, 573, 1.0
10826, 289, 1.0
10827, 289, 1.0
10828, 389, 1.0
10829, 208, 1.0
10830, 773, 1.0
10831, 389, 1.0
10832, 625, 1.0
10833, 430, 1.0
10834, 247, 1.0
10835, 430, 1.0
10836, 430, 1.0
10837, 430, 1.0
10838, 454, 1.0
10839, 454, 1.0
10840, 454, 1.0
10841, 498, 1.0
10842, 258, 1.0
10843, 201, 1.0
10844, 50, 1.0
10845, 919, 1.0
10846, 659, 1.0
10847, 926, 1.0
10848, 293, 1.0
10849, 293, 1.0
10850, 853, 1.0
10851, 561, 1.0
10852, 0, 1.0
10853, 393, 1.0
10854, 751, 1.0
10855, 348, 1.0
10856, 37, 1.0
10857, 37, 1.0
10858, 712, 1.0
10859, 712, 1.0
10860, 235, 1.0
10861, 316, 1.0
10862, 316, 1.0
10863, 125, 1.0
10864, 125, 1.0
10865, 125, 1.0
10866, 125, 1.0
10867, 79, 1.0
10868, 37, 1.0
10869, 135, 1.0
10870, 37, 1.0
10871, 235, 1.0
10872, 235, 1.0
10873, 360, 1.0
10874, 63, 1.0
10875, 63, 1.0
10876, 828, 1.0
10877, 454, 1.0
10878, 356, 1.0
10879, 185, 1.0
10880, 406, 1.0
10881, 803, 1.0
10882, 664, 1.0
10883, 37, 1.0
10884, 65, 1.0
10885, 198, 1.0
10886, 573, 1.0
10887, 299, 1.0
10888, 243, 1.0
10889, 596, 1.0
10890, 773, 1.0
10891, 266, 1.0
10892, 596, 1.0
10893, 307, 1.0
10894, 278, 1.0
10895, 761, 1.0
10896, 272, 1.0
10897, 430, 1.0
10898, 256, 1.0
10899, 844, 1.0
10900, 406, 1.0
10901, 406, 1.0
10902, 406, 1.0
10903, 773, 1.0
10904, 492, 1.0
10905, 169, 1.0
10906, 503, 1.0
10907, 841, 1.0
10908, 761, 1.0
10909, 473, 1.0
10910, 533, 1.0
10911, 802, 1.0
10912, 245, 1.0
10913, 255, 1.0
10914, 334, 1.0
10915, 245, 1.0
10916, 916, 1.0
10917, 37, 1.0
10918, 245, 1.0
10919, 190, 1.0
10920, 243, 1.0
10921, 0, 1.0
10922, 573, 1.0
10923, 537, 1.0
10924, 537, 1.0
10925, 537, 1.0
10926, 851, 1.0
10927, 839, 1.0
10928, 802, 1.0
10929, 761, 1.0
10930, 720, 1.0
10931, 761, 1.0
10932, 201, 1.0
10933, 708, 1.0
10934, 743, 1.0
10935, 640, 1.0
10936, 640, 1.0
10937, 708, 1.0
10938, 684, 1.0
10939, 684, 1.0
10940, 684, 1.0
10941, 483, 1.0
10942, 259, 1.0
10943, 272, 1.0
10944, 786, 1.0
10945, 712, 1.0
10946, 10, 1.0
10947, 480, 1.0
10948, 762, 1.0
10949, 828, 1.0
10950, 885, 1.0
10951, 478, 1.0
10952, 773, 1.0
10953, 829, 1.0
10954, 498, 1.0
10955, 359, 1.0
10956, 761, 1.0
10957, 6, 1.0
10958, 247, 1.0
10959, 761, 1.0
10960, 266, 1.0
10961, 417, 1.0
10962, 5, 1.0
10963, 299, 1.0
10964, 629, 1.0
10965, 629, 1.0
10966, 430, 1.0
10967, 537, 1.0
10968, 529, 1.0
10969, 897, 1.0
10970, 829, 1.0
10971, 65, 1.0
10972, 652, 1.0
10973, 289, 1.0
10974, 321, 1.0
10975, 417, 1.0
10976, 334, 1.0
10977, 266, 1.0
10978, 266, 1.0
10979, 132, 1.0
10980, 132, 1.0
10981, 773, 1.0
10982, 97, 1.0
10983, 427, 1.0
10984, 52, 1.0
10985, 0, 1.0
10986, 829, 1.0
10987, 245, 1.0
10988, 596, 1.0
10989, 198, 1.0
10990, 537, 1.0
10991, 365, 1.0
10992, 537, 1.0
10993, 359, 1.0
10994, 471, 1.0
10995, 243, 1.0
10996, 377, 1.0
10997, 334, 1.0
10998, 173, 1.0
10999, 596, 1.0
11000, 471, 1.0
11001, 652, 1.0
11002, 529, 1.0
11003, 245, 1.0
11004, 299, 1.0
11005, 156, 1.0
11006, 266, 1.0
11007, 128, 1.0
11008, 537, 1.0
11009, 684, 1.0
11010, 359, 1.0
11011, 359, 1.0
11012, 895, 1.0
11013, 498, 1.0
11014, 356, 1.0
11015, 338, 1.0
11016, 9, 1.0
11017, 25, 1.0
11018, 198, 1.0
11019, 146, 1.0
11020, 132, 1.0
11021, 125, 1.0
11022, 356, 1.0
11023, 334, 1.0
11024, 537, 1.0
11025, 125, 1.0
11026, 185, 1.0
11027, 266, 1.0
11028, 3, 1.0
11029, 776, 1.0
11030, 310, 1.0
11031, 652, 1.0
11032, 851, 1.0
11033, 382, 1.0
11034, 501, 1.0
11035, 132, 1.0
11036, 132, 1.0
11037, 173, 1.0
11038, 132, 1.0
11039, 529, 1.0
11040, 430, 1.0
11041, 247, 1.0
11042, 245, 1.0
11043, 229, 1.0
11044, 294, 1.0
11045, 407, 1.0
11046, 243, 1.0
11047, 208, 1.0
11048, 615, 1.0
11049, 334, 1.0
11050, 458, 1.0
11051, 830, 1.0
11052, 247, 1.0
11053, 530, 1.0
11054, 652, 1.0
11055, 502, 1.0
11056, 498, 1.0
11057, 270, 1.0
11058, 573, 1.0
11059, 656, 1.0
11060, 63, 1.0
11061, 97, 1.0
11062, 243, 1.0
11063, 3, 1.0
11064, 338, 1.0
11065, 132, 1.0
11066, 471, 1.0
11067, 0, 1.0
11068, 255, 1.0
11069, 185, 1.0
11070, 600, 1.0
11071, 0, 1.0
11072, 299, 1.0
11073, 461, 1.0
11074, 473, 1.0
11075, 48, 1.0
11076, 297, 1.0
11077, 625, 1.0
11078, 842, 1.0
11079, 457, 1.0
11080, 255, 1.0
11081, 146, 1.0
11082, 132, 1.0
11083, 845, 1.0
11084, 677, 1.0
11085, 266, 1.0
11086, 573, 1.0
11087, 343, 1.0
11088, 321, 1.0
11089, 365, 1.0
11090, 307, 1.0
11091, 299, 1.0
11092, 708, 1.0
11093, 895, 1.0
11094, 573, 1.0
11095, 473, 1.0
11096, 479, 1.0
11097, 430, 1.0
11098, 255, 1.0
11099, 125, 1.0
11100, 0, 1.0
11101, 0, 1.0
11102, 0, 1.0
11103, 0, 1.0
11104, 0, 1.0
11105, 0, 1.0
11106, 0, 1.0
11107, 0, 1.0
11108, 0, 1.0
11109, 0, 1.0
11110, 0, 1.0
11111, 0, 1.0
11112, 0, 1.0
11113, 0, 1.0
11114, 0, 1.0
11115, 829, 1.0
11116, 247, 1.0
11117, 125, 1.0
11118, 813, 1.0
11119, 161, 1.0
11120, 574, 1.0
11121, 11, 1.0
11122, 118, 1.0
11123, 916, 1.0
11124, 679, 1.0
11125, 601, 1.0
11126, 245, 1.0
11127, 926, 1.0
11128, 926, 1.0
11129, 125, 1.0
11130, 255, 1.0
11131, 556, 1.0
11132, 851, 1.0
11133, 99, 1.0
11134, 245, 1.0
11135, 615, 1.0
11136, 245, 1.0
11137, 245, 1.0
11138, 473, 1.0
11139, 359, 1.0
11140, 289, 1.0
11141, 289, 1.0
11142, 430, 1.0
11143, 270, 1.0
11144, 389, 1.0
11145, 245, 1.0
11146, 245, 1.0
11147, 751, 1.0
11148, 677, 1.0
11149, 178, 1.0
11150, 644, 1.0
11151, 699, 1.0
11152, 22, 1.0
11153, 561, 1.0
11154, 150, 1.0
11155, 25, 1.0
11156, 25, 1.0
11157, 773, 1.0
11158, 762, 1.0
11159, 603, 1.0
11160, 690, 1.0
11161, 918, 1.0
11162, 419, 1.0
11163, 205, 1.0
11164, 235, 1.0
11165, 679, 1.0
11166, 603, 1.0
11167, 599, 1.0
11168, 851, 1.0
11169, 63, 1.0
11170, 498, 1.0
11171, 743, 1.0
11172, 625, 1.0
11173, 498, 1.0
11174, 125, 1.0
11175, 878, 1.0
11176, 125, 1.0
11177, 125, 1.0
11178, 125, 1.0
11179, 356, 1.0
11180, 406, 1.0
11181, 299, 1.0
11182, 454, 1.0
11183, 906, 1.0
11184, 310, 1.0
11185, 97, 1.0
11186, 377, 1.0
11187, 541, 1.0
11188, 461, 1.0
11189, 899, 1.0
11190, 603, 1.0
11191, 803, 1.0
11192, 471, 1.0
11193, 0, 1.0
11194, 515, 1.0
11195, 696, 1.0
11196, 293, 1.0
11197, 97, 1.0
11198, 839, 1.0
11199, 728, 1.0
11200, 365, 1.0
11201, 684, 1.0
11202, 684, 1.0
11203, 696, 1.0
11204, 86, 1.0
11205, 625, 1.0
11206, 221, 1.0
11207, 270, 1.0
11208, 221, 1.0
11209, 851, 1.0
11210, 751, 1.0
11211, 712, 1.0
11212, 918, 1.0
11213, 784, 1.0
11214, 644, 1.0
11215, 0, 1.0
11216, 834, 1.0
11217, 498, 1.0
11218, 574, 1.0
11219, 761, 1.0
11220, 784, 1.0
11221, 728, 1.0
11222, 762, 1.0
11223, 356, 1.0
11224, 738, 1.0
11225, 377, 1.0
11226, 656, 1.0
11227, 334, 1.0
11228, 828, 1.0
11229, 828, 1.0
11230, 828, 1.0
11231, 828, 1.0
11232, 97, 1.0
11233, 720, 1.0
11234, 842, 1.0
11235, 37, 1.0
11236, 708, 1.0
11237, 708, 1.0
11238, 708, 1.0
11239, 684, 1.0
11240, 454, 1.0
11241, 22, 1.0
11242, 22, 1.0
11243, 22, 1.0
11244, 82, 1.0
11245, 0, 1.0
11246, 652, 1.0
11247, 761, 1.0
11248, 430, 1.0
11249, 406, 1.0
11250, 0, 1.0
11251, 343, 1.0
11252, 359, 1.0
11253, 498, 1.0
11254, 720, 1.0
11255, 529, 1.0
11256, 97, 1.0
11257, 851, 1.0
11258, 321, 1.0
11259, 255, 1.0
11260, 669, 1.0
11261, 406, 1.0
11262, 640, 1.0
11263, 479, 1.0
11264, 417, 1.0
11265, 299, 1.0
11266, 480, 1.0
11267, 718, 1.0
11268, 537, 1.0
11269, 153, 1.0
11270, 27, 1.0
11271, 714, 1.0
11272, 208, 1.0
11273, 603, 1.0
11274, 478, 1.0
11275, 478, 1.0
11276, 26, 1.0
11277, 715, 1.0
11278, 256, 1.0
11279, 598, 1.0
11280, 761, 1.0
11281, 828, 1.0
11282, 487, 1.0
11283, 129, 1.0
11284, 188, 1.0
11285, 836, 1.0
11286, 293, 1.0
11287, 712, 1.0
11288, 652, 1.0
11289, 359, 1.0
11290, 0, 1.0
11291, 430, 1.0
11292, 307, 1.0
11293, 598, 1.0
11294, 479, 1.0
11295, 247, 1.0
11296, 461, 1.0
11297, 255, 1.0
11298, 471, 1.0
11299, 48, 1.0
11300, 802, 1.0
11301, 359, 1.0
11302, 471, 1.0
11303, 897, 1.0
11304, 289, 1.0
11305, 463, 1.0
11306, 517, 1.0
11307, 0, 1.0
11308, 63, 1.0
11309, 146, 1.0
11310, 247, 1.0
11311, 127, 1.0
11312, 885, 1.0
11313, 6, 1.0
11314, 125, 1.0
11315, 108, 1.0
11316, 471, 1.0
11317, 0, 1.0
11318, 125, 1.0
11319, 125, 1.0
11320, 851, 1.0
11321, 851, 1.0
11322, 289, 1.0
11323, 454, 1.0
11324, 751, 1.0
11325, 185, 1.0
11326, 377, 1.0
11327, 916, 1.0
11328, 307, 1.0
11329, 221, 1.0
11330, 640, 1.0
11331, 221, 1.0
11332, 221, 1.0
11333, 377, 1.0
11334, 556, 1.0
11335, 773, 1.0
11336, 899, 1.0
11337, 146, 1.0
11338, 356, 1.0
11339, 297, 1.0
11340, 389, 1.0
11341, 625, 1.0
11342, 80, 1.0
11343, 447, 1.0
11344, 573, 1.0
11345, 802, 1.0
11346, 669, 1.0
11347, 802, 1.0
11348, 714, 1.0
11349, 712, 1.0
11350, 247, 1.0
11351, 346, 1.0
11352, 65, 1.0
11353, 471, 1.0
11354, 712, 1.0
11355, 828, 1.0
11356, 133, 1.0
11357, 727, 1.0
11358, 63, 1.0
11359, 20, 1.0
11360, 488, 1.0
11361, 720, 1.0
11362, 899, 1.0
11363, 846, 1.0
11364, 487, 1.0
11365, 361, 1.0
11366, 125, 1.0
11367, 148, 1.0
11368, 362, 1.0
11369, 656, 1.0
11370, 664, 1.0
11371, 583, 1.0
11372, 583, 1.0
11373, 885, 1.0
11374, 761, 1.0
11375, 773, 1.0
11376, 656, 1.0
11377, 762, 1.0
11378, 9, 1.0
11379, 629, 1.0
11380, 656, 1.0
11381, 431, 1.0
11382, 640, 1.0
11383, 10, 1.0
11384, 430, 1.0
11385, 615, 1.0
11386, 807, 1.0
11387, 807, 1.0
11388, 828, 1.0
11389, 732, 1.0
11390, 406, 1.0
11391, 255, 1.0
11392, 125, 1.0
11393, 839, 1.0
11394, 417, 1.0
11395, 664, 1.0
11396, 596, 1.0
11397, 299, 1.0
11398, 454, 1.0
11399, 596, 1.0
11400, 63, 1.0
11401, 708, 1.0
11402, 307, 1.0
11403, 417, 1.0
11404, 0, 1.0
11405, 708, 1.0
11406, 486, 1.0
11407, 174, 1.0
11408, 279, 1.0
11409, 909, 1.0
11410, 574, 1.0
11411, 574, 1.0
11412, 473, 1.0
11413, 473, 1.0
11414, 679, 1.0
11415, 473, 1.0
11416, 679, 1.0
11417, 561, 1.0
11418, 537, 1.0
11419, 127, 1.0
11420, 208, 1.0
11421, 696, 1.0
11422, 615, 1.0
11423, 916, 1.0
11424, 299, 1.0
11425, 233, 1.0
11426, 255, 1.0
11427, 255, 1.0
11428, 185, 1.0
11429, 307, 1.0
11430, 198, 1.0
11431, 198, 1.0
11432, 334, 1.0
11433, 583, 1.0
11434, 583, 1.0
11435, 720, 1.0
11436, 720, 1.0
11437, 573, 1.0
11438, 389, 1.0
11439, 389, 1.0
11440, 454, 1.0
11441, 732, 1.0
11442, 469, 1.0
11443, 821, 1.0
11444, 128, 1.0
11445, 552, 1.0
11446, 185, 1.0
11447, 293, 1.0
11448, 878, 1.0
11449, 97, 1.0
11450, 427, 1.0
11451, 640, 1.0
11452, 652, 1.0
11453, 289, 1.0
11454, 583, 1.0
11455, 839, 1.0
11456, 640, 1.0
11457, 128, 1.0
11458, 202, 1.0
11459, 319, 1.0
11460, 583, 1.0
11461, 773, 1.0
11462, 389, 1.0
11463, 652, 1.0
11464, 708, 1.0
11465, 652, 1.0
11466, 773, 1.0
11467, 529, 1.0
11468, 679, 1.0
11469, 529, 1.0
11470, 845, 1.0
11471, 356, 1.0
11472, 356, 1.0
11473, 708, 1.0
11474, 529, 1.0
11475, 454, 1.0
11476, 454, 1.0
11477, 652, 1.0
11478, 583, 1.0
11479, 389, 1.0
11480, 529, 1.0
11481, 773, 1.0
11482, 223, 1.0
11483, 828, 1.0
11484, 417, 1.0
11485, 161, 1.0
11486, 743, 1.0
11487, 669, 1.0
11488, 743, 1.0
11489, 878, 1.0
11490, 773, 1.0
11491, 321, 1.0
11492, 529, 1.0
11493, 382, 1.0
11494, 590, 1.0
11495, 297, 1.0
11496, 486, 1.0
11497, 413, 1.0
11498, 486, 1.0
11499, 529, 1.0
11500, 22, 1.0
11501, 359, 1.0
11502, 22, 1.0
11503, 389, 1.0
11504, 417, 1.0
11505, 929, 1.0
11506, 647, 1.0
11507, 48, 1.0
11508, 359, 1.0
11509, 598, 1.0
11510, 359, 1.0
11511, 596, 1.0
11512, 417, 1.0
11513, 761, 1.0
11514, 761, 1.0
11515, 537, 1.0
11516, 471, 1.0
11517, 15, 1.0
11518, 10, 1.0
11519, 251, 1.0
11520, 473, 1.0
11521, 359, 1.0
11522, 258, 1.0
11523, 836, 1.0
11524, 715, 1.0
11525, 78, 1.0
11526, 257, 1.0
11527, 250, 1.0
11528, 65, 1.0
11529, 5, 1.0
11530, 251, 1.0
11531, 419, 1.0
11532, 473, 1.0
11533, 598, 1.0
11534, 188, 1.0
11535, 63, 1.0
11536, 361, 1.0
11537, 359, 1.0
11538, 480, 1.0
11539, 598, 1.0
11540, 478, 1.0
11541, 480, 1.0
11542, 257, 1.0
11543, 362, 1.0
11544, 262, 1.0
11545, 544, 1.0
11546, 245, 1.0
11547, 552, 1.0
11548, 3, 1.0
11549, 0, 1.0
11550, 97, 1.0
11551, 302, 1.0
11552, 761, 1.0
11553, 3, 1.0
11554, 26, 1.0
11555, 740, 1.0
11556, 26, 1.0
11557, 731, 1.0
11558, 273, 1.0
11559, 395, 1.0
11560, 311, 1.0
11561, 385, 1.0
11562, 600, 1.0
11563, 223, 1.0
11564, 190, 1.0
11565, 97, 1.0
11566, 684, 1.0
11567, 598, 1.0
11568, 828, 1.0
11569, 301, 1.0
11570, 708, 1.0
11571, 407, 1.0
11572, 684, 1.0
11573, 596, 1.0
11574, 537, 1.0
11575, 885, 1.0
11576, 722, 1.0
11577, 133, 1.0
11578, 267, 1.0
11579, 478, 1.0
11580, 480, 1.0
11581, 506, 1.0
11582, 127, 1.0
11583, 128, 1.0
11584, 684, 1.0
11585, 544, 1.0
11586, 544, 1.0
11587, 251, 1.0
11588, 837, 1.0
11589, 601, 1.0
11590, 844, 1.0
11591, 359, 1.0
11592, 256, 1.0
11593, 129, 1.0
11594, 299, 1.0
11595, 354, 1.0
11596, 885, 1.0
11597, 250, 1.0
11598, 0, 1.0
11599, 256, 1.0
11600, 26, 1.0
11601, 367, 1.0
11602, 600, 1.0
11603, 773, 1.0
11604, 258, 1.0
11605, 598, 1.0
11606, 473, 1.0
11607, 3, 1.0
11608, 652, 1.0
11609, 652, 1.0
11610, 125, 1.0
11611, 190, 1.0
11612, 0, 1.0
11613, 419, 1.0
11614, 243, 1.0
11615, 708, 1.0
11616, 471, 1.0
11617, 258, 1.0
11618, 832, 1.0
11619, 773, 1.0
11620, 361, 1.0
11621, 554, 1.0
11622, 898, 1.0
11623, 898, 1.0
11624, 485, 1.0
11625, 211, 1.0
11626, 718, 1.0
11627, 458, 1.0
11628, 541, 1.0
11629, 773, 1.0
11630, 463, 1.0
11631, 425, 1.0
11632, 733, 1.0
11633, 602, 1.0
11634, 361, 1.0
11635, 6, 1.0
11636, 10, 1.0
11637, 736, 1.0
11638, 708, 1.0
11639, 829, 1.0
11640, 829, 1.0
11641, 361, 1.0
11642, 478, 1.0
11643, 480, 1.0
11644, 541, 1.0
11645, 486, 1.0
11646, 677, 1.0
11647, 596, 1.0
11648, 761, 1.0
11649, 761, 1.0
11650, 761, 1.0
11651, 377, 1.0
11652, 365, 1.0
11653, 377, 1.0
11654, 356, 1.0
11655, 356, 1.0
11656, 356, 1.0
11657, 356, 1.0
11658, 356, 1.0
11659, 878, 1.0
11660, 377, 1.0
11661, 761, 1.0
11662, 761, 1.0
11663, 708, 1.0
11664, 377, 1.0
11665, 501, 1.0
11666, 454, 1.0
11667, 897, 1.0
11668, 454, 1.0
11669, 454, 1.0
11670, 125, 1.0
11671, 125, 1.0
11672, 185, 1.0
11673, 498, 1.0
11674, 851, 1.0
11675, 829, 1.0
11676, 377, 1.0
11677, 299, 1.0
11678, 162, 1.0
11679, 829, 1.0
11680, 669, 1.0
11681, 761, 1.0
11682, 447, 1.0
11683, 644, 1.0
11684, 656, 1.0
11685, 485, 1.0
11686, 617, 1.0
11687, 73, 1.0
11688, 498, 1.0
11689, 95, 1.0
11690, 307, 1.0
11691, 158, 1.0
11692, 649, 1.0
11693, 720, 1.0
11694, 515, 1.0
11695, 95, 1.0
11696, 146, 1.0
11697, 356, 1.0
11698, 916, 1.0
11699, 125, 1.0
11700, 289, 1.0
11701, 417, 1.0
11702, 498, 1.0
11703, 356, 1.0
11704, 73, 1.0
11705, 430, 1.0
11706, 573, 1.0
11707, 289, 1.0
11708, 708, 1.0
11709, 356, 1.0
11710, 338, 1.0
11711, 99, 1.0
11712, 640, 1.0
11713, 759, 1.0
11714, 431, 1.0
11715, 208, 1.0
11716, 278, 1.0
11717, 573, 1.0
11718, 885, 1.0
11719, 0, 1.0
11720, 720, 1.0
11721, 885, 1.0
11722, 640, 1.0
11723, 802, 1.0
11724, 879, 1.0
11725, 294, 1.0
11726, 410, 1.0
11727, 596, 1.0
11728, 728, 1.0
11729, 185, 1.0
11730, 0, 1.0
11731, 773, 1.0
11732, 773, 1.0
11733, 537, 1.0
11734, 125, 1.0
11735, 125, 1.0
11736, 407, 1.0
11737, 125, 1.0
11738, 377, 1.0
11739, 125, 1.0
11740, 188, 1.0
11741, 598, 1.0
11742, 708, 1.0
11743, 188, 1.0
11744, 29, 1.0
11745, 548, 1.0
11746, 359, 1.0
11747, 498, 1.0
11748, 430, 1.0
11749, 377, 1.0
11750, 188, 1.0
11751, 598, 1.0
11752, 86, 1.0
11753, 712, 1.0
11754, 607, 1.0
11755, 851, 1.0
11756, 478, 1.0
11757, 478, 1.0
11758, 127, 1.0
11759, 454, 1.0
11760, 846, 1.0
11761, 0, 1.0
11762, 598, 1.0
11763, 659, 1.0
11764, 743, 1.0
11765, 875, 1.0
11766, 307, 1.0
11767, 775, 1.0
11768, 916, 1.0
11769, 251, 1.0
11770, 885, 1.0
11771, 829, 1.0
11772, 600, 1.0
11773, 361, 1.0
11774, 740, 1.0
11775, 361, 1.0
11776, 419, 1.0
11777, 712, 1.0
11778, 761, 1.0
11779, 765, 1.0
11780, 784, 1.0
11781, 419, 1.0
11782, 48, 1.0
11783, 529, 1.0
11784, 178, 1.0
11785, 839, 1.0
11786, 875, 1.0
11787, 502, 1.0
11788, 502, 1.0
11789, 828, 1.0
11790, 419, 1.0
11791, 188, 1.0
11792, 188, 1.0
11793, 360, 1.0
11794, 307, 1.0
11795, 802, 1.0
11796, 255, 1.0
11797, 615, 1.0
11798, 334, 1.0
11799, 22, 1.0
11800, 529, 1.0
11801, 158, 1.0
11802, 255, 1.0
11803, 175, 1.0
11804, 37, 1.0
11805, 255, 1.0
11806, 334, 1.0
11807, 255, 1.0
11808, 255, 1.0
11809, 153, 1.0
11810, 430, 1.0
11811, 430, 1.0
11812, 880, 1.0
11813, 95, 1.0
11814, 802, 1.0
11815, 916, 1.0
11816, 728, 1.0
11817, 864, 1.0
11818, 454, 1.0
11819, 541, 1.0
11820, 625, 1.0
11821, 466, 1.0
11822, 505, 1.0
11823, 813, 1.0
11824, 916, 1.0
11825, 243, 1.0
11826, 221, 1.0
11827, 430, 1.0
