row,col,data
10195, 2864, 1.0
10196, 2220, 1.0
10197, 2864, 1.0
10198, 2864, 1.0
10199, 3234, 1.0
10200, 2864, 1.0
10201, 2864, 1.0
10202, 3607, 1.0
10203, 3324, 1.0
10204, 2185, 1.0
10205, 3808, 1.0
10206, 2538, 1.0
10207, 2709, 1.0
10208, 2709, 1.0
10209, 2709, 1.0
10210, 2709, 1.0
10211, 2709, 1.0
10212, 2709, 1.0
10213, 2904, 1.0
10214, 2835, 1.0
10215, 3253, 1.0
10216, 2314, 1.0
10217, 2763, 1.0
10218, 2763, 1.0
10219, 3144, 1.0
10220, 3144, 1.0
10221, 3144, 1.0
10222, 3144, 1.0
10223, 3144, 1.0
10224, 3144, 1.0
10225, 3144, 1.0
10226, 3144, 1.0
10227, 3112, 1.0
10228, 3112, 1.0
10229, 3112, 1.0
10230, 3112, 1.0
10231, 3014, 1.0
10232, 2721, 1.0
10233, 3722, 1.0
10234, 3722, 1.0
10235, 3111, 1.0
10236, 3891, 1.0
10237, 2306, 1.0
10238, 2721, 1.0
10239, 3674, 1.0
10240, 3674, 1.0
10241, 3722, 1.0
10242, 2994, 1.0
10243, 2799, 1.0
10244, 2605, 1.0
10245, 2799, 1.0
10246, 3020, 1.0
10247, 2799, 1.0
10248, 3020, 1.0
10249, 2768, 1.0
10250, 2768, 1.0
10251, 3896, 1.0
10252, 3896, 1.0
10253, 2800, 1.0
10254, 2800, 1.0
10255, 2800, 1.0
10256, 2328, 1.0
10257, 3033, 1.0
10258, 2309, 1.0
10259, 2309, 1.0
10260, 3007, 1.0
10261, 3251, 1.0
10262, 3748, 1.0
10263, 3251, 1.0
10264, 2675, 1.0
10265, 2675, 1.0
10266, 2675, 1.0
10267, 3007, 1.0
10268, 2675, 1.0
10269, 3681, 1.0
10270, 2146, 1.0
10271, 2310, 1.0
10272, 2309, 1.0
10273, 3505, 1.0
10274, 2309, 1.0
10275, 3251, 1.0
10276, 3031, 1.0
10277, 2043, 1.0
10278, 2875, 1.0
10279, 3077, 1.0
10280, 3077, 1.0
10281, 3077, 1.0
10282, 3077, 1.0
10283, 3574, 1.0
10284, 3574, 1.0
10285, 2243, 1.0
10286, 2243, 1.0
10287, 2243, 1.0
10288, 3739, 1.0
10289, 2330, 1.0
10290, 3451, 1.0
10291, 3451, 1.0
10292, 2330, 1.0
10293, 3923, 1.0
10294, 2538, 1.0
10295, 2538, 1.0
10296, 2709, 1.0
10297, 3034, 1.0
10298, 3738, 1.0
10299, 3738, 1.0
10300, 3107, 1.0
10301, 3107, 1.0
10302, 3372, 1.0
10303, 3880, 1.0
10304, 3738, 1.0
10305, 3434, 1.0
10306, 3417, 1.0
10307, 3434, 1.0
10308, 3738, 1.0
10309, 2629, 1.0
10310, 2435, 1.0
10311, 3722, 1.0
10312, 3031, 1.0
10313, 3031, 1.0
10314, 3031, 1.0
10315, 3031, 1.0
10316, 3031, 1.0
10317, 3031, 1.0
10318, 3031, 1.0
10319, 3722, 1.0
10320, 3722, 1.0
10321, 3031, 1.0
10322, 3031, 1.0
10323, 3031, 1.0
10324, 3939, 1.0
10325, 2647, 1.0
10326, 3098, 1.0
10327, 3517, 1.0
10328, 3517, 1.0
10329, 3939, 1.0
10330, 3961, 1.0
10331, 3961, 1.0
10332, 3961, 1.0
10333, 3961, 1.0
10334, 2293, 1.0
10335, 2293, 1.0
10336, 3625, 1.0
10337, 2376, 1.0
10338, 2376, 1.0
10339, 1966, 1.0
10340, 3773, 1.0
10341, 2562, 1.0
10342, 2562, 1.0
10343, 1966, 1.0
10344, 2425, 1.0
10345, 2425, 1.0
10346, 2425, 1.0
10347, 2425, 1.0
10348, 2425, 1.0
10349, 2425, 1.0
10350, 2425, 1.0
10351, 3110, 1.0
10352, 3110, 1.0
10353, 2262, 1.0
10354, 2888, 1.0
10355, 2888, 1.0
10356, 2888, 1.0
10357, 2888, 1.0
10358, 2574, 1.0
10359, 2472, 1.0
10360, 2472, 1.0
10361, 2472, 1.0
10362, 2472, 1.0
10363, 2472, 1.0
10364, 2472, 1.0
10365, 2472, 1.0
10366, 3110, 1.0
10367, 3110, 1.0
10368, 3110, 1.0
10369, 3110, 1.0
10370, 3110, 1.0
10371, 3110, 1.0
10372, 3226, 1.0
10373, 3226, 1.0
10374, 2387, 1.0
10375, 3226, 1.0
10376, 3589, 1.0
10377, 3589, 1.0
10378, 3046, 1.0
10379, 2662, 1.0
10380, 3046, 1.0
10381, 2357, 1.0
10382, 3180, 1.0
10383, 3670, 1.0
10384, 3139, 1.0
10385, 3139, 1.0
10386, 3139, 1.0
10387, 3139, 1.0
10388, 3139, 1.0
10389, 3139, 1.0
10390, 3139, 1.0
10391, 3191, 1.0
10392, 2852, 1.0
10393, 2852, 1.0
10394, 3670, 1.0
10395, 1976, 1.0
10396, 2852, 1.0
10397, 1990, 1.0
10398, 2449, 1.0
10399, 1990, 1.0
10400, 1990, 1.0
10401, 3268, 1.0
10402, 3612, 1.0
10403, 3612, 1.0
10404, 3387, 1.0
10405, 3512, 1.0
10406, 3180, 1.0
10407, 3309, 1.0
10408, 3309, 1.0
10409, 2120, 1.0
10410, 2155, 1.0
10411, 3439, 1.0
10412, 3309, 1.0
10413, 3309, 1.0
10414, 3309, 1.0
10415, 2208, 1.0
10416, 2208, 1.0
10417, 2208, 1.0
10418, 2208, 1.0
10419, 2373, 1.0
10420, 2192, 1.0
10421, 2418, 1.0
10422, 2637, 1.0
10423, 2637, 1.0
10424, 2637, 1.0
10425, 2637, 1.0
10426, 2637, 1.0
10427, 3773, 1.0
10428, 3773, 1.0
10429, 3773, 1.0
10430, 3889, 1.0
10431, 3889, 1.0
10432, 2422, 1.0
10433, 3889, 1.0
10434, 2921, 1.0
10435, 3035, 1.0
10436, 2230, 1.0
10437, 3500, 1.0
10438, 3500, 1.0
10439, 3500, 1.0
10440, 3500, 1.0
10441, 3500, 1.0
10442, 3500, 1.0
10443, 3500, 1.0
10444, 3500, 1.0
10445, 3500, 1.0
10446, 3500, 1.0
10447, 3500, 1.0
10448, 3500, 1.0
10449, 3500, 1.0
10450, 2511, 1.0
10451, 2511, 1.0
10452, 2511, 1.0
10453, 2511, 1.0
10454, 2136, 1.0
10455, 2136, 1.0
10456, 2588, 1.0
10457, 3457, 1.0
10458, 3210, 1.0
10459, 3210, 1.0
10460, 3674, 1.0
10461, 2545, 1.0
10462, 2078, 1.0
10463, 3674, 1.0
10464, 3674, 1.0
10465, 2939, 1.0
10466, 2761, 1.0
10467, 2372, 1.0
10468, 2150, 1.0
10469, 2079, 1.0
10470, 2439, 1.0
10471, 2270, 1.0
10472, 2401, 1.0
10473, 2401, 1.0
10474, 2461, 1.0
10475, 2939, 1.0
10476, 3625, 1.0
10477, 3098, 1.0
10478, 3098, 1.0
10479, 3939, 1.0
10480, 3689, 1.0
10481, 3939, 1.0
10482, 1966, 1.0
10483, 2562, 1.0
10484, 2562, 1.0
10485, 2562, 1.0
10486, 3098, 1.0
10487, 2013, 1.0
10488, 2562, 1.0
10489, 2562, 1.0
10490, 3299, 1.0
10491, 2749, 1.0
10492, 2749, 1.0
10493, 2947, 1.0
10494, 2749, 1.0
10495, 2749, 1.0
10496, 2749, 1.0
10497, 2749, 1.0
10498, 2749, 1.0
10499, 2947, 1.0
10500, 2749, 1.0
10501, 2048, 1.0
10502, 2048, 1.0
10503, 2048, 1.0
10504, 2048, 1.0
10505, 2048, 1.0
10506, 2327, 1.0
10507, 2048, 1.0
10508, 2327, 1.0
10509, 2327, 1.0
10510, 2327, 1.0
10511, 3709, 1.0
10512, 3792, 1.0
10513, 2653, 1.0
10514, 2271, 1.0
10515, 2713, 1.0
10516, 2327, 1.0
10517, 2327, 1.0
10518, 2592, 1.0
10519, 2802, 1.0
10520, 3380, 1.0
10521, 1965, 1.0
10522, 3587, 1.0
10523, 3362, 1.0
10524, 2835, 1.0
10525, 3278, 1.0
10526, 2722, 1.0
10527, 3379, 1.0
10528, 3379, 1.0
10529, 3379, 1.0
10530, 3379, 1.0
10531, 3379, 1.0
10532, 3379, 1.0
10533, 2364, 1.0
10534, 3800, 1.0
10535, 2364, 1.0
10536, 2364, 1.0
10537, 2364, 1.0
10538, 3659, 1.0
10539, 3659, 1.0
10540, 3659, 1.0
10541, 3659, 1.0
10542, 3659, 1.0
10543, 3659, 1.0
10544, 3659, 1.0
10545, 3659, 1.0
10546, 3659, 1.0
10547, 3659, 1.0
10548, 3659, 1.0
10549, 3674, 1.0
10550, 3894, 1.0
10551, 3894, 1.0
10552, 3894, 1.0
10553, 2941, 1.0
10554, 2709, 1.0
10555, 2941, 1.0
10556, 3674, 1.0
10557, 2941, 1.0
10558, 1973, 1.0
10559, 2078, 1.0
10560, 2078, 1.0
10561, 2330, 1.0
10562, 2721, 1.0
10563, 2721, 1.0
10564, 2721, 1.0
10565, 2721, 1.0
10566, 2721, 1.0
10567, 2721, 1.0
10568, 2721, 1.0
10569, 3031, 1.0
10570, 3031, 1.0
10571, 3031, 1.0
10572, 3621, 1.0
10573, 2025, 1.0
10574, 2544, 1.0
10575, 2543, 1.0
10576, 2823, 1.0
10577, 3843, 1.0
10578, 3843, 1.0
10579, 3843, 1.0
10580, 3843, 1.0
10581, 3843, 1.0
10582, 3843, 1.0
10583, 3843, 1.0
10584, 3843, 1.0
10585, 3843, 1.0
10586, 3843, 1.0
10587, 3843, 1.0
10588, 3381, 1.0
10589, 3843, 1.0
10590, 3065, 1.0
10591, 2132, 1.0
10592, 2132, 1.0
10593, 2132, 1.0
10594, 2132, 1.0
10595, 2132, 1.0
10596, 2132, 1.0
10597, 2132, 1.0
10598, 2132, 1.0
10599, 2132, 1.0
10600, 2132, 1.0
10601, 2132, 1.0
10602, 3843, 1.0
10603, 3843, 1.0
10604, 3843, 1.0
10605, 3599, 1.0
10606, 2214, 1.0
10607, 3601, 1.0
10608, 3466, 1.0
10609, 3189, 1.0
10610, 3715, 1.0
10611, 3189, 1.0
10612, 2835, 1.0
10613, 3169, 1.0
10614, 2127, 1.0
10615, 3757, 1.0
10616, 2020, 1.0
10617, 3450, 1.0
10618, 3337, 1.0
10619, 3765, 1.0
10620, 3306, 1.0
10621, 3306, 1.0
10622, 3602, 1.0
10623, 3105, 1.0
10624, 3105, 1.0
10625, 3105, 1.0
10626, 3105, 1.0
10627, 3384, 1.0
10628, 3757, 1.0
10629, 3897, 1.0
10630, 3757, 1.0
10631, 2839, 1.0
10632, 3504, 1.0
10633, 2948, 1.0
10634, 1967, 1.0
10635, 1967, 1.0
10636, 2981, 1.0
10637, 2981, 1.0
10638, 2060, 1.0
10639, 2711, 1.0
10640, 2711, 1.0
10641, 2992, 1.0
10642, 3511, 1.0
10643, 3833, 1.0
10644, 2915, 1.0
10645, 3504, 1.0
10646, 2205, 1.0
10647, 2205, 1.0
10648, 2205, 1.0
10649, 3504, 1.0
10650, 3504, 1.0
10651, 2839, 1.0
10652, 3266, 1.0
10653, 1967, 1.0
10654, 3177, 1.0
10655, 3266, 1.0
10656, 3504, 1.0
10657, 2402, 1.0
10658, 3504, 1.0
10659, 3518, 1.0
10660, 1967, 1.0
10661, 2621, 1.0
10662, 2621, 1.0
10663, 3395, 1.0
10664, 3511, 1.0
10665, 2473, 1.0
10666, 2752, 1.0
10667, 3812, 1.0
10668, 3812, 1.0
10669, 2210, 1.0
10670, 3941, 1.0
10671, 3269, 1.0
10672, 3895, 1.0
10673, 2594, 1.0
10674, 3895, 1.0
10675, 3518, 1.0
10676, 1967, 1.0
10677, 2294, 1.0
10678, 2851, 1.0
10679, 2333, 1.0
10680, 3831, 1.0
10681, 3831, 1.0
10682, 3504, 1.0
10683, 3638, 1.0
10684, 3504, 1.0
10685, 3518, 1.0
10686, 2110, 1.0
10687, 2110, 1.0
10688, 2110, 1.0
10689, 2110, 1.0
10690, 2110, 1.0
10691, 3960, 1.0
10692, 2294, 1.0
10693, 3518, 1.0
10694, 3221, 1.0
10695, 3504, 1.0
10696, 3638, 1.0
10697, 2851, 1.0
10698, 3266, 1.0
10699, 2992, 1.0
10700, 2294, 1.0
10701, 2851, 1.0
10702, 2402, 1.0
10703, 2851, 1.0
10704, 2697, 1.0
10705, 2697, 1.0
10706, 2154, 1.0
10707, 2924, 1.0
10708, 2206, 1.0
10709, 3386, 1.0
10710, 2554, 1.0
10711, 2834, 1.0
10712, 2834, 1.0
10713, 2834, 1.0
10714, 2834, 1.0
10715, 2834, 1.0
10716, 2834, 1.0
10717, 2613, 1.0
10718, 2074, 1.0
10719, 3692, 1.0
10720, 3692, 1.0
10721, 2000, 1.0
10722, 2678, 1.0
10723, 2529, 1.0
10724, 3933, 1.0
10725, 1993, 1.0
10726, 3372, 1.0
10727, 3372, 1.0
10728, 3205, 1.0
10729, 2904, 1.0
10730, 2320, 1.0
10731, 3065, 1.0
10732, 3493, 1.0
10733, 2320, 1.0
10734, 2320, 1.0
10735, 2320, 1.0
10736, 3352, 1.0
10737, 2904, 1.0
10738, 3381, 1.0
10739, 2441, 1.0
10740, 2904, 1.0
10741, 2360, 1.0
10742, 3493, 1.0
10743, 3500, 1.0
10744, 3722, 1.0
10745, 3722, 1.0
10746, 3500, 1.0
10747, 3390, 1.0
10748, 3500, 1.0
10749, 3500, 1.0
10750, 2180, 1.0
10751, 3722, 1.0
10752, 3722, 1.0
10753, 2501, 1.0
10754, 3500, 1.0
10755, 3500, 1.0
10756, 3500, 1.0
10757, 3500, 1.0
10758, 3500, 1.0
10759, 3500, 1.0
10760, 3500, 1.0
10761, 3500, 1.0
10762, 3500, 1.0
10763, 3500, 1.0
10764, 3500, 1.0
10765, 3500, 1.0
10766, 3773, 1.0
10767, 3831, 1.0
10768, 2170, 1.0
10769, 2851, 1.0
10770, 3266, 1.0
10771, 3266, 1.0
10772, 3164, 1.0
10773, 3507, 1.0
10774, 2851, 1.0
10775, 3833, 1.0
10776, 2294, 1.0
10777, 2221, 1.0
10778, 2221, 1.0
10779, 2221, 1.0
10780, 2221, 1.0
10781, 2221, 1.0
10782, 2221, 1.0
10783, 3034, 1.0
10784, 3034, 1.0
10785, 2243, 1.0
10786, 2905, 1.0
10787, 3509, 1.0
10788, 3076, 1.0
10789, 2362, 1.0
10790, 3174, 1.0
10791, 3174, 1.0
10792, 2362, 1.0
10793, 2362, 1.0
10794, 3174, 1.0
10795, 2362, 1.0
10796, 2630, 1.0
10797, 3174, 1.0
10798, 2389, 1.0
10799, 2389, 1.0
10800, 3675, 1.0
10801, 3076, 1.0
10802, 2389, 1.0
10803, 2389, 1.0
10804, 3491, 1.0
10805, 2301, 1.0
10806, 2301, 1.0
10807, 2352, 1.0
10808, 2352, 1.0
10809, 2352, 1.0
10810, 2352, 1.0
10811, 2352, 1.0
10812, 2352, 1.0
10813, 2588, 1.0
10814, 3543, 1.0
10815, 2916, 1.0
10816, 2677, 1.0
10817, 2677, 1.0
10818, 2677, 1.0
10819, 2677, 1.0
10820, 2677, 1.0
10821, 1971, 1.0
10822, 2677, 1.0
10823, 2677, 1.0
10824, 2677, 1.0
10825, 2677, 1.0
10826, 3511, 1.0
10827, 3511, 1.0
10828, 3511, 1.0
10829, 1973, 1.0
10830, 3106, 1.0
10831, 3106, 1.0
10832, 1973, 1.0
10833, 3417, 1.0
10834, 3417, 1.0
10835, 3417, 1.0
10836, 3417, 1.0
10837, 3933, 1.0
10838, 3851, 1.0
10839, 3851, 1.0
10840, 3851, 1.0
10841, 3079, 1.0
10842, 2194, 1.0
10843, 2194, 1.0
10844, 3533, 1.0
10845, 2194, 1.0
10846, 3533, 1.0
10847, 3851, 1.0
10848, 3158, 1.0
10849, 3900, 1.0
10850, 3158, 1.0
10851, 3851, 1.0
10852, 3851, 1.0
10853, 3329, 1.0
10854, 3851, 1.0
10855, 2826, 1.0
10856, 3851, 1.0
10857, 3851, 1.0
10858, 2955, 1.0
10859, 3158, 1.0
10860, 3900, 1.0
10861, 2031, 1.0
10862, 2031, 1.0
10863, 2679, 1.0
10864, 2679, 1.0
10865, 2679, 1.0
10866, 2679, 1.0
10867, 3851, 1.0
10868, 3851, 1.0
10869, 3900, 1.0
10870, 3851, 1.0
10871, 3158, 1.0
10872, 3900, 1.0
10873, 2031, 1.0
10874, 3158, 1.0
10875, 3158, 1.0
10876, 3884, 1.0
10877, 2505, 1.0
10878, 3003, 1.0
10879, 3003, 1.0
10880, 3003, 1.0
10881, 2826, 1.0
10882, 2317, 1.0
10883, 2955, 1.0
10884, 2955, 1.0
10885, 3025, 1.0
10886, 3470, 1.0
10887, 2620, 1.0
10888, 2620, 1.0
10889, 3025, 1.0
10890, 2620, 1.0
10891, 2168, 1.0
10892, 2555, 1.0
10893, 3866, 1.0
10894, 3470, 1.0
10895, 3595, 1.0
10896, 3490, 1.0
10897, 2074, 1.0
10898, 2059, 1.0
10899, 2059, 1.0
10900, 2317, 1.0
10901, 3953, 1.0
10902, 3953, 1.0
10903, 3274, 1.0
10904, 2379, 1.0
10905, 3811, 1.0
10906, 3811, 1.0
10907, 3811, 1.0
10908, 2078, 1.0
10909, 3764, 1.0
10910, 3000, 1.0
10911, 3759, 1.0
10912, 3759, 1.0
10913, 3674, 1.0
10914, 3530, 1.0
10915, 2700, 1.0
10916, 2071, 1.0
10917, 2731, 1.0
10918, 2710, 1.0
10919, 3498, 1.0
10920, 2590, 1.0
10921, 2322, 1.0
10922, 3470, 1.0
10923, 2731, 1.0
10924, 2306, 1.0
10925, 3959, 1.0
10926, 2618, 1.0
10927, 2069, 1.0
10928, 2069, 1.0
10929, 2069, 1.0
10930, 2069, 1.0
10931, 2069, 1.0
10932, 3948, 1.0
10933, 2069, 1.0
10934, 2069, 1.0
10935, 3501, 1.0
10936, 3501, 1.0
10937, 3948, 1.0
10938, 2069, 1.0
10939, 2069, 1.0
10940, 2069, 1.0
10941, 2255, 1.0
10942, 2255, 1.0
10943, 2255, 1.0
10944, 3370, 1.0
10945, 3224, 1.0
10946, 3224, 1.0
10947, 2255, 1.0
10948, 2255, 1.0
10949, 2255, 1.0
10950, 2255, 1.0
10951, 2255, 1.0
10952, 3620, 1.0
10953, 3075, 1.0
10954, 3075, 1.0
10955, 3075, 1.0
10956, 3075, 1.0
10957, 3587, 1.0
10958, 3865, 1.0
10959, 3595, 1.0
10960, 2408, 1.0
10961, 3391, 1.0
10962, 3308, 1.0
10963, 2280, 1.0
10964, 2299, 1.0
10965, 2299, 1.0
10966, 3674, 1.0
10967, 3546, 1.0
10968, 3933, 1.0
10969, 3031, 1.0
10970, 3210, 1.0
10971, 3210, 1.0
10972, 3531, 1.0
10973, 2673, 1.0
10974, 2673, 1.0
10975, 2673, 1.0
10976, 1967, 1.0
10977, 2432, 1.0
10978, 2216, 1.0
10979, 2333, 1.0
10980, 2333, 1.0
10981, 3732, 1.0
10982, 3732, 1.0
10983, 3609, 1.0
10984, 2607, 1.0
10985, 2607, 1.0
10986, 3047, 1.0
10987, 3047, 1.0
10988, 3047, 1.0
10989, 2528, 1.0
10990, 3834, 1.0
10991, 3168, 1.0
10992, 2294, 1.0
10993, 2294, 1.0
10994, 2863, 1.0
10995, 2863, 1.0
10996, 2444, 1.0
10997, 2444, 1.0
10998, 2444, 1.0
10999, 2444, 1.0
11000, 2597, 1.0
11001, 2181, 1.0
11002, 2181, 1.0
11003, 3960, 1.0
11004, 2711, 1.0
11005, 2655, 1.0
11006, 3905, 1.0
11007, 2172, 1.0
11008, 3002, 1.0
11009, 3481, 1.0
11010, 3481, 1.0
11011, 3481, 1.0
11012, 3518, 1.0
11013, 3504, 1.0
11014, 3504, 1.0
11015, 2609, 1.0
11016, 2609, 1.0
11017, 2609, 1.0
11018, 3960, 1.0
11019, 3960, 1.0
11020, 3960, 1.0
11021, 3960, 1.0
11022, 2464, 1.0
11023, 1988, 1.0
11024, 3283, 1.0
11025, 3283, 1.0
11026, 3283, 1.0
11027, 3283, 1.0
11028, 2698, 1.0
11029, 2814, 1.0
11030, 1960, 1.0
11031, 1960, 1.0
11032, 2998, 1.0
11033, 2719, 1.0
11034, 3960, 1.0
11035, 2846, 1.0
11036, 2846, 1.0
11037, 2846, 1.0
11038, 2846, 1.0
11039, 3202, 1.0
11040, 3868, 1.0
11041, 3202, 1.0
11042, 2837, 1.0
11043, 3202, 1.0
11044, 3202, 1.0
11045, 3202, 1.0
11046, 2429, 1.0
11047, 2948, 1.0
11048, 2948, 1.0
11049, 2948, 1.0
11050, 2602, 1.0
11051, 2602, 1.0
11052, 3221, 1.0
11053, 3021, 1.0
11054, 2205, 1.0
11055, 3522, 1.0
11056, 1991, 1.0
11057, 1991, 1.0
11058, 2651, 1.0
11059, 2305, 1.0
11060, 2748, 1.0
11061, 3285, 1.0
11062, 3531, 1.0
11063, 2060, 1.0
11064, 2060, 1.0
11065, 2050, 1.0
11066, 2496, 1.0
11067, 2496, 1.0
11068, 2850, 1.0
11069, 3638, 1.0
11070, 2170, 1.0
11071, 2170, 1.0
11072, 3552, 1.0
11073, 3552, 1.0
11074, 1963, 1.0
11075, 3080, 1.0
11076, 1963, 1.0
11077, 1963, 1.0
11078, 1963, 1.0
11079, 1963, 1.0
11080, 3041, 1.0
11081, 3041, 1.0
11082, 2398, 1.0
11083, 3168, 1.0
11084, 2998, 1.0
11085, 2217, 1.0
11086, 3291, 1.0
11087, 3522, 1.0
11088, 3522, 1.0
11089, 3522, 1.0
11090, 3522, 1.0
11091, 3858, 1.0
11092, 3858, 1.0
11093, 2509, 1.0
11094, 3430, 1.0
11095, 3408, 1.0
11096, 3408, 1.0
11097, 3210, 1.0
11098, 3238, 1.0
11099, 3238, 1.0
11100, 2607, 1.0
11101, 2607, 1.0
11102, 2607, 1.0
11103, 2607, 1.0
11104, 2607, 1.0
11105, 2607, 1.0
11106, 2607, 1.0
11107, 2607, 1.0
11108, 2607, 1.0
11109, 2607, 1.0
11110, 2607, 1.0
11111, 2607, 1.0
11112, 2607, 1.0
11113, 2607, 1.0
11114, 2607, 1.0
11115, 3245, 1.0
11116, 3245, 1.0
11117, 2915, 1.0
11118, 3518, 1.0
11119, 3518, 1.0
11120, 3518, 1.0
11121, 2402, 1.0
11122, 3029, 1.0
11123, 2175, 1.0
11124, 2402, 1.0
11125, 3518, 1.0
11126, 3518, 1.0
11127, 2981, 1.0
11128, 2981, 1.0
11129, 2981, 1.0
11130, 2528, 1.0
11131, 2619, 1.0
11132, 1963, 1.0
11133, 2981, 1.0
11134, 2981, 1.0
11135, 1967, 1.0
11136, 3850, 1.0
11137, 2402, 1.0
11138, 2402, 1.0
11139, 2509, 1.0
11140, 2915, 1.0
11141, 2839, 1.0
11142, 2528, 1.0
11143, 2402, 1.0
11144, 2528, 1.0
11145, 1963, 1.0
11146, 1963, 1.0
11147, 2839, 1.0
11148, 2839, 1.0
11149, 2619, 1.0
11150, 1963, 1.0
11151, 2619, 1.0
11152, 3520, 1.0
11153, 3177, 1.0
11154, 2528, 1.0
11155, 2915, 1.0
11156, 2915, 1.0
11157, 3211, 1.0
11158, 3520, 1.0
11159, 2528, 1.0
11160, 3211, 1.0
11161, 3511, 1.0
11162, 3511, 1.0
11163, 3511, 1.0
11164, 3511, 1.0
11165, 3080, 1.0
11166, 2528, 1.0
11167, 3520, 1.0
11168, 3520, 1.0
11169, 3718, 1.0
11170, 2528, 1.0
11171, 2915, 1.0
11172, 2528, 1.0
11173, 1967, 1.0
11174, 3187, 1.0
11175, 3261, 1.0
11176, 3961, 1.0
11177, 2030, 1.0
11178, 2030, 1.0
11179, 2389, 1.0
11180, 3076, 1.0
11181, 3444, 1.0
11182, 3600, 1.0
11183, 3358, 1.0
11184, 2343, 1.0
11185, 2538, 1.0
11186, 2538, 1.0
11187, 2577, 1.0
11188, 2071, 1.0
11189, 2071, 1.0
11190, 2270, 1.0
11191, 2270, 1.0
11192, 2079, 1.0
11193, 2079, 1.0
11194, 2204, 1.0
11195, 3016, 1.0
11196, 3016, 1.0
11197, 3016, 1.0
11198, 3016, 1.0
11199, 3016, 1.0
11200, 3135, 1.0
11201, 2962, 1.0
11202, 2280, 1.0
11203, 2785, 1.0
11204, 3038, 1.0
11205, 2643, 1.0
11206, 3435, 1.0
11207, 2785, 1.0
11208, 3435, 1.0
11209, 3079, 1.0
11210, 3079, 1.0
11211, 2234, 1.0
11212, 3870, 1.0
11213, 3752, 1.0
11214, 3752, 1.0
11215, 2128, 1.0
11216, 3239, 1.0
11217, 3763, 1.0
11218, 2212, 1.0
11219, 2563, 1.0
11220, 2112, 1.0
11221, 2119, 1.0
11222, 2119, 1.0
11223, 3074, 1.0
11224, 2435, 1.0
11225, 2074, 1.0
11226, 3922, 1.0
11227, 2612, 1.0
11228, 2645, 1.0
11229, 2645, 1.0
11230, 2645, 1.0
11231, 2645, 1.0
11232, 2848, 1.0
11233, 3142, 1.0
11234, 2941, 1.0
11235, 2700, 1.0
11236, 2306, 1.0
11237, 2306, 1.0
11238, 2306, 1.0
11239, 3031, 1.0
11240, 3031, 1.0
11241, 3031, 1.0
11242, 3031, 1.0
11243, 3031, 1.0
11244, 3031, 1.0
11245, 2812, 1.0
11246, 3677, 1.0
11247, 3677, 1.0
11248, 3379, 1.0
11249, 3379, 1.0
11250, 1973, 1.0
11251, 3399, 1.0
11252, 3954, 1.0
11253, 2731, 1.0
11254, 3451, 1.0
11255, 2497, 1.0
11256, 2497, 1.0
11257, 2497, 1.0
11258, 2497, 1.0
11259, 2497, 1.0
11260, 2497, 1.0
11261, 2497, 1.0
11262, 2497, 1.0
11263, 3602, 1.0
11264, 3337, 1.0
11265, 3096, 1.0
11266, 2844, 1.0
11267, 3862, 1.0
11268, 2000, 1.0
11269, 3602, 1.0
11270, 3765, 1.0
11271, 2533, 1.0
11272, 2497, 1.0
11273, 2497, 1.0
11274, 2385, 1.0
11275, 2385, 1.0
11276, 3115, 1.0
11277, 2533, 1.0
11278, 3765, 1.0
11279, 3105, 1.0
11280, 3105, 1.0
11281, 3105, 1.0
11282, 3765, 1.0
11283, 3602, 1.0
11284, 3105, 1.0
11285, 2745, 1.0
11286, 2130, 1.0
11287, 2408, 1.0
11288, 2113, 1.0
11289, 2341, 1.0
11290, 3926, 1.0
11291, 2341, 1.0
11292, 2137, 1.0
11293, 2533, 1.0
11294, 2533, 1.0
11295, 2591, 1.0
11296, 2618, 1.0
11297, 2418, 1.0
11298, 2778, 1.0
11299, 3315, 1.0
11300, 2234, 1.0
11301, 2234, 1.0
11302, 3079, 1.0
11303, 2904, 1.0
11304, 2319, 1.0
11305, 2942, 1.0
11306, 2578, 1.0
11307, 2904, 1.0
11308, 3229, 1.0
11309, 2871, 1.0
11310, 3112, 1.0
11311, 3112, 1.0
11312, 3189, 1.0
11313, 3039, 1.0
11314, 2995, 1.0
11315, 2798, 1.0
11316, 3470, 1.0
11317, 2071, 1.0
11318, 3163, 1.0
11319, 3163, 1.0
11320, 3434, 1.0
11321, 3107, 1.0
11322, 2977, 1.0
11323, 2977, 1.0
11324, 2977, 1.0
11325, 1996, 1.0
11326, 1996, 1.0
11327, 3417, 1.0
11328, 3417, 1.0
11329, 3417, 1.0
11330, 3417, 1.0
11331, 3417, 1.0
11332, 3417, 1.0
11333, 3933, 1.0
11334, 3112, 1.0
11335, 3742, 1.0
11336, 3742, 1.0
11337, 3948, 1.0
11338, 2538, 1.0
11339, 3742, 1.0
11340, 3877, 1.0
11341, 2916, 1.0
11342, 2781, 1.0
11343, 3478, 1.0
11344, 3108, 1.0
11345, 3108, 1.0
11346, 3108, 1.0
11347, 3108, 1.0
11348, 2637, 1.0
11349, 2637, 1.0
11350, 2637, 1.0
11351, 3110, 1.0
11352, 3163, 1.0
11353, 2078, 1.0
11354, 3274, 1.0
11355, 2962, 1.0
11356, 3498, 1.0
11357, 2379, 1.0
11358, 3595, 1.0
11359, 3811, 1.0
11360, 2962, 1.0
