19326,  6019  4127  6228  5190  5186  7129 17791  4069   127  8473
19329, 12852 15299  8425  5593 17870 11214   345  9714 17955 13918
19331, 15706 16528  3537  3836  6478  8818  8942 10174  9119 11202
19333, 8473 9476 7584 5700 6545 5929 4359 4018 6228 6686
19337,  4199  9476 16532  7608  7534 17787  8426 10569  6906  5912
19339,  4034  8309  5120 12921  4338  7494  5745  4219 13838  4010
19341,  6812     2  3765  4091 17501  1535 15291 10009 10207 10592
19343,  5304 13053  4247  5141  5261  7792  4360  4895 15655 12154
19350,  7688 16376  3947  4815 12037 16209  5865  7659  9997  3060
19354, 17917  8684  5895   432 16532  5534  9455  7534 17838  2808
19358,  5120  9104  8506 14045  4278  9473 10108 11852  4651 15892
19361,  7326  3827  3972 10469  7336  8111  9714  6680  1023  3571
19363, 3593 3654 5189 3902 3059 5293 4728 7494 4627 4770
19366, 15731  4485 16201  4081 16219 14268  6882 10974  4454  3659
19369,  5304  5842  6090 13053 11170  4247  5189 11314  1180  1311
19373,  9246  3823  4656 10660  5739 13218 11223   203  3631  5623
19376,   156 12037 14764  6497  4036 16186   668  1229  7326  2556
19379,  7581 11920  1944  4359  4687  4728  4253  8483  4658  4806
19381,  3894 15712  4253  4357  3104  4654  7692  8892 17503  7581
19385,  8214  4057 16106  4458  6551  4696 12410 16175 13210  5700
19393,  9246  4130 16201  5976 11223  6911 10185  5739  3823  2456
19398,  3593  7421  4770  5188  7141  5842 17596  3074  8936 11920
19400,  7690  3838  4169  5261  5332 14277  8895 10967  4166  2729
19411,  5542  5671  5698  4123  5847  4696  5895  7496 15227  3898
19413,  5120 10650  6219  8849 11200  6494 16376  8328 13582  6794
19416,  4034  8483  3827 11920  7495  6337  7331   187  7326  8023
19419,  7679  6948  4059 18308  8411  4970  8714 11239  9111  7602
19426,  5005 17870  6943  4352  4037  8445  4970 15756 12258  3971
19429, 17759  4955 16532  1487  7529  8066  7170  1882 15558  4358
19431,  4361 16209  4193  4069  3683  8445  6019 17732 12198  4747
19439,  4625  5261 14465 17140  8111  4636  7465  7371  3510  2586
19441,   441  4315  8165  5265 16634  4625  4127 14621  3631  6478
19447, 16185  9948  4352  8982  8535 17955  4220  6943  8445  4770
19452,  6233 11193 12852  5061  4631  8023 16602  4408  1933  8065
19456,  4634 13388  4169   584  3827  9336  5179  4275  5663  7455
19459, 11300 15892  3922  8473  9104 16578  3565  9014  3604  8638
19465, 16580  5846  6882 17135  9605  4485  3943 10974 10849  5227
19473,  5561  8023  8943 14040  3683 10152  4206  8714  5519  3993
19475,  3537  5413  5593  9983  5846 15246 12527 18078 10817  8426
19479,  5593  8368  5302 10744  5289  4487  5249 15785  5413  4445
19483,  4094  3922  9104 15892  4346  5112  2185  3806  4361  4755
19485,  5160 16201 15396 13206  5373 17838  6551  4123  8916  6629
19488,  4123 16106 15118  8384  7363  8318  4069  5350  5192  5695
19495,  2388   660 17733  1865   814  4715  6494 10185 12561 16761
19497, 16304  3537  6918  4063  7459  4933  4919  3629  5677  3731
19502,  7335 18092  4253 16106 15443  9476 14451 15237  5289  4057
19504,  6575 13602 10144  5344  3100 15705  8797  4878  7624  2500
19507,  4253  4359  9476 11300  4506  5352  4702  8470  6228  6767
19509,  4169 10153  8308 15226   127  8030 10167   732  6954 14959
19516, 10167  8308  8583 13208  3653  5661  4361  1338  4037  3059
19519,   189  7662 16304  6800  4097  7459 14251  3629 16532  6948
19523,  6954  5661  7887   732  5189 12469  8308  8982  7592  3051
19543,  6949 17864 18308 10851  4955 17456 15118 16192  7897 16209
19547,  3085  4183 12760  3851  5729  3507 11333  7679  5016  5888
19551,  5293  4057   189  3074  5432  5700  8982 10287 15443  9461
19554, 15851 13862  4715  1661   732 12852  4399  1646  3537  9492
19556,  7326  5113  2709  3926   660  4094  6337  9176 10469 13297
19558, 16376  6219  7353  3507 12037   246  3254 10167  3947 14315
19562, 13210  6793  4037  3991  5005  4970 15756  4770 16185  8854
19564,  9055  7217  4357  9628  7152  4253  2499 13206  4806 12749
19570,  8583  6948 11933  6797  6954  7688 16281 17955  6200  5661
19575,  3765 16532 16304 10587  1691  7219  3629  4931  4919  4077
19577, 8483  187 4034  192 4627 3593 6798 4728 4280 8309
19583, 14432   660  6385 16201  7664 17890   407  1011 10306 14764
19590, 10167  7659  4783  4161  7688  3922  3852 16209  5897  9124
19602, 16201  1496 15183 13206  6592  3056 17890 10393  4914  7219
19606,  4695  9228 16376  5951  6689 16602  7602  5361 11734  4687
19608,  4044  8770 12561 10902  6436 15445  7219 13081   556  5723
19610, 15227  4955  8574 11305 15031 15336  9693 12921  9943  5345
19613,  3851  3730 15232  8854 11314  9467  3254 10425  3085  4970
19619,  7197  5293  6785 17609  6998  4598  4180  5120  7421  3902
19626, 10569  9143  7466 16201  5360 10573  5606  6956  8617 14783
19629,  3593  9609  4187 15099  9171  8936  3654 11920  7679 15119
19632, 16692 17733 15636 11763   242 10209   617 12000  4314  7652
19637,  8203  9264  4806  5275  4691  8483  9642  5745  3252 16303
19643,  4253  4454  4214  5586 17866  4359  9476  1922 10963   477
19646, 15227 17917    76  5895  4123 16506 16256  4125  7584 15031
19648,  4199  5912  6420  4024  7490  5671  4119  4053 13845 12410
19651,  8943 10673  6882 14105 13477  3794 16580  3657  1157 10774
19654,  4190  9104  4927  8483  7174  5117  5120 15892 11300 14247
19657, 16306 15227   367 12040 16586  4123  5095  4524  4125 15547
19663, 13206  3104  4357  5360  9143  5289  7713 15183  3951  4200
19665, 16376  7688  5304  5074 10467  5432  7659 12037  3947  5114
19670,  6219  6497  8852  8712  4036 11314  4625  8879  6900  6022
19680,  7326  4702  3827 10472 15954  7331 17735 14247  6462 13254
19684, 10056  4815  4520 14284  4568  9347  6310 10467  7298  6452
19686, 15712  3894  9453  4357  6520  3104 10462  7664 13081  6932
19688,  5593  8065  4631 14277  3997 12852  4372  6790  6328  6202
19693, 10650 17955  5304 16186 13254 12227  2709  6337 16182 10636
19699,  6049 10115  4166  2729   652  3991  3730 15232 16849 13297
19703, 5120 7664 4806 4594 4221  187 6464 8203 8483 7581
19710,  5261  8401  5061 11193 14959  3554  5555  4408  8515 12852
19715,  8981  6218   995  3278 16304  4920 12572 18061  9245  4218
19721, 15118  6019 15227 14251  3555  4069 15030 16518 15114 16106
19723,  9104  5293  2185 15892 11300 13266 16578 16862  7197   379
19726,  3769 15237 10675  3659 16076 15731  6414 16118  2192  4582
19730, 6049 4127 4209 8535 5265 6943 4069 7336 3564 6954
19733,  4702 11300  5586 16578 11254 14865  5186 13577  4243  8618
19739,  5895  5524  5417 11892 16306  4815  5051 13173  7049  8065
19742,  7326 16076 13254 10675  3972 10472  9617   477 17053 13345
19747,  6689 17560  8309  8483 13838  4506  4695  4344 14105  4927
19754,  3537  2729 11184 10356  9181  9279 14364  9886 17372   250
19764, 12852  7887 13918  8540  5213   207  8023   127  6930  4631
19769, 10044  6228  4702 14852  4243 18179  8473 16184  8097 11171
19771,   382  5112 12410  5695  8853 16096  9335  4755  4100  8982
19776,  8052  5739  3885  8926  9453  1689  6019  3765 10207  4933
19780,  5279  4695  4815  4344 16222  6866  5838  6881   521  5518
19785,  4625  8981  4036   156  4496 10467 12572  6218 12037  4218
19787,  4359  3252 14743  9035  8505 18077   581  6545  7581 13206
19791,  9229  4747  4365  5192  4069  5671  5115 16106  8318  8363
19794, 16201  5289  3584  1496  5416 16460  6956  9476 10077  4145
19799,  7189  3943 15657  4485  2545 16219  5586 11147 16280 13314
19803,   379  6785    75  2983  5560  9104 10012  4035  4112  2709
19807, 16604 10117  5284  9716  5120  8328  7713 10869  5413  5118
19810, 10163  6982 11747  1209  1094 10425 14587 18048  2988 17890
19812,  5120  5117  8483  4190 11300  9104  5360  4806  8172  5293
19817,  8879 10467 12037  3401  3947  6081 15185 14764 18235  9562
19820, 14621  4625 13254 10467 14860 16158   441 14432  9853 14114
19824, 15227  4358  9693 16532  3623  2426  8418 15118  7362  7652
19838,   187   197   192  7195  6798  4034  4627 10807  4035  3922
19840,  5289 13206 13241 16219 15731   551 15652  6882 11273  8160
19846,  4243  5192  5167  7329  5731  5561 11254  6233  4634  7887
19856,  1512  5539  6900 10080 10260 16192 13633  9270 10167  3540
19859, 15227  8426 15228 12527 15514  9133 18078    92  8204 11248
19861,  3571   389 17735  5698  4506  3972  4275  6545  6233   584
19864,  5593  5951  9485  5525  4446  4785  5361  4199 15299  5413
19868,  2990  6392 12815  6049  6808  8808  7326  4753  5365  2371
19870, 16355  3537  7090  5606 11248  6597  4487  5732 11391 10188
19873, 17679  5155  8254 14084  1295 18073  2560  5790 16427  6420
19876, 10167  4123   234  4084  8668  2598  5465  6070  4581  8308
19880, 17351  9476 11920  4187  6323  4199  3731  4253  1694  5593
19882, 4634 3827 5113 7326 8483 4094 9176 9642 3972 1023
19886, 6758 4581 7329 5034 9465 6165 8943 4695 8214 4034
19888,  6019   494  4069  3555  7200  1542 15891 15462  3845  8186
19891, 16264   529 10657   379  4943  4482  5539  6639 10568  4634
19893,  4057  5114 12038  7688  5193  6530  6662   189  5432  7496
19895,  3507 17140 14959 16602   572 10116  6691  4090  5663  8943
19897,  7326  9115  5113  8347 16145  6344  7711  5296  6392  4094
19901,  9104 11300  5293  5360 16578  3566  3057  5120 15892  8483
19904,  9104 10185  5564  8506  5617  6812  5679   814 17733  5511
19907, 10087  3836  7195 11300 15954  6411    76 14808  4702  3807
19911, 16201  9143 13206  6414  9642 18094  5360  4656  9053  7142
19913,  8445  5644  3074  4806  4728  8666  4361  5700 15183  4687
19915, 16578  8473  9104  7824 16201  4230  7219  5090  4656 10296
19917,  4581  6414  5343    76  6438 18218  7195  5608  6777 18046
19919,  4594  8203  4091 10657   379  4030  9191  5828  9716 10660
19921, 5432 5304 3059 9229 5112 8481 4627 2185 9104 4057
19924,  3631  5524  8852  9642 10783  4081 15707  4485  1262  4656
19928,  4057  6530   194 15907 10297 13838  5361 11734  8526 10227
19931, 14251  9245  5696 16304   571 12341  4218 13862 10440 15147
19934,  4187 15503  7673  5287  4069 13918  2290 13847  7887  4770
19939, 12852 12332 12066  5790 10115  4044 11669  8903 15922  2664
19945, 15227 14251 15031 16209 10112  4955 12124  2341  4059  7292
19948,  8799 10163  8515  3584    74  3582  9124  7197 13388 15156
19954,  4119 16185  5637  5291  4102  6943  1558   189  4747  7310
19967, 16376 10650 14434  9354  2505  3947 16303 14875  1481  4001
19972, 15706  9053  7624  5289  4007  5846  7114  8419 16201  1126
19976,  5700  4623  3593 15892 16292  5120  5293   189 11734   194
19985,  5895 17917  5054 17927  5043 16768  2560  4284  4450 15309
19988, 16376  4695  8508  5114  6866   189  7659 12038  3531 16181
19992, 13918  3629  4399 16304 16217  4970  6918  5413  6430  8137
19995, 15227  5945  4695 11138 11863 14875  9693 14434 16580  6691
20000,  8426 17787 14251 15227  7608  3880 15118  1689  4199 15228
20002,  3678 14780 16305 12016  6150  7495 14504  1475 10080  9181
20006, 11666  5895  6031 12989  8065  6100  8127  9593  7323 11924
20015, 11300 14865  7466  3565  8483 14033  5120 16768  7495  6995
20017,  4169  4360 15235  2290  7673  5586 14959  5287  5179 13388
20019,  4702  5586  6228 15116  4169  8470  5561  6463  8759 14959
20021,  9104  6393 15003  3584  9259 15183  5838  6420 18260  7366
20031,  4671  3620  6791  6948 15232 10139  6293  3051  5661 10080
20033,  6948  7308 11393 13862  5822  5210  4763  6797 10207  4314
20038,  4708  5695  5297 16201 16106 15398 12410  6866  9176  5202
20040, 10423  3823  6414  9246 12815  9347    76  7818 17876 15547
20042,  9104   379  2154  4806  6785  3057  3584 15183 13206 15892
20044,  6545  7584  4634  4243 11300  3827 10562  5061  9132  4691
20051, 15892  3922  8483  4034  3807   194  5293  5700 14847  9014
20056,    76  6646 18094  5912  4581 16427  9264 16201  6469  6414
20058,  6530  7583  9229  8483  4010  7494  4778 15892  9014  4627
20062, 11300  9104  5360  5120  3584  4702  3566  8506 14207  4342
20064,  4454  7690  4429  4199  8035    72   374 12705  9447  4407
20068, 15183  3104 13206  4357  9642  3584 16583  1944 10657 10188
20070,  7624 16201 15706  1126  4960  4007  5572  4235  6911 10393
20072,   494 13210  3623  4581 17870  6323  4246  6165  8600  6159
20075, 12815 17372  8808  3659 14691 10423  9871  1094  2049  9246
20077,  6337  4487 11920  1944  7326  8347 13297  2740  8577  1172
20079,  3104  7146 15183  6969 13206  9031  6172  4735 10657 11337
20084,   187  4094  8483  9229  3922 15892  3807 10807  9176  9014
20087,  3972 16578  7123  3827  6798   584  6035  4318 14242 16970
20089,  3536   529  5195  4970  8570 10657  6416  2279 10153 14879
20091, 14451 17955  5520  3807 10311  5297  9170  6880  6167  4708
20097,  9246 10163 13218  3954 11790 10080  4656  5265  5316  3659
20100,  4970 15503  4770 15232  4215  8534  4416 15458  3620  4102
20102,  9476  4359  4253 11300  6209  4454 11248  4506 14485  9227
20104,  5728  2725  4919 13576  4931 17838 10569  3606  7063 11422
20110,  6414 16201 14808 14146  7624  4235  9053  3253   504  7664
20112,  7517 10596  4702  5929 15116   395  6234 13172  8914  4454
20114, 11920  8943  7329  3827  5281  6323  4506  3571 14558  4359
20117,  3629 16304  6918  7459 14251 15118 15705  4933 13918  4597
20121, 16217  1689  6948  5936  4215  5039 11393  3620 16604 15232
20124,  3807  4628  6866 12403  5279  5561  4034  5213 10078 17759
20130,  2723  7692 16592  5289  3894  5058  6639  5413  3891  6173
20132,  3972  2729 11288  5169  5586  4454  4169  4702   161  7870
20141,  3507 12037  6808  3919 10425 16376  4090 11314  6392  6219
20145, 13297 13345  8450  9225 10963  7751  6281  1922   477 17315
20152,  6218  7441  5739 18182 18061  4130 14718  9246 13035 15136
20156,  9104  4806  8203 16303  4094  4071  6785  2983   379  4098
20160,   395  5895  8065  9712 11885 10474 15116  5449  5524 10390
20164, 15237 14451  7624 11251  4960  5815  5117  4394 15741  9473
20169, 15227  4059  4314 15031  5865   995 15636 11353  7459 14251
20171, 10080  1512  8808 17372  4314  4492  4792  9246  7652  2734
20173, 15227 15460 16656  2386 17135  5097 16586 11610  8837 14658
20177, 17955 16376  4361 16209  7688  6930  5074  5304  4728  8445
20180,  6288  4123  5542  7455  7652  9229 15636 15232  6784  6530
20182,  4806 11920  4623  6777  9476 13206  3593  4506  5293  6686
20187,  5700  8202 15443  9473  6310   189  5432 15636  6530  4778
20189, 13206  5289  4454  4359  6028 16219  9476  6209  4243  3643
20195,  5555 14959 12852  4169  5149  5061  5261  7668   729 10158
20197,  5542  4123  5698 15636 15232  3851  6288 10080  4314  6691
20199,  7713 13576  3954  5415 17838  5360  6952  6533  2612  5895
20203,  3104 15183 15712  4180  8569 13206  6520  7421  9095  3894
20207,  7583  5564  6391  4763 12808 11254  8481  4091 15892  7581
20211,  3571  4506  7329  5281  3816  8450 12852 15503  4187  5593
20215,  4634 14865  4180  3057 12561 16578 11300  5293  3972  4243
20218,   969 11063 14504 18206  8574 12728 13852 12083   548 11256
20221,  3507 11239 10167  3851  8150  3254  7659 10425  5475 13388
20226,  9104  5360  9143   379 17501  6785  4091  1011 15291  8506
20230, 5189 7592 5700 5533 3876 4762 8982 3568 8892 3654
20234, 3584 5117 9104 5120 4221 5360 4806 5293  814 8483
20240,  3387  5700  5061 15503 10813  4018  4742  7608  8214  3580
20244, 11300  9104 16578  7195 14865  4702    75  3972  3565 15892
20246,   732  3059  4703  6173  6165  4710 17870  5208  2154  5189
20250, 11300  5586  6482 10474  4702 11193  6233  5117  4243 18092
20254, 16376 17733  7664  5679  2505  8483  4142  5117  8530   509
20256,  7090  7679 11138  9181  6481  7266  3338 12635  3743  7277
20263,  3972  5169  2586  7326   584  4127  3827 17140  4169  4275
20265, 13206  4806  5277  7139 10401  6646  9476 11920  7197  5293
20268, 4728 3922 4806 3654 7581 4034  187 5112 3568 3252
20270, 10650  7664 13297 11894 16465 17866  7693  3919  2740   660
20275, 13218 14883 13421  1673   432  5160 14142  5790  2897 12662
20282,  3629  9473  4931  6436  3338  3765 10587 15712  5576  6918
20284,  7596  2505  5679  3380 11292  4955 12133 15031 10592  7324
20291,  8943  4206  8368  4158 17147 11497 10640  5232   969 14642
20296,  9104  6785 13206  9642   379  9103  2154  9143  2983  6356
20300,  4253 15954  5586  7195 11920  3822 11300  4214  5117  4702
20303, 4636 9716 4715 5056 5413 9098 6506 9242 8137 5882
20306,  8411 16267  8534  3572  5661  4970  7496  4439   566  8583
20309,  4097  7170 15801  4077  6637 11841  5210 10693 15840  6948
20314, 13893  4429  4077  7964    72 18150  5065  5433  1921 13862
20317, 13210  4057 14451 11214 17870 17955  3970  4506  1487  3926
20320,  5593  7306  2664 12332 14501  8903 10115  8701 12852 10609
20325,  9104   379  8506 10660  6494  8849  6785 16767  6812 11200
20327, 10163  4625  4717  9305 17507  5661   156 10167  4123  4496
20329,  3252 14851  4594  4623  8587  9477  7679 16267 17965 10192
20331,  4037  8445 17955  4970 10055  4361  5005  3105  6806  6200
20335, 10807 10650 15514  7195 10693  9447  5302  2360  7674  7664
20338, 13918  4955  4611  7459 15227 15705  5499  4059  7170  2386
20340,  4123  4634  8483 11300  6798 10304  4034  7584  7174  4125
20342, 7195 3842 9655  197   75 4806  187 3922 4035 8638
20347,  7592  6416  5061 15226   529  8858   127 12358  8023 13388
20349,  9229  7583  6494  3633  5755   193  1673 14247  9104  4057
20352,  8483  8309  4219  5120 13838 11734 15907  4623  4010   192
