user_id,item_list
14847,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
14848,12469 8982 5113 8989 4279 11191 4280 5578 5115 8479
14849,12469 8989 8982 5115 7657 7659 8475 11190 8478 8479
14850,4124 8982 5113 5941 11191 12469 4065 4020 3318 4034
14851,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
14852,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
14854,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
14855,12469 8982 5113 11191 4279 4020 8478 8479 4065 5115
14856,4124 11191 8982 4034 5113 4033 4030 3318 16182 5530
14857,8982 12469 8989 5113 4279 10466 3570 6405 5578 4280
14858,8982 12469 5578 11191 8479 8989 5113 11190 4279 7657
14860,12469 8982 8989 4065 5113 4020 4021 4279 11191 8478
14861,8989 12469 8982 5113 4279 10466 10227 3570 4280 6405
14862,12469 8982 5113 8989 4279 4280 9477 6405 10466 8407
14863,5113 8982 4124 4279 11191 5578 12469 10466 8407 4030
14864,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
14866,12469 5113 8982 11191 4279 8479 5115 3318 4124 4030
14867,8982 12469 5113 4279 11191 4021 4020 5115 3318 8479
14868,12469 8982 5113 11191 4030 5115 3318 4279 5578 8479
14869,12469 8982 11191 5115 5113 4030 11190 8479 8989 7659
14871,8982 12469 5113 11191 4124 4279 3318 5578 4030 5115
14872,12469 8989 8982 4020 5113 4065 11191 4279 4021 8407
14873,11191 4124 11190 5115 4034 8479 7659 7657 4035 5113
14874,8982 12469 5113 8989 8479 11191 11190 5578 4124 7659
14875,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
14876,12469 8982 8989 5113 4279 11191 8478 3318 5115 10466
14877,8982 8989 12469 5113 4279 10466 8407 4280 3570 6405
14878,12469 8982 5113 11191 4279 8407 4065 4020 5115 4021
14879,4124 11191 8982 5115 4030 5578 4033 11190 5113 12469
14880,12469 8989 8982 11191 8479 7659 5115 3318 5113 11190
14881,12469 8982 8989 5113 4280 6405 4279 10466 7293 8667
14882,8982 12469 5113 11191 4279 4065 5115 4020 4021 8478
14883,12469 8982 8989 5113 4279 11191 8479 4280 10466 4030
14884,12469 8982 8989 11190 11191 7657 7659 5115 8478 8479
14885,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
14886,12469 8982 4280 5113 4279 4020 4021 8407 8989 4396
14887,12469 8982 8989 6405 4279 5113 8407 4280 10466 8667
14888,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
14889,12469 8982 4021 4020 4065 5113 11191 3318 5115 4279
14890,4124 5113 8982 5941 11191 4279 5530 4021 8407 4030
14891,12469 11191 8982 8989 3318 7657 7659 11190 5115 5113
14893,11190 4124 8475 8479 11191 5115 4033 4035 4034 4030
14895,8982 12469 5113 4279 10466 3318 5578 8407 4020 4021
14896,8989 8982 12469 5578 11190 7659 7657 10227 5115 8478
14897,5113 8982 12469 10466 4279 5941 4021 4020 3318 11191
14898,12469 11190 11191 8989 8982 5115 5113 7659 7657 8479
14899,4124 8982 5113 11191 5941 3318 4034 4021 4020 4279
14900,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
14901,12469 8982 8989 5113 4279 3570 6405 4280 10466 7293
14902,4124 5113 5941 11191 4065 8407 4021 4020 6405 3318
14903,12469 8982 8989 5113 11191 4279 3318 5578 8479 8478
14904,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
14905,12469 8982 8989 3318 7657 7659 4279 5113 5115 4021
14906,12469 8982 11191 5115 5113 11190 8989 4030 8479 3318
14907,12469 8982 5113 8989 11191 4279 5578 10466 4280 8407
14908,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
14909,12469 8982 4065 4020 4021 3318 5113 11191 4279 8989
14910,12469 8982 8989 4065 11191 4020 4279 5113 4021 5115
14911,8989 12469 8982 5113 4279 10466 5578 10227 4280 3570
14912,12469 8989 8982 4280 4279 5578 10227 10466 6405 8564
14913,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
14915,12469 8989 8982 3318 7657 4279 5113 5115 11191 8407
14916,8982 12469 8989 5113 4279 10466 4280 6405 3570 8407
14918,12469 5113 8982 11191 5578 4124 5115 4279 4030 3318
14919,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
14920,12469 8989 8982 6405 4280 5113 4279 7293 10466 3570
14921,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
14922,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
14923,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
14924,12469 8982 5113 8989 11191 4279 5115 3318 4030 8407
14925,12469 8982 8989 4020 5113 4021 4065 11191 4279 7659
14926,4124 11191 8982 5115 4033 5578 11190 5113 4035 4030
14927,11191 8982 12469 4124 5113 4030 4021 4279 4065 4034
14928,12469 8982 5113 8989 11191 4279 5578 5115 8407 10466
14929,8982 12469 5113 11191 4030 4279 3318 5578 4124 5115
14930,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
14931,12469 8982 11191 8479 8989 3318 5115 5113 7659 7657
14932,12469 8982 8989 6405 5113 4279 8407 4280 10466 7293
14933,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
14934,12469 8982 5113 11191 4279 5115 4020 8479 3318 4065
14935,12469 11191 8982 7657 8479 11190 5115 7659 3318 8475
14936,12469 8982 5113 8989 11191 4279 10466 8479 4030 8407
14937,8982 5113 12469 11191 8479 5578 3318 4124 5115 4279
14938,12469 8982 5113 8989 11191 4279 3318 8479 4030 4280
14939,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
14940,8982 12469 5113 4279 10466 3318 5578 8407 4020 4021
14941,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
14942,12469 8989 11191 11190 8982 8479 7657 8478 8984 5115
14943,11191 4124 11190 5115 4034 7657 8475 8479 4065 4035
14944,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
14945,12469 8982 5113 11191 4279 4065 8478 3318 8479 4020
14946,11190 11191 8479 12469 5113 8478 8989 4030 8982 4124
14948,12469 8982 8989 5113 4279 6405 10466 4280 3570 5578
14949,4124 4035 11190 4033 16182 11191 4034 5113 5115 4030
14950,11191 4124 11190 5115 4034 4020 5530 8475 7659 8982
14951,5113 8982 12469 4279 10466 11191 3318 8407 6405 5578
14952,12469 8982 5113 8989 11191 4279 5115 10466 8478 4030
14953,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
14954,12469 8479 11191 8989 4279 3318 5113 11190 5115 7657
14955,11191 4124 8982 12469 5113 4021 4020 3318 4279 4034
14956,12469 8989 8982 11190 11191 7659 7657 5113 5115 8479
14957,12469 8982 8989 4280 4279 5113 6405 10466 3570 8564
14958,12469 8982 8989 5113 4279 11191 10466 8407 5115 8478
14959,8982 12469 5113 4279 11191 4021 3318 4065 5115 8478
14960,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
14961,4124 5113 8982 11191 5941 6405 4065 8407 5530 4279
14962,12469 5113 8982 11191 8479 3318 5115 4279 5578 4124
14963,4124 8982 5113 11191 5578 4034 12469 5530 3318 4030
14964,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
14965,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
14966,12469 8982 8989 4280 5113 4279 6405 10466 3570 8407
14967,11191 8982 4124 12469 5113 4020 4030 4065 5115 4279
14968,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
14969,12469 8982 8989 5113 4279 11191 4030 4280 8478 8479
14970,4124 5113 8982 11191 5941 3318 6405 4020 4021 12469
14971,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
14973,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
14975,8982 12469 5113 11191 5115 8479 3318 4030 5578 4124
14976,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
14977,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
14978,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
14979,12469 8989 8982 4020 7659 4021 7657 11191 4279 5115
14980,8479 11190 12469 11191 5578 4030 8989 5113 5115 8982
14981,11191 5113 12469 8982 4124 4021 4020 4030 4065 3318
14982,12469 8982 8989 5113 4279 4280 6405 10466 3570 8564
14983,4124 5113 8982 5941 11191 4021 8407 4279 5530 12469
14984,12469 8989 8982 6405 4280 4279 5113 10466 7293 3570
14985,8982 12469 8989 5113 10466 4279 3570 4280 8407 6405
14986,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
14988,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
14989,12469 8982 5115 11191 5113 8479 8989 11190 4030 4279
14991,12469 8982 8989 4020 4065 4279 5113 4021 11191 8478
14992,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
14993,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
14994,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
14995,12469 8989 8982 4279 4280 8564 6405 10466 10227 5113
14996,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
14997,5113 8982 12469 4279 6405 8407 3570 10466 11191 4021
14998,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
14999,5113 8982 12469 4279 8407 6405 3570 10466 4065 4020
15000,12469 8982 8989 5113 11191 4279 4030 3318 10466 5115
15001,12469 8982 11191 5115 5113 8989 11190 8479 4030 3318
15002,4124 8982 5113 11191 5941 6405 4034 3318 4279 8407
15003,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
15004,12469 8982 8989 6405 4280 5113 10466 4279 10227 8667
15006,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
15007,5113 8982 4124 4279 12469 5578 11191 4030 10466 8407
15008,12469 8982 8989 4280 5113 4279 6405 10466 8407 8667
15009,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
15010,12469 8982 5113 8989 11191 4279 8478 10466 5578 8407
15011,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15012,8982 12469 8989 5113 4279 10466 10227 4280 5578 6405
15013,11191 5113 8982 12469 4124 4020 3318 4065 4279 4030
15014,5113 8982 12469 11191 3318 5578 4279 4124 8479 4030
15016,12469 8982 4021 4065 4020 11191 5113 3318 8989 5115
15017,5113 8982 12469 4279 10466 8407 4021 5117 4020 6405
15018,12469 8982 5115 11191 5113 8479 4030 8989 11190 5578
15019,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
15020,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
15021,12469 8982 5113 8989 4279 11191 4030 5115 5578 8479
15022,4124 11191 8982 5115 5578 4033 4035 4030 11190 3318
15023,8982 4124 5113 12469 11191 4030 5578 4035 4034 4279
15024,11191 12469 8982 4124 5113 4065 4034 4279 5115 3318
15026,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
15028,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15029,11191 4124 11190 4034 5115 4033 8479 4035 4020 3318
15030,8982 12469 8989 5113 10466 4279 6405 3570 4280 5578
15031,12469 8982 5113 4280 4279 10466 3318 11191 4396 8478
15032,12469 8982 5113 8989 4279 11191 10466 5578 4030 3318
15033,8982 5113 12469 4124 4279 10466 5578 11191 5941 3318
15034,4124 11191 8982 5115 4030 5578 11190 4033 4035 5113
15035,8982 5113 12469 4279 6405 8407 10466 3570 5117 4021
15036,8982 5113 12469 4279 8407 6405 3570 10466 11191 3318
15037,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15038,11190 8475 4124 11191 4033 4035 5115 8479 7659 16182
15039,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15040,12469 8989 8982 5113 4279 4065 11191 4021 4020 8478
15041,12469 8982 8989 5113 4279 4280 6405 3570 10466 8407
15042,12469 8982 5113 8989 11191 4279 8407 4030 10466 3318
15043,12469 8982 5113 11191 3318 4030 5578 8479 4279 4124
15044,8475 7659 8989 11190 8479 7657 11191 5115 8478 4967
15045,8982 8989 12469 5113 10466 4279 8407 3570 6405 4280
15046,12469 8982 8989 5113 4279 11191 3318 4030 10466 8478
15047,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
15048,8982 12469 8989 5113 4279 5578 6405 10466 3570 4280
15049,8982 5113 12469 10466 4279 6405 4021 3318 8407 11191
15050,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
15051,12469 8982 8989 4280 5113 6405 4279 10466 10227 8667
15052,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
15053,4124 11191 8982 4034 5113 4033 4030 3318 16182 5530
15054,12469 8982 11191 8989 8479 8478 5115 5113 11190 7657
15055,12469 8982 11191 8989 8479 8478 5115 5113 11190 7657
15056,12469 8982 8989 4020 4021 4279 5113 11191 4065 5115
15057,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
15058,4124 8982 5113 11191 5941 12469 4020 8407 4279 6405
15059,12469 4065 4020 4021 11191 3318 5113 4279 8989 5115
15060,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
15061,12469 8982 8989 5113 4279 10466 6405 4280 3570 8407
15062,5113 8982 12469 11191 5578 4030 8479 4124 5115 4279
15063,11191 12469 5113 4124 8982 3318 4021 4030 4034 4279
15065,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
15066,12469 8982 5113 8989 4279 4280 9475 9476 10466 9477
15067,12469 8982 8989 5113 11191 4279 5578 4030 10466 4280
15068,8982 5113 12469 11191 4124 4279 3318 5115 8479 4030
15070,12469 8989 8982 4279 4280 8564 6405 10466 10227 5113
15071,12469 8982 5113 8989 4279 4280 6405 9477 10466 9475
15072,8982 12469 8989 5113 4279 6405 10466 8407 4280 8667
15074,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
15075,4124 11191 8982 4034 5113 4033 4030 3318 16182 5530
15076,4124 8982 5113 11191 5578 4034 4030 5530 3318 12469
15077,12469 8982 8989 11191 4279 4280 5578 8478 8479 5115
15078,5113 8982 12469 11191 5578 5115 4279 4124 3318 8479
15079,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
15080,5113 8982 4124 4279 5578 12469 11191 8407 4030 10466
15081,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
15082,5113 8982 12469 11191 4030 4279 3318 5115 5578 4124
15083,4124 11191 8982 5115 5578 4030 5113 4033 4035 11190
15084,12469 8982 8479 8989 11191 11190 8478 5115 3318 5113
15085,12469 8982 8989 4021 5113 4020 11191 4279 4065 7659
15086,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
15087,5113 8982 12469 4279 10466 5941 11191 6405 4065 5117
15088,5113 8982 4124 4279 12469 11191 5578 8407 4030 10466
15089,12469 8982 5115 5113 4030 8989 8479 11190 7657 7659
15090,12469 8982 5115 11191 5113 8989 11190 4030 8479 3318
15091,12469 8982 11191 5115 5113 8479 8989 4030 11190 7659
15092,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
15093,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
15094,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
15095,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
15097,4124 11191 8982 5113 5578 11190 4033 4030 4035 3318
15098,8982 12469 8989 5113 4279 10466 10227 4280 5578 6405
15099,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
15100,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
15101,12469 11190 8989 8982 11191 7657 7659 8984 5115 5113
15102,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15103,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
15104,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
15105,12469 8982 8989 5113 4279 11191 5115 8478 10466 8479
15106,4124 11191 8982 5115 4033 5578 5113 11190 4030 4035
15107,8982 4279 8989 4280 9475 6405 9476 9477 8407 3570
15108,12469 8982 8989 5113 4279 8564 7657 9477 9476 8984
15109,8475 8989 8479 7659 7657 11190 5115 12469 11191 8982
15110,12469 8982 5113 11191 5115 3318 4030 4279 8479 5578
15111,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
15113,12469 8982 8989 5113 4279 9477 7659 8479 9475 7657
15114,12469 11190 11191 8982 8989 8984 7659 7657 5115 5113
15115,8982 5113 12469 4279 6405 8407 3570 10466 4280 5578
15116,5113 8982 4279 4124 5578 11191 12469 4030 10466 8407
15117,12469 8982 4279 5113 8989 4280 9475 8407 10466 6405
15118,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15119,4124 11190 4033 4035 16182 11191 4034 5115 5113 4030
15120,5113 4124 4279 5578 12469 11191 10466 4030 8407 4035
15121,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
15122,8982 5113 8989 11191 8407 3318 4030 5115 10466 8478
15123,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
15124,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
15125,4124 11191 4034 5113 8982 5941 4033 4030 3318 12469
15126,12469 8982 11191 8989 8479 3318 5115 4279 8478 11190
15127,5113 8982 12469 4279 10466 11191 8407 6405 3318 5117
15128,5113 8982 12469 10466 4279 4065 6405 5941 3318 4021
15130,5113 8982 5941 11191 4034 12469 6405 5530 4030 4065
15131,12469 11191 8479 11190 8982 4030 5113 5115 4124 5578
15132,5113 12469 8982 11191 4279 3318 8479 4124 4030 5115
15133,5113 8982 4279 4124 5578 12469 11191 8407 4030 10466
15134,12469 8982 11191 4279 4021 4065 8478 3318 8479 8407
15135,8982 12469 5113 11191 5115 3318 4279 4030 5578 8479
15136,12469 8989 11191 11190 8982 7657 5115 8479 5113 8478
15138,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
15139,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
15140,5113 8982 4124 4279 5578 11191 12469 10466 4030 8407
15141,12469 8982 4021 4020 4065 5113 11191 3318 5115 4279
15142,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
15143,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
15144,8982 5113 12469 11191 4021 4279 4065 3318 10466 4020
15145,12469 8982 8989 5113 4279 11191 10466 3318 4030 8407
15146,12469 8982 5113 11191 4279 3318 4065 8407 4020 4021
15147,4124 11190 11191 4035 4033 5113 4034 5578 5115 8982
15148,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
15149,11191 4124 11190 5115 4034 5113 12469 7659 8475 7657
15150,8982 12469 5113 4279 11191 8407 8478 8479 4020 4021
15151,11191 12469 5113 4124 3318 4020 4021 4030 5115 4034
15152,11191 4124 12469 8982 5113 4065 4034 5115 4020 3318
15153,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
15154,12469 8982 5113 8989 11191 4279 5578 8407 10466 3318
15155,12469 8989 8982 4021 4020 11191 4279 4065 5113 7657
15156,5113 12469 8982 11191 8479 4124 3318 4279 5115 5578
15157,12469 8982 8989 5113 6405 4280 10466 4279 8667 7293
15158,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
15159,11191 4124 12469 5113 8982 5115 3318 4034 4030 4021
15160,12469 8989 8982 4279 4020 5113 11191 4021 4065 4280
15161,8982 5113 12469 4279 6405 8407 10466 3570 3318 4021
15162,8982 5113 12469 10466 4279 4065 8407 4021 3318 5117
15163,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
15164,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
15166,12469 8982 5115 11191 5113 8479 8989 11190 4030 4279
15167,8982 12469 10466 4279 5941 4065 5117 4021 4020 6405
15168,4124 11191 11190 4033 4035 5115 4034 8982 5578 5113
15169,8475 11190 8989 8479 7659 12469 11191 7657 5115 4030
15170,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
15171,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
15172,11191 8982 4124 5113 12469 4020 5115 4065 4034 4030
15173,8982 8989 12469 5578 4279 5113 6405 10466 10227 3570
15174,8982 5113 12469 4279 6405 8407 3570 10466 4065 4020
15175,12469 8982 8989 5113 4279 8564 7657 9477 9476 8984
15176,12469 8982 5113 8989 4279 5115 10466 11191 8407 4280
15178,12469 8982 8989 5113 4279 11191 3318 5578 5115 8479
15179,12469 8982 8989 5113 11191 4279 5115 8407 5578 4280
15180,8982 8989 4280 4279 5113 3570 6405 7293 8407 10227
15181,8982 5113 12469 4279 10466 11191 5117 3318 4020 4065
15182,12469 8982 8989 8479 11191 5115 5113 3318 8478 7659
15183,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15184,12469 4021 4065 8982 4020 5113 3318 11191 4279 8989
15185,5113 8982 12469 10466 4279 4065 6405 5117 4021 4020
15186,8982 5113 12469 4279 11191 10466 3318 8407 6405 4020
15187,4124 8982 11191 5941 6405 4021 8407 4065 4279 4020
15188,8989 8982 12469 8478 7659 7657 10227 4279 5578 5115
15189,12469 8982 5113 4279 11191 5115 8478 8479 4065 8407
15190,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
15191,12469 8982 5113 8989 11191 4030 5578 3318 4280 8407
15192,11190 4124 8475 8479 4035 11191 4033 5115 4030 4034
15193,12469 4065 8982 4021 4020 3318 11191 5113 8989 4279
15194,12469 8982 8989 5113 4279 11191 3318 4280 8479 8478
15195,12469 8982 4280 4279 5113 4065 10466 11191 8407 4396
15196,5113 8982 4124 4279 12469 5578 11191 10466 4030 8407
15197,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
15198,8982 11191 12469 11190 3318 7657 7659 8479 8475 5115
15199,8982 12469 5113 11191 4124 4279 4030 8479 5115 5578
15200,12469 11190 11191 8982 8989 5113 8479 8478 7657 8984
15201,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
15202,12469 8982 8989 6405 5113 4279 8407 10466 4280 8667
15204,12469 8982 8989 4279 5113 8984 8564 4280 8478 9475
15205,8989 8982 12469 5113 4279 10466 5578 10227 6405 3570
15206,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
15207,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
15208,12469 8982 11191 8989 8479 8478 5115 5113 11190 7657
15209,12469 8982 8989 4279 4065 11191 4020 5113 4021 8478
15210,12469 8982 8989 8479 11191 3318 5115 5113 7659 4279
15211,12469 8982 5113 8989 11191 4279 4280 8407 8478 8479
15212,8982 5113 12469 4279 8407 6405 3570 10466 4065 5117
15213,12469 8989 8982 11190 11191 8479 7657 7659 5115 5113
15214,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
15215,8982 5113 12469 11191 10466 4065 4279 3318 4021 4020
15216,12469 4021 4065 8982 4020 11191 5113 3318 8989 5115
15217,11190 4124 8475 11191 4035 5115 8479 4033 16182 4030
15218,12469 8982 8989 5113 4279 10466 4280 6405 3570 8984
15219,8982 5113 12469 11191 3318 4124 4030 8479 5578 5115
15220,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
15221,8982 5113 12469 11191 4124 8479 3318 4030 5115 5578
15222,8982 5113 12469 11191 8479 4124 4030 4279 5115 5578
