user_id,item_list
11739,4057 16226 3881 4146 5188 6662 12572 8331 6775 572
11740,4887 7325 11222 16186 4030 4883 4124 4191 4906 8318
11741,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11744,7199 12469 5354 9469 15907 9093 8328 10168 8309 2301
11746,4970 11222 5589 3864 4702 1105 8469 4628 7880 6793
11748,6695 8469 4357 11222 5054 4284 5589 6707 6793 10110
11749,3911 572 10078 9014 3880 9453 9115 15513 8834 3789
11750,3880 10078 572 3911 11222 5488 17584 5589 9453 4357
11751,7325 11222 4887 5872 4030 9622 5589 4970 15518 4191
11752,15303 4791 1915 15891 4955 345 12685 8617 8426 11902
11753,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11754,5362 3880 6695 762 4357 10078 17041 6926 9115 9014
11756,9948 12661 4977 3898 15749 17955 5847 4905 3059 5005
11757,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11758,5488 9115 4783 9014 4439 762 4628 10966 7883 4365
11759,8318 16659 5673 9948 12572 5520 11222 6368 4977 4057
11760,3911 572 7880 7185 3880 15246 9974 4394 4284 7385
11762,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11763,15303 8852 7529 8506 13831 3555 345 9609 1464 8232
11764,8318 4057 12572 8229 8984 4037 3059 5005 5296 2990
11765,8318 2990 4758 16220 121 6660 5673 5586 6662 8232
11766,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11768,4758 121 4771 3641 3516 4418 8473 8309 17620 15907
11769,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11770,4432 8032 8667 15114 4439 6218 13091 8853 9469 4763
11771,12469 7199 7883 8567 4439 10068 8032 8667 4763 2301
11773,9115 9014 8032 4439 4129 3880 10078 7883 4783 5488
11774,11222 4284 5589 9622 3831 12572 4035 16182 4970 4314
11775,15907 5196 8473 4959 4161 16373 4399 4952 4418 8309
11776,7114 2310 7490 3624 5118 9170 8259 10469 4758 62
11777,7529 8506 3100 6816 4218 5069 4399 17750 5710 15303
11778,7185 10463 17845 5750 4197 10934 3911 14245 7679 11890
11779,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11780,7114 572 5060 12620 9014 5528 5624 3911 10920 16737
11781,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11782,9014 3911 9115 7880 572 14743 3880 6037 7185 2289
11783,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11784,4284 11222 16226 14743 572 7880 439 4030 661 9622
11785,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11786,12194 9461 12469 3105 7310 10466 5142 8623 4658 7594
11788,661 11222 16226 4035 4030 12572 5589 10467 572 4317
11789,9014 9115 8032 4439 15118 7883 4053 4783 6167 4129
11790,5005 4418 5593 8984 8620 16220 3059 7529 8318 5586
11791,4205 12194 5114 3633 6427 8583 5469 3641 8620 194
11792,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11793,5362 5488 762 10110 16506 10966 3880 4215 9014 9453
11795,8032 9014 9115 4129 4439 10078 4053 7608 8567 3880
11796,6699 7372 5135 6955 9262 6231 6503 15801 10915 8004
11797,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11798,1193 2103 2575 9014 7323 9124 12201 15227 5304 9111
11799,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11800,9115 9014 6167 4697 7883 8854 5327 554 15892 8516
11801,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11802,13385 5710 4130 4082 15861 995 14597 2484 842 3100
11803,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11804,8984 8636 4361 8620 9229 10843 3922 5724 9205 10166
11805,4418 8852 15907 5196 12194 5593 5431 8516 8473 7195
11806,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11807,5005 14722 8318 16281 5115 3898 12572 5434 4977 6368
11808,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11809,6411 6218 10068 3968 4481 6136 6280 12747 7199 3995
11810,4057 9948 5296 6662 8478 6650 7642 8984 968 6881
11812,4432 7608 9014 9115 9084 5191 3911 7671 6807 6812
11813,4418 5593 7529 17750 8506 8318 4758 8852 4008 3516
11814,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11815,8852 8506 2103 15303 1464 4399 11937 4418 16374 4731
11816,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11817,9948 3831 5455 8318 7478 3806 520 6662 4057 4970
11818,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11819,4035 4284 16182 11222 3898 661 2154 4357 6707 1105
11820,572 11222 9974 3911 8361 4970 1105 5015 4314 4191
11821,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11822,15114 4763 8328 12469 4439 6218 8667 11666 2692 9111
11823,5429 15114 6136 7459 5431 4418 9201 10168 8309 8423
11825,5289 7114 345 372 7529 8506 5599 16240 6140 11286
11826,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11827,9048 12469 6920 5712 7199 7368 15907 8635 8567 2301
11828,12572 661 16281 12809 16226 6258 1147 8318 10916 439
11829,8318 16281 6662 5673 5868 8984 4057 17140 12572 10237
11830,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11831,9469 4432 8853 5191 8032 13091 7608 4439 5510 7199
11832,4284 11222 4702 4365 6926 5589 5362 4357 10110 9453
11833,4439 2739 8667 8032 5111 7883 15513 15225 8516 18167
11834,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11835,5191 10934 8666 8853 5432 7608 3911 5581 10139 12258
11836,4057 16661 9948 16281 4083 5868 12572 14743 4055 9176
11837,8617 3894 12685 4368 15396 995 1611 11325 1070 8665
11838,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11839,121 5593 3059 5005 8318 4771 8984 1464 17140 546
11840,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11841,4048 4418 5431 4798 17600 15907 8328 15114 5354 8516
11842,16220 4758 5725 4418 121 3516 8620 10138 5586 4771
11843,7199 12469 8667 4763 8328 9093 15114 15907 8567 10068
11844,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11846,5708 14241 10934 11280 2103 11960 3864 10251 6763 16881
11847,7199 5354 12469 10277 15120 4205 4763 15907 9093 9469
11848,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11849,4284 11222 4702 3605 3278 4365 16661 6368 5054 4059
11851,3880 5488 3911 10152 6768 11786 4129 5921 4215 2506
11852,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11853,735 3074 5142 6648 14851 4014 15118 6167 10068 15148
11854,5005 12661 14870 8318 2990 16136 3399 6468 3898 6393
11855,4205 4676 5469 194 12194 3633 127 8617 5378 5142
11856,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11857,4418 5593 121 16220 7688 372 2990 7529 1464 3620
11858,4970 572 6817 5301 3911 4783 4628 5488 3252 12698
11859,9115 4439 9014 8853 8834 7883 6768 5488 10110 15118
11860,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11861,9205 10227 8982 9170 5508 4279 15458 4775 8012 3922
11862,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11863,8318 4037 5586 6662 8984 2990 16220 5673 16281 3059
11865,8318 121 546 5005 14277 17752 234 3105 8229 6650
11866,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11867,8186 16292 10227 6201 7662 156 7310 5611 5508 8745
11868,572 4702 11222 6812 4654 7671 3789 10078 4432 17509
11869,7608 4035 572 4548 7385 16506 3880 3911 12613 5362
11871,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11872,4034 4035 16137 8984 7661 3922 4190 13918 6707 5115
11873,14743 13918 4055 5624 5872 661 17352 439 3926 13509
11874,2990 121 4758 3822 8318 234 16220 5951 9487 6956
11875,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11876,2103 14851 3972 735 5926 75 15148 4299 4014 5560
11877,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11878,9448 12469 7199 15907 12194 10068 15120 9302 4763 10585
11879,7880 6796 2822 6780 8634 4676 8380 10740 5488 4673
11880,12194 9448 10068 7594 7310 15120 7199 3633 4696 14617
11881,4432 8853 4832 9469 5111 15118 4439 8667 15114 5273
11882,7608 6955 5708 6590 10010 6183 5750 14245 10005 6506
11883,7114 5593 4418 5599 6955 4751 10915 2310 2990 372
11884,10010 5708 17759 4394 10934 3880 4256 7385 6955 7215
11885,7199 12469 4763 8667 15114 9093 8328 9448 6218 17600
11886,4418 5593 4758 6504 8473 8924 7529 3516 4771 8309
11887,8318 8984 3105 4037 7310 10915 546 3066 2990 6785
11888,7310 3074 6526 6292 11220 16292 1338 379 8473 10466
11889,9948 8318 16281 6662 4057 5673 9229 16659 3059 4489
11890,4887 3898 4284 16226 7114 16222 661 4977 17784 1147
11891,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11892,234 4153 9300 1693 16578 5137 9106 5203 5918 11920
11893,572 3911 9974 4628 6167 7608 10078 5015 16865 621
11894,8318 14722 6326 4977 16210 9948 7114 11280 4037 4081
11895,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11896,7883 4439 6411 9115 7199 8853 5488 8567 4432 8666
11897,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11898,17955 485 5586 3516 8049 4069 234 2586 17870 10012
11899,11222 572 4284 5589 4970 1105 5015 3911 8361 4365
11900,4399 8506 11286 50 2103 5431 7529 9469 8309 8852
11901,6831 9223 2353 9693 10890 970 14492 9671 16256 6271
11902,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11903,17584 15246 3880 572 3911 3547 6590 10934 10082 11890
11904,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11905,17784 12572 8318 15704 485 7626 12661 5847 4905 6457
11906,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11907,2990 17352 8318 11280 8745 968 4982 4037 16226 5586
11909,15396 5141 10015 13918 10915 3894 345 4912 7263 7217
11910,8852 15303 11937 5593 4952 8617 1464 3100 8506 4130
11911,4439 5488 9115 9014 3880 16506 5362 6926 3911 2739
11912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11913,12469 7199 5142 10068 9448 7883 4763 12194 3815 4446
11914,9948 5586 8637 4420 4711 4081 5834 8171 2990 3555
11915,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11916,9035 2990 16220 121 4758 5611 6885 3631 5586 1432
11918,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11919,8318 16281 2990 6445 6662 8984 4037 345 5593 17352
11920,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11921,11222 4284 12572 16182 3831 9622 6775 5589 4906 439
11922,9014 9115 4439 7883 8853 8032 5191 15118 4053 6064
11923,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11925,5708 2103 2310 168 14245 10934 4937 7348 11960 5750
11929,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11930,9948 4057 8318 3105 16659 6662 4243 9229 4714 4758
11931,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11932,8856 9014 9124 1193 8171 5006 5289 3278 6812 9132
11933,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11935,13918 661 4315 16281 6831 4905 17733 6707 5115 3307
11936,16281 661 12572 14867 16659 16578 4083 4055 6089 9176
11937,7199 8666 6228 12469 2301 8853 9048 4832 10068 9714
11938,5488 7880 3880 10934 15246 4854 4394 10078 10979 3579
11939,14277 127 121 7310 12194 4828 4411 15396 5656 8261
11940,15118 7457 14245 7348 527 2990 508 5273 7185 3575
11941,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11942,4035 5301 10650 10467 485 14845 6513 18150 4317 3898
11943,8318 14722 7325 4977 8984 2775 16186 4037 5673 16659
11944,4314 11222 4284 4057 17558 3831 12572 9622 4970 7325
11945,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11946,8318 16281 9229 3822 6662 5673 8984 4057 14867 16659
11947,12469 7883 2301 7199 8567 8666 9115 8853 10068 15118
11948,572 4284 11222 7880 4317 661 4035 5589 8190 14743
11949,3516 4758 8318 121 4418 16220 5593 3059 6885 4771
11950,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11951,5142 4658 4035 7581 8363 16137 4034 7661 187 5113
11952,5802 4959 12227 724 8186 3604 3608 8623 5181 3114
11953,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11954,4284 11222 572 3911 1105 4924 4365 5589 4317 5015
11955,2586 8186 4057 7326 3951 4970 4977 4361 5455 3572
11956,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11957,4771 7310 15907 8261 4418 3105 3635 8515 12194 9204
11958,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11959,121 4418 4771 5593 4758 8515 4130 5538 5005 7529
11960,9115 4439 9014 5488 7883 15118 10934 4783 8032 3880
11961,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11962,8984 8620 6662 4640 5538 8318 5725 4149 4057 8645
11963,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11964,4129 3911 16506 11334 735 10979 1661 3880 15854 10934
11965,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11966,571 7385 5499 8856 8448 5697 4394 6900 6812 15030
11967,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11968,10934 7608 3911 4432 5191 4197 572 14245 10139 10463
11969,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11970,5593 4205 1041 8507 15031 15114 8852 8516 4399 4751
11971,3995 15118 7348 4199 2505 7437 6411 735 8936 3052
11972,8318 8984 16281 5005 9229 4057 3059 6662 5434 16659
11973,5196 15303 9448 739 3529 3531 194 12194 5610 3633
11974,2775 7325 5872 16186 3823 4030 16210 13921 3350 4887
11975,10934 4230 14245 11334 7185 5347 7152 3579 4394 5432
11976,4432 3911 15118 9014 17596 8567 5191 8666 10139 5273
11977,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11978,4035 11222 4970 572 1105 4357 3898 5015 4628 2154
11979,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11980,8483 6526 4207 10466 6793 4070 5113 4805 4361 7493
11981,7199 9093 9048 3968 11328 5431 15907 8309 9305 8328
11982,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11983,9469 5750 10650 13825 4832 7608 7199 410 6064 6506
11984,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11985,11222 4284 5589 9622 4970 16182 14743 439 4365 16226
11986,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11987,7199 4763 9093 15907 10585 8667 8328 12469 5354 15114
11988,14617 10693 7310 8475 13348 3066 5802 8623 7401 3674
11990,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11991,5673 8318 13831 8503 7597 5520 1915 5918 10237 16659
11992,2990 5750 5586 8318 8745 2310 6660 16220 6468 4758
11993,9448 12469 10068 8516 8032 8667 4763 17600 7199 8872
11994,8318 7529 3516 6885 6662 8701 6393 15303 10128 9948
11995,8318 16281 6662 4057 12572 16659 5673 9948 16226 5847
11996,9336 6411 5532 15228 17836 18095 16273 12027 14277 5119
11997,4758 121 3516 7529 4418 8473 8309 10575 17620 9303
11998,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
11999,8318 8701 16226 389 8229 4924 6327 4887 12470 14870
12000,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12001,572 5708 3880 5872 3864 11394 4628 4970 5707 10078
12002,10068 379 8567 7199 9302 12469 3074 2301 127 7310
12003,16226 14743 439 661 4057 4317 16578 11280 4982 12572
12004,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12005,6782 4057 4034 7332 3064 14879 4314 4149 661 7326
12006,4284 11222 7880 572 5015 661 4365 4357 5301 16661
12007,3911 572 5488 17584 7608 7185 7385 5474 10731 15246
12008,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12009,9446 6165 8309 10575 7172 8526 9948 127 10277 8389
12010,15907 8473 5354 4418 8309 5196 10277 8924 5593 4399
12011,572 661 14743 11191 7880 10078 2289 4357 4702 8190
12012,3516 4758 4418 4771 121 234 16220 5586 7688 6504
12013,3880 3911 5488 5191 10934 4439 17584 9014 7608 4432
12014,8318 5673 16281 16659 4711 4887 6393 389 2990 4977
12015,7199 9302 15907 8309 12469 5429 10277 9448 3968 9093
12016,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12018,17955 2586 234 3541 737 4959 5593 12572 8318 5185
12019,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12020,4432 4439 7883 7671 9115 8425 8666 8567 15118 6411
12021,12469 8667 2301 7199 8666 4763 8032 8853 4439 8516
12022,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12023,5142 5113 4658 12194 7310 9461 6404 10068 7661 7581
12024,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12025,15100 194 9229 197 4205 3509 9205 9199 9092 8620
12026,8232 6662 8318 5141 6445 9609 3726 7529 4037 16281
12027,8852 4418 8506 7529 15303 5593 17750 1464 4399 6885
12028,8851 4418 1944 8852 4758 8583 6504 3641 7662 1464
12029,4284 5488 4402 4187 2506 4365 5362 4192 3911 16506
12031,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12032,3911 9115 3880 9014 4439 10979 4129 10078 10934 3579
12033,4284 14743 11222 661 572 5589 439 8190 17735 16226
12034,9115 7883 8032 8853 4439 5191 4783 8567 7583 5488
12035,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12036,7199 5142 3815 12469 7883 8666 9714 6228 127 4446
12037,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12038,8318 4057 16281 9229 8984 6662 9948 14867 4314 7182
12039,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12040,3516 6885 4418 8318 4838 4758 14617 6504 156 16220
12041,4418 15907 8852 12194 7662 12181 5593 6504 8473 5196
12042,10347 3880 5488 6526 5715 7455 13483 3579 4942 9549
12043,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12045,5593 8852 17750 4418 8506 8790 6991 10128 4399 3541
12046,5273 14245 17584 10781 4832 5750 10731 530 6231 10934
12047,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12048,4284 4365 5301 14743 3278 16661 4094 11222 4970 439
12049,8318 4418 7529 372 5593 15303 6885 8852 16220 5586
12050,15907 7199 8309 5354 8473 10277 9093 12194 12469 4418
12051,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12052,5593 8852 8318 7529 4418 15303 9609 16220 8506 3541
12053,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12054,15114 6218 3879 5089 10831 15237 7596 7824 7215 10913
12055,3911 3880 10934 14245 572 3579 7185 9014 11334 10078
12056,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12057,7608 6812 6064 9453 5191 14368 4035 7669 8840 12532
12058,16220 17188 3822 3620 17352 2990 2310 5624 4758 4243
12059,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12060,11222 4284 5589 4970 5362 5054 6695 4365 16182 5488
12061,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12062,121 8318 4771 4758 2990 8984 3516 234 5538 5593
12063,439 5872 4055 14743 5624 8426 4083 5868 17352 17735
12064,345 5141 8426 3555 5624 4355 15396 5060 6331 3100
12065,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12066,4702 4059 4365 6926 4759 11222 7671 6176 6432 4155
12067,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12068,9115 5191 6793 6167 8567 8032 6526 8853 15892 9014
12069,6411 4676 17759 410 12030 15205 5510 7199 16604 10934
12070,8032 10934 3880 4053 4129 11334 12469 3579 14245 10078
12071,8318 2775 8745 7325 8708 16186 4037 5673 16659 13277
12072,17870 6462 12258 6159 17661 8473 10012 5684 4207 8242
12073,4418 3059 8318 1464 8984 5593 546 8852 3105 4959
12074,8940 14743 3995 8426 5060 8935 7824 17735 1193 9014
12075,379 127 10068 6228 7706 6219 7496 5657 7310 4209
12076,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12077,4035 3911 3823 5750 4317 7608 7185 572 6763 17845
12078,5593 4418 3105 3059 4959 3541 8852 8790 4952 5661
12080,8318 17140 8984 3059 6885 3516 15303 6662 5005 546
12081,3911 5488 3880 16506 4187 10934 4035 17584 15246 9453
12082,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12083,4284 7331 661 14743 4187 11222 439 5589 17719 6824
12084,12469 7199 8667 4763 4832 7883 8853 8666 6218 4439
12085,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12087,9115 4284 5488 572 8834 9014 3911 3880 9453 10078
12088,1464 8232 9609 8852 7688 5593 11220 5586 121 4037
12089,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12090,572 3911 9974 14245 10078 17584 7185 8361 10731 17845
12091,5708 14245 572 4869 3864 3823 16187 6440 11280 16656
12092,8318 4057 16281 12572 6662 5673 4977 16659 16226 9229
12093,4418 8852 15907 5593 4771 4399 5431 8924 8473 6504
12094,5589 11222 572 3880 10078 4284 3911 5872 14743 5362
12095,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12096,4439 8032 7883 8667 15114 4763 8853 9115 6218 5202
12097,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12098,8318 8984 4057 12572 6662 16281 5673 3059 4037 2990
12099,7114 11280 4081 17352 8745 4968 661 15150 6419 8190
12100,4402 16850 3911 14245 7331 3789 4883 472 10078 15657
12101,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12102,5362 10110 9014 8032 762 4439 5488 6695 9115 10966
12103,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12104,16210 8232 3561 7357 5866 6790 5287 7313 6043 15713
12105,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12106,5488 4439 7883 4676 6411 17759 9115 8380 5413 9199
12107,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12108,7199 12469 9048 9448 8328 5354 15907 9093 8635 4763
12109,12685 3766 15346 11360 4402 6155 15411 6539 15800 595
12110,13918 4887 8318 12572 7217 3822 10915 17784 6707 661
12111,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12112,8318 16281 4083 5847 439 4906 6662 4055 12572 6797
12113,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
12114,5005 9948 4057 16281 5434 5115 8318 9229 16659 4977
12115,12469 7199 15118 2301 8853 8666 4832 7883 9115 8425
