user_id,item_list
12374,4844 5113 8638 10466 5921 10227 6289 3806 5922 5920
12375,10227 197 189 7581 2301 12469 8638 194 8982 4657
12376,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
12378,9203 9206 9202 10227 9204 12469 7581 8982 8666 5113
12379,189 187 192 4346 17955 194 2301 4657 15892 17870
12380,4634 7581 12469 8638 2301 10067 8982 3572 8308 8414
12381,6292 10466 12259 5560 3805 7310 4361 5645 2301 6289
12382,3572 8638 5297 10466 4687 10067 8982 5562 15892 5113
12383,15892 17955 5645 16661 8483 8638 8481 3105 10141 187
12384,18150 18230 18233 18238 8982 17955 5113 5192 18157 10067
12385,7493 9334 5044 7496 5120 5695 4127 9302 3566 2301
12386,189 192 197 187 4693 6404 3572 5645 3805 4691
12387,3922 4361 16182 4284 17558 3100 4905 4365 4193 23
12388,8666 8638 5143 3572 7581 5142 8445 3569 8526 4844
12389,8638 8481 10466 5297 5113 197 14847 8982 8483 5645
12390,15892 10466 5297 5645 3572 8638 8564 5113 2301 8982
12391,3654 3565 3842 3922 7581 17955 3572 8982 7493 5562
12392,3565 3566 8982 10466 17955 7581 8638 8666 5645 10227
12393,17955 3572 10067 3565 9302 2301 7581 5113 10466 197
12394,4703 4704 4691 11734 4693 3806 11733 187 2301 3572
12395,10727 9461 6530 6650 3529 4697 6202 1944 9202 1943
12396,5112 5113 5296 14847 6289 10466 3922 4361 5297 17955
12397,9655 4967 18243 2983 4696 5296 4365 8667 6806 9103
12398,5297 15892 10141 17955 8638 8982 8483 8506 3572 7310
12399,7495 8982 17955 10067 5297 4361 2301 10466 15892 10068
12400,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
12401,8666 15099 7581 8982 15100 3572 8414 10067 3565 2301
12402,4657 187 4691 9461 5113 8666 5275 6289 4634 10067
12403,189 197 192 187 10067 1212 9461 8481 15119 17955
12404,5726 10227 4748 3572 8638 8982 5113 3565 17955 8984
12405,4394 3568 15907 3834 3655 7199 6280 6204 7887 3569
12407,17955 5113 8483 8982 5112 8638 8481 3572 14847 5294
12408,12469 8635 4410 2484 7310 4219 5656 17835 4483 4024
12409,3572 3565 9199 8638 8666 10067 8982 12469 5142 4657
12410,12194 14847 2818 5297 8481 5294 187 15892 10141 197
12411,5297 17955 5294 4346 4357 187 8982 4657 4057 5113
12412,1689 1694 6292 8505 15102 737 11734 11733 2301 2586
12413,3922 8666 4361 8508 9208 18094 5304 4921 4035 17559
12414,3922 4361 8982 17955 10466 187 5562 197 4657 3806
12415,15119 9199 9203 9202 15120 9204 12469 8982 8666 3572
12416,5143 7581 8666 8638 12469 17955 10227 2301 10067 4279
12417,5296 5645 15892 187 17955 5294 9224 8478 4037 14847
12418,10068 7581 8638 10227 2301 15892 8982 4657 8666 197
12419,197 194 4361 8481 12469 8982 187 2301 16281 17955
12420,11734 11733 735 5700 739 2301 15908 17955 4634 10067
12421,3806 9477 10227 10067 7581 15030 17955 10068 6404 9303
12422,8308 8309 12469 7581 10227 10067 4657 9448 10068 8638
12423,17955 5143 197 8638 3572 11733 11734 6526 4634 8666
12424,3572 17955 5297 197 3565 6292 8638 4361 10466 8483
12425,4361 3922 8982 4627 17955 17559 5455 7640 4657 2730
12426,4691 5143 4657 17955 4634 4713 8638 7581 2301 4361
12427,17955 15892 10466 10067 5297 5645 2301 8982 6289 7172
12428,7581 8666 3572 4280 17955 3805 3565 4657 12469 9303
12429,6292 10466 7310 4844 8638 10227 6404 4627 8483 8526
12430,7493 4361 17955 8982 4194 15892 3922 4123 8483 5297
12431,7581 9303 12469 3565 8638 4657 10067 10227 5895 15119
12432,9477 8666 4657 7581 1212 12469 10067 2301 197 10227
12433,6289 8638 8666 6404 10227 5113 7581 12469 5645 197
12434,2693 11286 5895 17502 8759 3571 4759 10528 15539 7619
12435,5562 197 10466 8982 17955 3805 12469 189 2301 3572
12436,3922 4034 9224 17955 4365 4035 10466 16182 5455 5297
12437,4657 7172 4748 5297 5044 5560 5113 4634 5509 5135
12439,4634 5113 3572 8666 7581 10067 17955 8982 5562 4728
12440,12469 8008 8982 7581 3565 8414 3572 8666 10227 4361
12441,5143 10227 2301 7581 8638 4657 8982 17955 9655 5562
12442,3566 8982 7581 2301 5562 3593 8666 8638 17955 5508
12443,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
12444,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
12445,17955 8982 5297 8483 3565 4691 5113 10067 6228 3572
12446,17955 5044 8982 4691 10067 187 5562 4361 7581 3806
12447,189 187 192 3572 7581 12469 8982 8638 10227 3565
12448,3922 4034 5113 9224 15892 10466 6292 14847 197 5297
12449,3568 3569 15120 15119 12469 9461 4657 187 15099 7581
12450,10227 7581 8982 8638 12469 8666 10055 3572 9461 4657
12451,6404 5297 5113 6289 10227 10466 17955 8481 8982 8635
12452,189 194 192 5297 3572 17955 8638 5191 2301 1212
12453,2301 5143 10067 4657 5142 8982 10068 3572 8638 8666
12454,5143 2301 5113 17955 5645 1212 8666 5114 8638 7310
12455,8564 3922 6798 10466 5297 17558 9224 17955 4657 5455
12456,6793 15892 5297 5645 10466 5294 197 4627 3572 8982
12457,3806 10227 17955 5044 3572 3805 8666 3565 8982 2301
12458,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
12459,9203 9206 9201 8982 12469 15101 7581 3572 3565 3593
12460,3572 3566 3593 8982 12469 7581 8414 4657 8984 3582
12461,9477 7581 15031 5143 17955 9475 2301 3572 4657 1023
12463,4770 187 8982 8483 5192 197 4657 10067 17955 12469
12464,189 197 187 5645 17955 15892 10067 5297 4657 7581
12465,12469 6289 10227 8668 2301 5562 5113 8982 7581 8414
12466,197 4197 5645 5562 4687 8526 10067 6526 187 189
12467,10067 10068 12469 10227 4280 10232 197 8414 8666 17835
12468,8638 7581 17955 4657 8666 10067 10466 3572 10068 12469
12470,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
12471,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
12472,4728 9461 7581 8982 8445 8483 10067 197 4279 4634
12473,8666 7581 8638 9475 1023 12469 4762 5143 1212 15030
12474,3105 3922 7581 4361 10227 3572 8668 4844 12469 4634
12475,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
12476,3922 6289 5113 10466 5297 4657 3572 5112 15892 17955
12477,10068 7581 8638 8309 3572 10227 3531 8414 8982 17955
12478,17955 8483 5297 10067 3572 14847 8638 4361 3565 5645
12479,18100 18101 18098 18096 3922 4361 4687 8666 4279 8982
12480,4724 6292 10466 4844 7310 5113 4634 4657 4627 6404
12481,3922 17955 4361 5143 8638 8982 2301 5297 4657 10466
12482,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
12483,17246 14992 16559 9399 14742 12146 11946 10410 14359 11551
12484,9126 15030 9476 5297 4657 8666 4634 15892 3572 7581
12485,9204 9206 9202 8638 9302 3565 3572 8982 12469 8414
12486,4179 4010 3537 5352 4218 9180 4052 9943 3564 9037
12487,736 737 5700 13838 17550 5562 10466 15907 10813 12469
12488,15892 5005 3922 14847 8506 8483 4627 5297 5296 4057
12489,7493 7495 3842 197 5562 8982 4657 10067 5560 10466
12490,197 10466 189 17955 194 192 5112 5297 75 15892
12491,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
12492,4657 3572 5562 8638 8982 10227 17955 3565 8666 7581
12493,17955 4361 5297 8982 10466 15892 8483 3565 3922 9461
12494,10068 17955 8638 8982 9461 4361 4634 4657 7581 2301
12495,197 2301 4657 189 17955 3572 194 5297 192 8982
12496,4124 4123 4193 4361 4034 3922 4035 9224 17559 4365
12498,3922 4361 187 3806 10466 4657 197 10067 8982 17955
12499,10167 4657 4634 17955 9461 2301 10466 8564 197 7581
12500,10068 2301 5560 17955 3807 5143 4657 8982 197 7581
12501,17955 11733 3572 10067 197 3806 7581 10227 8982 12469
12502,3922 4361 8982 17955 10466 187 5562 197 4657 3806
12504,17955 8982 10067 3572 3565 4634 8638 4691 9461 7581
12505,7581 3572 3565 15120 8638 8666 10068 8414 17955 10227
12506,4361 3922 3806 4657 5296 187 12469 197 8186 5113
12507,7172 6404 8483 8984 17955 15892 4691 10466 7354 9104
12508,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
12509,9303 5645 8638 10067 15892 3572 17955 5296 10466 3565
12510,3807 17955 8982 6793 5560 3565 5044 4627 3922 187
12511,8638 2301 10067 17955 7581 3565 3572 4657 4634 15892
12512,724 5562 5508 3806 3805 10067 197 3572 1212 7581
12513,3572 197 3566 8982 8638 8666 12469 7581 192 187
12514,12469 8982 8638 8666 15119 10067 3572 189 7581 3565
12515,197 17955 194 3572 7581 12469 192 4657 5508 3565
12516,5623 15892 5120 8445 4346 4396 5625 5610 9948 4179
12517,10469 4179 16424 4287 6780 9616 161 14207 546 5637
12518,10068 12469 8982 15120 8666 7581 8638 197 3572 5113
12519,17955 187 5645 10067 3572 197 4361 10466 3565 194
12520,5645 6292 10466 15892 3565 3572 4844 8638 8483 5113
12521,3922 187 8481 17955 5297 197 8186 6526 10466 189
12522,8982 3572 8526 3565 17955 8638 8445 12469 1212 5562
12523,3572 3566 8982 6289 5562 8526 5113 8638 10466 5142
12524,10067 8982 17955 2301 3572 10466 197 3565 8666 5562
12525,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
12526,8308 8309 10227 8638 10067 12469 4657 17955 5113 6289
12527,18150 18153 18236 18238 18235 16659 3974 3610 1497 18068
12528,6798 9303 8186 4976 10068 5291 4627 5294 7192 5005
12529,3565 3572 12469 4657 7581 8638 10067 8666 17955 5143
12530,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
12531,15120 4658 10067 8666 7581 2301 9461 12469 197 8638
12532,15119 12469 9461 4657 10067 7581 6526 6530 8666 10227
12533,17955 5297 8483 14847 5645 3572 10067 8481 12194 5294
12534,3898 2301 4657 15892 4034 7581 6292 9224 3572 3565
12535,4634 4658 4728 8666 9461 5297 197 3572 187 2301
12536,10068 8638 8982 8483 8445 17955 7581 5113 5297 5560
12537,3572 17955 15892 8638 3565 10466 5645 7581 2301 10227
12538,197 4361 5562 3827 3805 227 4693 7310 8526 3922
12539,1041 5455 5196 3566 4687 5695 9103 3806 7642 8506
12540,197 189 187 17955 10067 8982 3572 4634 8638 3565
12541,15892 18230 18233 5297 7376 18238 17955 18231 14847 5113
12542,10067 17955 10466 197 8982 3922 8638 3572 6404 4844
12543,7581 4687 15892 2301 4634 17955 4657 187 5113 10466
12544,4634 3572 3566 8982 7581 3593 5297 10067 6798 17955
12545,3572 5143 3565 8638 8666 17955 5142 7581 1023 5113
12546,5297 197 15892 189 8638 5294 194 17955 8483 8982
12547,67 3565 8638 197 7354 5142 194 5560 8473 4627
12548,2810 12194 10141 889 5918 7642 12712 1229 5301 10636
12549,3565 3566 5562 7495 7493 3805 8982 3531 197 17955
12550,6793 4844 3806 8483 6289 5297 6799 4627 5645 4416
12551,10466 8666 8483 12469 6292 12194 5112 187 5143 4279
12552,10068 4657 17955 4634 8483 8982 3565 7581 3572 197
12554,8445 8638 5113 197 4691 7581 8982 6289 8666 17955
12555,3566 3593 8982 7581 8414 8984 12469 8526 3568 8638
12557,8638 10141 6289 17955 8666 8982 3805 15892 8508 8526
12558,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
12559,5143 17955 15892 2301 8638 7581 8982 4657 10067 3565
12560,3565 5562 7495 8982 7581 3805 17955 10466 5297 5645
12561,3565 3572 6289 8982 3593 10466 5113 5297 5562 3922
12562,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
12563,5895 7581 12469 15119 8666 10227 8668 15120 8635 5560
12564,189 197 194 187 2301 7581 4657 4634 8666 5297
12566,8318 9939 4627 6510 5696 4199 5139 5887 3529 15908
12567,4658 8666 2301 5113 7581 4728 10067 8638 197 17955
12568,3834 5887 3806 1212 4657 10068 8638 8666 187 3805
12569,8666 12469 8982 7581 8414 2301 6526 1212 5113 5562
12570,16292 10227 4657 4634 4361 6289 9461 10067 3922 17955
12571,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
12572,4702 8982 10067 4634 144 9461 4657 17955 4704 187
12573,3902 5297 17955 3572 4623 10466 9461 8445 5113 187
12574,10466 17955 725 5297 5700 8483 5113 15892 3922 14847
12575,5297 7493 8982 17955 5113 15892 4657 197 3572 3922
12576,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
12577,5673 8854 10067 8853 3554 8856 4691 15892 5128 9461
12578,2301 17955 3572 15892 4687 12469 4657 10466 4691 8982
12579,17955 6778 5007 4361 15892 5297 5008 3572 197 4691
12580,15458 9461 4779 12469 4657 5189 8982 2301 8445 8638
12581,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
12582,7581 3565 6798 10466 8982 6289 3572 8526 8414 6526
12583,3922 4361 187 3806 10466 4657 197 10067 8982 17955
12584,197 192 194 9203 2301 9206 9204 17955 8982 7581
12585,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
12586,8666 8638 5297 4640 7581 8445 197 9461 10227 10067
12587,10068 3922 4361 5645 17955 15892 8982 5113 3572 5297
12588,8982 4703 7581 17955 8638 8666 4657 3572 5113 2301
12589,10466 17955 197 8982 8638 6404 8666 6289 9461 15892
12590,2301 3572 5142 8982 8483 10466 5113 12469 3565 17955
12591,4124 4361 3922 4123 10067 5297 8982 3806 4193 17955
12592,14847 8483 5113 3565 3922 1023 10067 8638 10141 9461
12594,4361 17559 3922 8483 7581 17955 9229 10227 16182 4124
12595,2692 6174 4706 572 4129 8470 4251 10012 4033 12868
12596,7493 17955 3842 5297 10466 15892 3654 14847 4657 10141
12597,4984 17955 3572 11733 11734 10466 5645 3565 735 15908
12598,7495 5297 17955 5143 7493 5113 8638 3922 4657 2301
12599,5113 10466 8982 4361 3922 187 6289 4123 17955 3572
12600,11733 4657 3565 8982 4634 197 9461 7581 3806 10068
12601,5297 8982 5645 15892 4691 17955 4657 3565 3572 8483
12602,4984 4844 17955 3572 8445 8638 5113 7581 10068 5562
12603,7493 3806 17955 8982 4361 197 3572 8483 5645 5113
12604,4634 5297 4657 12355 2301 10067 17955 5142 15892 4658
12605,4658 8308 10067 8666 7581 9461 12469 10227 4728 8638
12606,4361 8483 4687 4691 3922 15892 4657 3572 17955 5113
12607,15120 12469 2301 5142 4657 1212 9461 8414 3572 189
12608,197 189 194 192 8666 2301 10227 7581 3805 11733
12609,5294 5297 4024 5189 7495 4657 5192 16184 5143 4844
12610,9302 8982 4687 7581 12469 4693 3565 3572 4696 8526
12611,4035 4033 3922 4361 4194 9224 9228 5645 4365 6292
12612,3572 3566 17955 7581 8982 2301 8666 3593 12469 8638
12613,3898 4361 4034 3572 8483 12469 4657 2301 10068 3806
12614,3572 4657 17955 8982 7581 3565 4634 197 8638 5143
12615,12469 9303 3572 8638 7581 8982 15119 8666 4657 2301
12616,6292 2301 3834 7496 7192 5143 5562 7493 8564 10067
12617,3565 3572 8982 5508 2301 197 10067 17955 7581 189
12618,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
12619,5895 7581 5896 12469 8638 9461 8666 5142 4279 17955
12620,10227 15892 10466 12469 5297 9461 17955 8638 8483 10067
12621,4630 17955 3806 6289 197 2301 5560 8982 8638 4844
12622,3806 15892 5297 3815 3565 5044 10067 8483 4634 3572
12624,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
12625,127 8186 5297 17955 15892 8481 14847 187 3572 5645
12626,2103 4394 5196 9224 1193 5520 15496 7887 4280 5189
12627,7662 7661 4361 3922 4687 15892 5602 17955 6798 7642
12628,9224 3922 4365 4034 17955 10466 5455 4035 5297 17559
12629,8982 4361 3922 4657 10067 15398 3806 8349 187 17955
12630,10466 17955 4361 8982 189 3572 3922 2301 4634 194
12631,5189 15398 5192 5191 9461 10067 5455 17955 8982 4657
12632,10068 4657 4634 2301 8982 197 4658 8638 4712 3565
12633,4034 3922 4361 5113 10466 9229 2301 12469 4634 5297
12634,16794 16796 13421 16881 13419 17042 16857 16878 16850 17041
12635,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
12636,10067 5113 17955 197 12469 8638 2301 3572 7581 8666
12638,17955 8638 3572 10067 5645 15892 8982 10466 5297 6798
12639,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
12640,10167 187 8638 197 4361 17955 189 10067 14847 5297
12641,10068 15892 8982 5297 8638 17955 4634 5113 4657 4976
12642,17955 15892 7662 4687 7581 6228 3565 7661 6289 194
12643,5113 8638 7581 8635 6404 6289 197 4279 10227 10466
12644,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
12645,3565 8982 3572 194 17955 189 10067 187 5297 15892
12646,8982 10068 17955 3565 3922 7581 197 4657 12469 3572
12647,8982 197 5113 17955 3572 10067 10227 3805 8638 2301
12648,5044 3806 10067 5700 10068 12194 17955 187 3572 197
12649,14847 8982 15892 5645 8638 10141 10466 3572 5113 17955
12650,9205 3565 3593 3572 15892 9203 8982 17955 5297 9199
12651,3572 8982 10067 12469 7581 5113 8666 4657 8638 9014
12652,4671 17955 3805 3827 8638 5297 7493 197 10466 10068
12653,4279 197 12469 10067 5113 2301 6289 5645 17955 8982
12654,8638 8982 4280 12469 17955 6289 10227 10466 197 3572
12655,7495 197 189 5297 17955 194 4657 3565 5113 3572
12656,8445 8638 8666 6289 4844 7581 3572 8982 197 5113
12657,10466 8638 5297 7581 17955 5113 8666 8982 8526 2301
12658,3922 4361 8982 17955 10466 187 5562 197 4657 3806
12659,10227 8638 8666 7581 3572 12469 5113 17752 3565 10067
12660,5113 8982 17955 4657 2301 8481 10466 14847 187 5645
12661,3922 8666 2301 197 8982 6289 12469 4634 5645 3572
12662,8666 2301 4657 7581 10067 17955 8638 8483 3572 10466
12663,17955 5297 4657 8982 8483 5294 15892 3805 9229 10067
12664,197 7496 10466 5196 3922 15892 5645 5143 7493 3565
12665,2301 3572 15892 8638 3565 8982 4634 5562 197 10466
12666,8308 8309 10067 10068 189 12469 8483 7581 10227 197
12667,3572 8982 5113 3565 3922 5142 4634 10466 14847 4728
12668,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
12669,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
12670,3922 4361 8982 17955 10466 187 5562 197 4657 3806
12671,4361 3922 9224 4034 13918 4194 14847 4193 8483 9228
12672,197 192 194 187 17955 2301 5562 10067 8666 10466
12673,4976 17955 15892 187 7493 4977 3572 8483 189 5297
12674,4634 4658 17955 10466 197 8638 3572 3806 8982 9461
12675,15801 8638 10068 10067 9461 197 4657 3834 3806 4279
12676,10068 8309 8308 7581 8638 4657 12469 2301 9461 17955
12677,4691 4693 8214 16376 4361 4728 5645 5113 4346 3572
12678,10227 7581 8638 10067 197 187 10068 12469 5113 8666
12679,189 197 194 187 5297 17955 8982 2301 13836 3572
12680,17735 2234 13325 4361 4010 5700 17732 9229 4194 7199
12681,17955 3922 15892 14847 5113 3572 4687 8483 4691 5645
12682,17955 8483 3922 3572 5297 197 2301 5142 15892 7581
12683,187 17955 5113 5645 8483 189 8638 10466 15892 3565
12684,8982 8638 5113 3565 3572 197 8445 17955 8666 9461
12685,3565 5645 8982 15892 3572 8984 4693 17955 5113 5142
12686,3805 5561 8638 5113 8982 2301 3572 1212 3565 7581
12687,8009 3566 9451 8414 8506 4687 1041 5455 6526 5294
12688,17955 3572 3565 15892 8638 8982 10466 2301 8483 4657
12689,17955 5297 3572 3565 8982 8666 10466 8638 14847 7581
12691,12194 2301 8982 16584 15908 5700 10067 8666 4057 8481
12692,10466 15892 5645 17955 5297 14847 6289 5112 5113 8483
12693,4634 4658 17955 8638 8666 8982 3572 3565 15892 10466
12694,5297 5113 10466 8481 197 8638 6289 7581 3572 8635
12695,4691 3565 3572 5113 8982 187 4687 10067 10466 3554
12696,10067 8638 2301 3572 5143 197 12469 5113 7581 3834
12697,17955 4361 3922 5297 4657 10466 10067 7581 4634 2301
12698,17955 5297 4634 10141 4657 10067 2301 5700 10466 11734
12699,8483 14847 4657 15892 75 17955 12194 1558 4634 8638
12700,3922 661 2776 4361 16224 17955 4191 17558 3806 3568
12701,4634 4728 7495 10067 3654 5562 5142 7496 2301 9461
12702,5297 14847 4361 10466 17955 197 9228 3922 10227 8666
12703,197 189 194 192 7581 8638 3565 8982 12469 4657
12704,4634 189 194 4658 192 9461 8982 10067 17955 8638
12705,17957 18031 17955 3572 10466 3922 7495 3565 197 8984
12706,8638 12469 8666 15892 10227 15101 3572 15099 3565 8982
12707,3572 17955 10466 15892 8638 8483 7581 197 8984 14847
12708,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
12709,17955 6793 5297 5113 15892 3922 14847 3572 5112 3565
12710,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
12711,17955 197 8666 7581 10067 8638 5113 10227 3572 5143
12712,8982 8666 10227 5508 17955 2301 8638 4844 5645 3922
12713,10068 17955 4657 3572 8982 7581 5562 8638 3565 4634
12714,2301 8666 10055 7310 9103 10067 8724 197 5113 7642
12715,3922 4361 187 3806 10466 4657 197 10067 8982 17955
12716,6793 5113 5297 5562 10466 15892 5508 3922 8483 197
12717,3105 15892 7496 14847 3572 3565 5645 7495 8483 5113
12718,17955 7493 5113 8982 8638 2301 3572 3565 15892 4361
12719,3572 8982 7581 17955 6526 8526 12469 8666 2301 8414
12720,3572 3566 8638 8982 5297 17955 2301 7581 10466 8483
12721,197 189 10466 8638 7581 17955 187 15892 10067 5645
12722,5700 10466 5562 17955 7310 197 3805 4657 8666 5645
12723,3565 3554 5297 3572 3555 8982 9461 4691 4687 10466
12724,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
12725,17955 10466 197 8483 3572 4361 5645 2301 10227 3806
12726,520 17955 15398 8982 10067 8638 3806 5297 8445 197
12727,10067 14847 17955 5113 3572 5297 8638 8483 15892 8982
12728,3565 15892 17955 5297 3572 5044 5700 8982 5645 2301
12729,197 189 192 10227 17955 5645 194 8638 15892 8982
12730,10466 4844 10227 5113 6292 14847 7581 6404 8481 8445
12731,3565 7581 12469 8982 197 8638 4657 10466 17955 2301
12732,4702 17955 4704 15892 8982 6228 4657 8638 8483 5120
12733,4352 7651 5260 4795 18153 1105 6948 4346 5610 5113
12734,5275 4724 17782 6798 5147 8577 6780 5034 5672 6793
