user_id,item_list
20487,4279 10466 8989 724 725 7581 5113 5112 6405 4280
20506,4279 8989 5113 725 724 10466 7581 7172 5112 6405
20510,4279 8989 4280 7581 6405 5113 10466 724 725 7172
20515,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
20519,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
20523,4279 8989 4280 7581 6405 5113 10466 724 725 7172
20528,4279 8989 6405 10466 7581 5113 4280 725 724 7172
20531,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
20543,4279 8989 4280 6405 7581 10466 5113 725 724 7172
20551,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20559,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20578,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20581,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20586,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20605,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20611,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20631,4279 8989 10466 6405 7581 4280 724 725 5113 7172
20635,4279 8989 10466 7581 6405 724 5113 725 4280 7172
20638,4279 8989 5113 10466 724 725 7172 5112 7581 6405
20650,4279 10466 8989 4035 5112 4033 725 724 4034 7497
20658,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20663,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20674,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20701,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
20706,4279 10466 8989 725 724 5113 7581 5112 7172 6405
20709,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
20717,4279 10466 8989 5112 4033 4035 7497 7498 724 725
20740,4279 4033 4034 4035 5112 10466 7498 7497 725 724
20747,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
20767,4279 10466 8989 724 5113 725 5112 7581 7172 6405
20778,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
20781,4279 6405 8989 4280 7581 5113 725 724 10466 10227
20785,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
20792,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
20804,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
20812,4279 6405 8989 7581 725 4280 724 5113 10466 7172
20823,4279 8989 6405 7581 725 4280 724 10466 5113 7172
20829,4279 10466 8989 5112 4033 4035 7497 7498 724 725
20843,4279 6405 8989 7581 725 4280 724 5113 10466 7172
20845,4279 8989 5113 10466 724 725 7172 5112 7581 6405
20851,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
20886,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
20899,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
20915,4279 10466 5112 8989 724 725 4035 4034 4033 7498
20930,4279 8989 10466 724 725 5113 7581 5112 7172 6405
20935,4279 6405 8989 4280 7581 5113 725 724 10466 10227
20938,4279 8989 724 5113 6405 725 7581 4280 10466 5112
20950,4279 8989 6405 725 4280 5113 10466 7581 724 7172
20964,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
20971,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
20973,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
20975,4279 8989 6405 7581 725 4280 724 10466 5113 7172
20978,4279 10466 8989 5112 5113 724 725 7581 7172 4033
20991,4279 10466 8989 5112 4033 4035 7497 7498 724 725
20998,4279 4033 4034 4035 5112 10466 7498 7497 725 724
21008,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21014,4279 8989 10466 7581 6405 724 5113 725 4280 7172
21042,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
21048,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
21069,4279 8989 6405 4280 7581 10466 5113 724 725 7172
21074,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
21083,4279 6405 8989 4280 7581 5113 725 724 10466 10227
21087,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21101,4279 4033 4034 4035 5112 10466 7498 7497 725 724
21104,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21116,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
21124,4279 8989 6405 10466 7581 5113 4280 725 724 7172
21128,4279 8989 6405 7581 725 4280 724 10466 5113 7172
21134,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21140,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
21149,4279 8989 4280 6405 7581 10466 5113 725 724 7172
21164,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21180,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
21188,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21193,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
21197,4279 10466 8989 724 725 7581 5113 5112 6405 4280
21200,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
21212,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21220,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21233,4279 6405 4280 7581 8989 5113 725 724 3510 10227
21243,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21252,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21298,4279 8989 724 5113 6405 725 7581 4280 10466 5112
21312,4279 6405 4280 8989 7581 5113 724 725 10466 10227
21314,4279 6405 8989 724 725 5113 7581 4280 10466 7172
21319,4279 8989 4280 6405 7581 10466 5113 725 724 7172
21326,4279 10466 8989 5112 5113 724 725 7581 7172 4033
21336,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
21338,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
21343,4279 8989 4280 6405 5113 724 10466 7581 725 7172
21353,4279 4033 4034 4035 5112 10466 7498 7497 725 724
21363,4279 6405 8989 4280 7581 10466 724 725 5113 7172
21365,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21414,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
21424,4279 8989 724 5113 6405 725 7581 4280 10466 5112
21436,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
21450,4279 10466 8989 724 5113 725 5112 7581 7172 6405
21468,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21490,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
21501,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
21503,4279 4033 4034 4035 5112 10466 7498 7497 725 724
21515,4279 10466 8989 4035 5112 4033 725 724 4034 7497
21531,4279 8989 6405 4280 7581 10466 5113 724 725 7172
21533,4279 8989 5113 725 724 10466 7581 7172 5112 6405
21540,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21549,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
21560,4279 8989 10466 724 725 5113 7581 5112 7172 6405
21568,4279 6405 4280 8989 7581 5113 724 725 10466 10227
21571,4279 8989 5113 725 724 10466 7581 7172 5112 6405
21579,4279 10466 8989 724 5113 725 5112 7581 7172 6405
21584,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
21586,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
21588,4279 8989 724 5113 6405 725 7581 4280 10466 5112
21592,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21600,4279 6405 8989 724 725 5113 7581 4280 10466 7172
21602,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
21614,4279 8989 6405 7581 725 4280 724 10466 5113 7172
21616,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21621,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21627,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
21631,4279 8989 6405 10466 7581 5113 4280 725 724 7172
21636,4279 6405 8989 7581 725 4280 724 5113 10466 7172
21648,4279 8989 6405 4280 7581 10466 5113 724 725 7172
21657,4279 8989 10466 6405 7581 4280 5113 725 724 7172
21660,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
21672,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21689,4279 10466 8989 724 725 7581 5113 5112 6405 4280
21700,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21721,4279 10466 8989 5112 4033 4035 7497 7498 724 725
21742,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
21750,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
21756,4279 8989 5113 725 724 10466 7581 7172 5112 6405
21758,4279 8989 5113 725 724 10466 7581 7172 5112 6405
21764,4279 10466 8989 5112 4033 4035 7497 7498 724 725
21767,4279 8989 6405 7581 725 4280 724 10466 5113 7172
21772,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21775,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21792,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
21804,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
21826,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21831,4279 8989 10466 7581 5113 725 724 6405 4280 7172
21834,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
21842,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21857,4279 8989 10466 7581 6405 724 5113 725 4280 7172
21874,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
21880,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
21886,4279 10466 5112 8989 724 725 4035 4034 4033 7498
21893,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
21896,4279 10466 8989 4035 5112 4033 725 724 4034 7497
21899,4279 8989 724 5113 6405 725 7581 4280 10466 5112
21911,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
21926,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
21939,4279 8989 6405 7581 725 4280 724 10466 5113 7172
21946,4279 8989 5113 10466 724 725 7172 5112 7581 6405
21955,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
21957,4279 8989 6405 725 4280 5113 10466 7581 724 7172
21977,4279 10466 8989 724 5113 725 5112 7581 7172 6405
21982,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
21988,4034 4033 4035 4279 7498 7497 5112 10466 16182 11191
21990,4279 10466 8989 5112 4033 4035 7497 7498 724 725
21994,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22012,4279 10466 8989 724 5113 725 5112 7581 7172 6405
22017,4279 6405 8989 4280 7581 5113 725 724 10466 10227
22024,4279 8989 5113 725 724 10466 7581 7172 5112 6405
22031,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
22050,4279 6405 8989 4280 7581 5113 725 724 10466 10227
22059,4279 8989 724 5113 6405 725 7581 4280 10466 5112
22064,4279 8989 5113 10466 724 725 7172 5112 7581 6405
22066,4279 8989 4280 7581 6405 5113 10466 724 725 7172
22071,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
22073,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
22087,4279 6405 8989 4280 7581 5113 725 724 10466 10227
22121,4279 8989 6405 725 4280 5113 10466 7581 724 7172
22137,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
22139,4279 8989 6405 7581 725 4280 724 10466 5113 7172
22146,4279 6405 8989 7581 725 4280 724 5113 10466 7172
22155,4279 8989 10466 6405 7581 4280 5113 725 724 7172
22162,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
22168,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
22183,4279 8989 6405 4280 7581 10466 5113 725 724 7172
22200,4279 10466 8989 724 725 7581 5113 5112 6405 4280
22209,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22216,4279 8989 4280 6405 5113 724 10466 7581 725 7172
22218,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
22222,4279 8989 6405 725 4280 5113 10466 7581 724 7172
22236,4279 8989 5113 10466 724 725 7172 5112 7581 6405
22239,4279 8989 6405 10466 7581 5113 4280 725 724 7172
22241,4279 8989 10466 724 725 5113 7581 5112 7172 6405
22247,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
22266,4279 6405 8989 7581 725 4280 724 5113 10466 7172
22275,4279 8989 6405 725 4280 5113 10466 7581 724 7172
22291,4279 10466 8989 724 725 7581 5113 5112 6405 4280
22299,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
22306,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
22313,4279 8989 10466 6405 7581 4280 5113 725 724 7172
22321,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22331,4279 8989 724 5113 6405 725 7581 4280 10466 5112
22333,4279 8989 5113 725 724 10466 7581 7172 5112 6405
22351,4279 8989 10466 6405 7581 4280 5113 725 724 7172
22359,4279 8989 10466 724 725 5113 7581 5112 7172 6405
22391,4279 8989 724 10466 7581 725 4280 6405 5113 7172
22423,4279 8989 4280 7581 6405 5113 10466 724 725 7172
22425,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
22446,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22463,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
22468,4279 10466 8989 5112 4033 4035 7497 7498 724 725
22482,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22489,4279 8989 5113 725 724 10466 7581 7172 5112 6405
22502,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
22505,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22511,4279 8989 10466 724 725 5113 7581 5112 7172 6405
22515,4279 6405 8989 7581 725 4280 724 5113 10466 7172
22531,4279 8989 724 5113 6405 725 7581 4280 10466 5112
22536,4279 6405 8989 7581 725 4280 724 5113 10466 7172
22551,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
22554,4279 8989 4280 6405 5113 724 10466 7581 725 7172
22558,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
22578,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22591,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
22621,4279 8989 10466 724 725 5113 7581 5112 7172 6405
22628,4279 8989 724 10466 7581 725 4280 6405 5113 7172
22636,4279 8989 10466 6405 7581 4280 5113 725 724 7172
22651,4279 4033 4034 4035 5112 10466 7498 7497 725 724
22654,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22659,4279 6405 4280 8989 7581 5113 724 725 10466 10227
22665,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22670,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
22684,4279 8989 4280 6405 5113 724 10466 7581 725 7172
22688,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22709,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
22711,4279 6405 4280 7581 8989 5113 725 724 3510 10227
22714,4279 4033 4034 4035 5112 10466 7498 7497 725 724
22729,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22744,4279 6405 8989 4280 7581 5113 725 724 10466 10227
22771,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
22778,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
22805,4279 8989 10466 6405 7581 4280 5113 725 724 7172
22811,4279 8989 4280 6405 5113 724 10466 7581 725 7172
22815,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22822,4034 4033 4035 16182 7497 7498 4279 5112 10466 11191
22826,4279 8989 10466 724 725 5113 7581 5112 7172 6405
22832,4279 8989 5113 725 724 10466 7581 7172 5112 6405
22841,4279 10466 8989 724 5113 725 5112 7581 7172 6405
22844,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22849,4279 6405 4280 7581 8989 5113 725 724 3510 10227
22851,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
22854,4279 8989 4280 6405 5113 724 10466 7581 725 7172
22867,4279 8989 5113 10466 4280 724 725 6405 7581 7172
22873,4279 8989 5113 725 724 10466 7581 7172 5112 6405
22896,4279 8989 6405 4280 5113 7581 724 10466 725 7172
22906,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
22910,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22912,4279 10466 8989 5112 4033 4035 7497 7498 724 725
22917,4279 8989 4280 6405 7581 10466 5113 725 724 7172
22923,4279 10466 8989 5112 4033 4035 7497 7498 724 725
22929,4279 10466 8989 724 725 7581 5113 5112 6405 4280
22931,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22934,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
22943,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22950,4279 10466 8989 724 725 7581 5113 5112 6405 4280
22953,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22957,4279 10466 5112 8989 724 725 4035 4034 4033 7498
22969,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
22972,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
22982,4279 10466 8989 4035 5112 4033 725 724 4034 7497
22989,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
22995,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
22998,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
23005,4279 10466 8989 724 725 5113 5112 7581 7172 6405
23012,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
23034,4279 8989 10466 6405 7581 4280 5113 725 724 7172
23040,4279 6405 4280 8989 7581 5113 725 724 10466 7172
23043,4279 10466 8989 724 5113 725 5112 7581 7172 6405
23051,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
23056,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
23073,4279 8989 6405 7581 725 4280 724 10466 5113 7172
23103,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
23116,4279 10466 8989 4035 5112 4033 725 724 4034 7497
23122,4279 8989 10466 6405 7581 4280 5113 725 724 7172
23130,4279 8989 4280 6405 5113 724 10466 7581 725 7172
23132,4279 8989 5113 10466 724 725 7172 5112 7581 6405
23147,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
23154,4279 10466 5112 8989 724 725 4035 4034 4033 7498
23178,4279 6405 8989 4280 7581 10466 5113 725 724 7172
23197,4279 8989 6405 7581 725 4280 724 10466 5113 7172
23208,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23221,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
23225,4279 10466 5112 8989 724 725 4035 4034 4033 7498
23233,4279 8989 5113 725 724 10466 7581 7172 5112 6405
23245,4279 10466 8989 4035 5112 4033 725 724 4034 7497
23258,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
23265,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23269,4279 8989 5113 10466 4280 724 725 6405 7581 7172
23275,4279 8989 5113 10466 724 725 7172 5112 7581 6405
23284,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
23291,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
23297,4279 6405 8989 4280 7581 5113 725 724 10466 10227
23300,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23306,4279 8989 10466 724 725 5113 7581 5112 7172 6405
23316,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23327,4279 10466 8989 724 5113 725 5112 7581 7172 6405
23329,4279 8989 5113 10466 724 725 7172 5112 7581 6405
23336,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
23346,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
23354,4279 8989 6405 4280 7581 10466 5113 725 724 7172
23365,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
23373,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
23383,4279 8989 10466 724 725 5113 7581 5112 7172 6405
23396,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
23398,4279 8989 5113 725 724 10466 7581 7172 5112 6405
23401,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
23403,4279 8989 724 5113 6405 725 7581 4280 10466 5112
23411,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
23415,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23432,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
23437,4279 8989 6405 725 4280 5113 10466 7581 724 7172
23445,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23454,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23456,4279 8989 10466 724 725 5113 7581 5112 7172 6405
23466,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23476,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
23479,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
23482,4279 8989 6405 10466 7581 725 724 5113 4280 7172
23487,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23489,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
23494,4279 10466 8989 4035 5112 4033 725 724 4034 7497
23497,4279 8989 6405 10466 7581 5113 4280 725 724 7172
23499,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23510,4279 8989 5113 725 724 10466 7581 7172 5112 6405
23532,4279 10466 8989 5112 4033 4035 7497 7498 724 725
23547,4279 8989 4280 6405 7581 10466 5113 725 724 7172
23549,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23560,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
23597,4279 10466 8989 5112 4033 4035 7497 7498 724 725
23625,4279 8989 10466 6405 7581 4280 5113 725 724 7172
23637,4279 8989 5113 10466 724 725 7172 5112 7581 6405
23640,4279 8989 4280 7581 6405 5113 10466 724 725 7172
23643,4279 8989 4280 6405 7581 10466 5113 725 724 7172
23671,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23675,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
23678,4279 8989 10466 6405 7581 4280 5113 725 724 7172
23684,4279 10466 8989 724 5113 725 5112 7581 7172 6405
23695,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
23711,4279 6405 4280 7581 8989 5113 725 724 3510 10227
23747,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
23749,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
23755,4279 8989 6405 10466 7581 5113 4280 725 724 7172
23764,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
23770,4279 6405 8989 7581 725 4280 724 5113 10466 7172
23779,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
23784,4279 6405 4280 7581 8989 5113 725 724 3510 10227
23799,4279 8989 4280 6405 5113 724 10466 7581 725 7172
23802,4279 6405 8989 724 725 5113 7581 4280 10466 7172
23817,4279 8989 6405 725 4280 5113 10466 7581 724 7172
23823,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
23841,4034 4033 4035 4279 7498 7497 5112 10466 16182 11191
23844,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
23850,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
23861,4279 10466 8989 4035 5112 4033 725 724 4034 7497
