user_id,item_list
18904,5296 5645 15892 187 17955 4037 5294 8478 9224 8483
18905,8445 8666 15119 1212 8668 8414 6404 4634 4279 8306
18907,15443 3493 14847 12199 12201 10636 4059 12181 2103 2835
18909,6404 3807 6156 6289 5114 8186 10466 17556 2776 5560
18910,18070 18062 18063 12876 18163 6292 18171 8339 17929 4844
18912,17750 4127 17752 6793 11222 4202 2757 9143 4437 9103
18913,7329 7325 7336 4194 842 657 4035 7703 7331 3951
18914,9049 7493 735 3842 10157 3654 3655 5562 8556 3807
18915,192 15119 194 187 15120 15101 3877 10067 8638 4691
18916,4279 10466 8989 5112 4033 4035 7497 7498 724 725
18917,15102 15099 15101 8008 189 15800 192 8414 187 194
18918,5613 9236 8806 16410 15861 5868 10596 9246 9031 12969
18920,11301 11211 8765 2818 889 6966 2805 4346 12037 4357
18921,12037 8186 13354 12914 6165 6160 6161 6162 6163 6164
18922,3529 197 18098 18097 192 194 3533 18101 3528 18092
18923,5672 3554 3556 17957 5530 18031 8587 3557 6552 5742
18924,7325 3922 5296 16224 17559 13918 5112 16186 9224 16181
18926,18167 18166 75 76 9224 4365 4034 5455 18148 3922
18927,3565 3593 3582 9446 7581 7590 5142 3568 3594 3595
18928,5113 4057 6289 8481 5112 5645 8483 7310 4687 6793
18929,3566 3593 7581 8414 8526 8982 9132 16273 8638 3569
18930,17829 15851 8600 7704 7203 17864 17865 2860 6246 10133
18931,6022 10572 4775 5192 5211 4512 5191 4696 4687 5189
18932,3593 7590 8404 3565 9208 3582 9204 3594 7588 8008
18933,15102 15101 15099 12469 3879 15114 8008 3877 6528 7606
18934,3572 3593 9208 3566 12815 3806 3595 6530 6793 7592
18935,74 5653 4748 5657 6943 4747 76 5661 5562 3806
18936,8666 8668 6228 12469 8082 6526 8008 9446 572 10078
18937,3807 11734 13837 4785 5560 1023 736 5510 5044 3815
18938,4976 5005 3983 4105 4693 6808 5840 6903 6793 4219
18939,10158 6309 10157 13836 10154 10152 12980 14214 7896 12012
18940,4687 4695 5434 7197 8417 3541 10227 5275 4280 5926
18942,5726 5723 4770 5729 4783 5147 4785 6159 5193 5482
18943,8500 11220 11218 3085 12261 5901 12472 4952 6393 6510
18944,4279 1212 8668 8667 3897 8414 12469 5895 2301 7581
18945,3529 3533 3593 8982 3534 3530 4693 3536 3568 75
18946,5895 5896 4691 4693 15119 6657 8008 15120 8668 15102
18947,197 3252 189 194 192 10067 4657 8445 9948 12469
18948,6289 8481 8635 1212 8445 6228 187 10466 6292 14847
18950,4123 4124 17559 4194 6888 4361 3898 4034 4630 7704
18951,3565 3566 3593 8982 7581 5653 8414 3568 4183 8984
18952,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
18953,189 10067 4691 7704 17752 4355 4630 8638 7710 4657
18954,532 10227 8668 4280 5951 527 6919 18168 18148 530
18955,4784 10813 735 11734 11733 13837 16221 15907 737 736
18956,3569 5297 13202 5742 15120 3572 12469 3839 15119 15892
18957,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
18958,5673 5672 3554 5884 3555 9035 4604 3563 5886 6546
18959,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
18960,16186 657 16182 17560 17558 7703 203 7699 4094 11920
18961,9228 4035 17558 3898 3822 9224 4361 16182 17951 4034
18962,9208 3595 3582 3884 3576 3594 9204 7592 5508 3591
18963,4634 16794 17989 16881 4728 16978 13429 16868 13421 17988
18964,16186 4668 3996 8483 5113 657 10466 5645 5115 16182
18965,7479 8481 187 4057 15892 5297 6289 8635 1212 5142
18966,6344 9104 6323 4845 6393 6046 14779 1043 13448 17017
18967,4279 8989 6405 4280 7581 10466 5113 725 724 7172
18968,9199 9203 9201 9205 4984 7602 4983 3572 3565 6526
18969,2103 1558 1105 4739 4488 8594 6483 2289 12657 17713
18970,14337 18061 3995 17807 17780 5439 14134 4408 17176 6503
18971,3509 5074 5518 8473 5586 5433 4696 4220 3604 4416
18972,189 192 4702 17349 4691 4704 5560 8915 8856 6888
18973,4658 16292 2292 4728 9461 2505 5143 4638 6648 7583
18975,6292 4844 10466 7310 10227 4279 5113 8483 8481 5112
18976,4687 4691 3541 7354 5610 6510 9305 1943 8179 4630
18978,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
18979,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
18980,4839 5143 4762 5144 4785 4487 5135 1023 5128 3365
18981,4280 15452 6871 13206 12352 9853 14007 4420 14255 4640
18982,6776 6780 4069 14168 14847 3100 7750 3786 4013 3730
18983,4280 9132 532 5561 5508 4013 5193 530 3805 12357
18984,7479 6545 14251 8179 6516 6018 12521 6368 10299 12524
18985,4279 10466 8989 5112 4033 4035 7497 7498 724 725
18986,15100 15099 4687 5664 8179 3541 15120 6292 5297 12704
18988,5013 17868 10466 17866 5297 3059 4069 3940 6292 7310
18989,4712 4727 4731 4711 4713 4721 4708 5126 8408 8455
18990,7496 4019 7493 5007 8668 5008 8414 12469 3842 3655
18991,4713 4726 4712 4731 4724 4658 4634 4657 5271 10097
18992,4279 8989 6405 725 4280 5113 10466 7581 724 7172
18993,15120 15101 8526 15503 12469 8627 8666 8565 5143 8031
18994,8213 197 189 194 192 5297 144 5560 7310 4657
18995,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
18998,4771 4976 16219 6157 3604 3199 8977 4775 5192 16184
18999,4705 8535 9477 7198 5143 15030 6526 5128 736 13838
19000,9228 9236 4035 4123 17732 7323 3844 8031 5472 8184
19001,15099 12469 8008 15120 3879 15119 5895 5896 6280 4034
19002,6528 8008 4696 4687 4693 10843 8414 12469 3541 8982
19003,10163 18360 4487 17988 18029 3807 5147 10227 4762 5135
19004,10466 10141 8483 7174 8202 5528 686 3653 4037 6782
19005,15947 6793 6806 4317 3848 5847 893 15982 303 6162
19007,6209 6203 6200 7595 6202 6292 4844 10466 7711 7310
19008,3572 3566 6528 8982 8414 7581 9446 3593 11733 737
19009,3569 13208 13210 6808 15120 6778 3572 15119 9655 17989
19010,9475 9477 15030 4193 17733 6289 8481 4123 8635 17735
19011,4018 5113 6289 14847 4057 6404 10227 10142 8635 16219
19012,15119 4446 8414 10055 4634 10227 4279 5951 8666 15101
19014,18146 18157 16162 379 18101 18100 18143 18153 7376 18156
19015,4770 5112 4775 4019 4068 5192 5113 5193 14847 5296
19016,4279 10466 5112 8989 724 725 4035 4034 4033 7498
19017,9132 11734 739 5143 735 11309 9133 588 738 15908
19018,18148 11733 18157 9128 15222 16162 15227 15228 7376 9133
19019,7495 7493 8668 10227 5281 4280 3842 3897 5280 8414
19020,4279 6405 4280 7581 8989 5113 725 724 3510 10227
19021,12358 3806 12355 3146 8445 10220 10349 5510 4844 8666
19022,6528 197 189 9305 7883 194 8982 192 5725 5726
19023,15892 5645 11301 7661 187 5294 8569 4634 189 5296
19025,6160 4538 15141 15143 11668 7642 6234 256 5965 9974
19026,3877 3876 8523 5895 7329 5896 7325 5555 8515 5297
19027,11734 13837 4779 5297 8481 736 6793 10466 5112 5610
19028,13626 6736 6012 8190 877 6731 2017 3312 3307 8541
19029,10167 10297 8565 15250 9002 6323 10829 18475 16492 2701
19030,725 4711 4731 4747 8347 3807 6215 6202 6203 4708
19031,3529 3528 739 3527 3533 8854 3534 736 735 3530
19032,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
19033,9475 15030 4728 4638 5561 5508 11783 4637 4844 9476
19034,3528 3530 3534 3536 6985 6986 3535 12705 4702 5143
19036,17661 3995 11309 5650 17964 4768 14250 7708 521 5499
19037,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
19039,4688 4701 5933 5174 4777 4775 4774 5211 4717 3514
19041,6793 4977 5005 5610 8473 3611 345 6778 5611 5297
19042,5673 4019 3252 74 3554 3626 3555 7607 4629 5602
19043,15120 15114 17507 17506 6202 6201 17765 6203 7651 17508
19044,15120 15114 197 9477 189 194 5895 6404 15030 4410
19045,8849 4284 8570 8569 4287 8564 8565 16578 8563 5745
19046,4984 3807 4983 6778 4179 5560 3105 4420 5510 5044
19047,7479 6038 12409 145 4048 5613 18461 15012 17028 14578
19048,5593 227 494 5745 4000 3830 10085 4095 6504 3997
19049,5194 5213 5193 10186 5211 8884 10412 16251 10742 10945
19050,8569 8269 18322 5877 2331 7529 15204 8235 13328 9926
19051,4192 7332 4693 660 7699 6903 6793 4219 4748 1943
19052,4217 7320 14754 5431 12808 17782 10012 17580 18260 5336
19053,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
19055,18096 18101 18100 18097 18092 18098 381 18095 15199 372
19056,12461 1830 9937 16551 18494 6167 6162 6163 6164 6165
19057,232 5296 5645 15892 187 17955 4037 5294 8478 9224
19058,18157 18158 18146 18168 8257 18148 4619 9044 7371 7370
19059,10141 3105 8638 15892 8483 14315 11079 12194 10142 5114
19061,15119 724 3565 7493 3566 18098 18094 9446 18101 4728
19062,3566 194 187 9303 3593 8982 7581 8638 17955 8414
19063,3877 10067 3876 15503 3880 8306 586 15112 12469 13202
19064,16293 6167 4654 6237 6555 6692 17140 735 15908 8365
19065,5590 13838 5589 3897 9334 3252 18101 11933 15954 9246
19066,4279 10466 5112 8989 724 725 4035 4034 4033 7498
19067,11214 18096 18101 18098 18095 18100 5143 8257 18092 382
19068,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
19069,3566 724 17594 3593 4747 16137 7662 5672 8982 5562
19070,7336 4687 3898 7334 6292 4696 4034 7332 9224 4361
19071,16512 5672 6289 6514 6404 16530 5112 6552 8483 16525
19072,11734 13837 9126 9475 8500 7661 11733 7662 7657 17550
19073,15132 14847 12199 12201 10636 12839 12181 9297 2103 15147
19074,13421 16857 13427 16866 16850 17066 13435 3438 1059 16924
19075,8666 3897 16339 127 6405 4014 608 10378 15219 1541
19076,9260 9263 4696 4687 7671 4693 5220 9262 3541 3807
19077,10975 12199 14980 12066 11049 12848 6863 6164 6159 6160
19078,7443 12368 7441 15148 164 17732 17727 17279 10626 10962
19079,8666 5142 15119 5562 10227 3805 7310 4280 189 192
19080,647 6852 5367 9975 1733 17910 17290 13877 6166 6160
19082,17955 8481 5112 5296 4024 15892 5301 187 4037 5294
19083,4279 739 736 7576 735 8668 11733 5593 4210 7580
19084,3593 17594 3569 8414 9205 3582 8982 8984 7581 8638
19085,1200 7816 12643 18494 6166 6161 6162 6163 6164 6165
19086,7331 4629 7323 17559 6824 4190 661 7699 9223 4187
19087,197 189 7883 3594 3576 8982 8404 7592 8623 187
19088,16373 14754 9448 9115 7199 8937 15112 4458 10784 9103
19089,189 16137 192 8483 197 10466 10141 187 5112 5114
19091,9303 4396 16339 8666 9132 11309 7602 9305 15705 6445
19092,15119 15120 4984 4985 8186 15101 2103 3877 3827 6018
19093,7889 5530 8854 7883 7885 7884 8856 8853 8855 142
19094,4079 13484 4217 9274 7320 11952 14754 8474 15660 6692
19095,4657 4634 3252 18098 5296 18095 17955 5294 4037 14847
19096,8414 8668 7581 6526 15100 9461 9448 1212 15102 8445
19097,4279 10466 8989 4035 5112 4033 725 724 4034 7497
19099,9092 4070 7607 4318 7609 8915 8914 10141 8478 4361
19100,5562 3654 7495 7496 7493 3838 5737 5752 5508 6229
19101,739 735 8564 736 15908 738 13210 13215 737 13838
19102,8858 8857 8856 8853 8855 8852 232 8400 8384 144
19103,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
19104,5561 5508 6931 3805 6933 6932 724 1212 8414 8666
19105,7687 15227 8938 8009 10585 4297 15224 4368 8900 5586
19107,18235 9262 18230 18233 9259 18238 18231 18236 6216 4629
19108,10466 5112 5114 4844 8483 6404 6292 4410 6289 4865
19109,10067 6157 231 17836 4346 5753 4010 7493 4357 5275
19110,5650 5656 16421 5649 5370 5661 5372 5359 8637 1967
19111,8414 8666 15101 15099 15100 6526 9461 7581 9448 15119
19112,7335 4191 661 7332 6824 4365 4284 7331 16182 4362
19113,7495 5742 3842 7496 3654 5741 5739 5737 5743 3839
19114,164 17732 17727 6227 10105 1970 3420 5619 14882 4068
19115,4034 7589 7659 7457 5920 7662 5918 7657 5922 9229
19116,6793 1023 5143 8666 4762 8157 5112 5128 4487 14840
19117,231 4361 3922 4365 4034 5297 4033 5455 6135 15222
19118,4279 8989 10466 724 725 5113 7581 5112 7172 6405
19119,4634 4658 8534 16661 4713 1944 187 8179 15892 5645
19120,4280 5593 6289 8635 2607 7642 5895 4410 17547 13831
19121,16219 5623 3627 16211 16179 16175 3536 16200 5624 16232
19122,5191 127 5189 5190 4770 4767 5203 4790 5206 5202
19123,3529 3533 3531 3530 9126 9475 3534 15030 6985 3535
19124,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
19125,5190 4770 4771 5206 5204 5203 5193 6646 5139 4528
19126,2505 2507 1939 2308 15722 16379 3866 1485 17121 1436
19127,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
19128,4418 4627 10466 9229 7671 5112 5114 4844 7504 8483
19129,11734 735 736 189 17550 15908 194 18096 197 13837
19130,6137 5593 10848 11223 2484 5957 9111 3633 7585 7141
19131,5593 8635 4687 4691 5895 7642 4778 3541 5141 4420
19132,4279 10466 5112 8989 724 725 4035 4034 4033 7498
19133,7496 7495 232 9303 3654 5881 3842 234 10966 7494
19134,10067 3898 7455 8481 8257 9224 8483 5112 6793 4343
19135,192 194 187 4693 5275 5926 10067 4657 4703 4634
19136,3565 521 197 3566 3593 192 194 5142 15800 3582
19137,4124 4194 5296 17732 7325 17559 9224 15892 4365 17735
19138,4634 15114 3566 5252 4706 5724 11733 8534 8515 15223
19139,5721 17766 17765 12702 7352 146 5373 4787 9716 17768
19140,17957 18031 5005 15303 16281 5753 18322 17950 5655 16998
19141,6934 6793 8854 4795 15118 4792 8009 17784 155 5402
19144,7336 7334 9229 4365 4123 17732 5154 4034 7332 6203
19145,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
19146,15101 15102 15099 197 189 194 192 8414 15114 8008
19147,4630 7584 5560 15030 3565 7887 8668 3572 12469 8666
19148,15114 12469 9203 9202 9201 9199 3879 6530 3877 9204
19149,4279 6405 4280 7581 8989 5113 725 724 3510 10227
19150,5562 5561 724 192 189 725 16219 18185 16220 6948
19151,4719 15716 4784 4720 15717 4658 4634 4755 4657 5645
19152,3407 6201 6404 13936 6167 7195 16221 14858 6289 10227
19153,7496 7495 3654 3842 4000 7494 4010 3655 3834 5737
19154,4279 8989 724 5113 6405 725 7581 4280 10466 5112
19155,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
19156,6159 8380 5887 13090 15947 8865 6247 11156 7983 6164
19157,6903 4214 10938 6205 4197 17351 4845 5612 9456 12705
19158,5530 7657 7659 7661 6545 4691 2301 4437 4815 4695
19159,4033 3922 10466 4194 9224 4365 4844 6292 6404 9229
19160,8930 5508 3387 5562 5695 3805 3822 3806 5509 5561
19161,9930 10579 6545 14251 4440 4243 14250 5051 3624 5648
19162,16200 16241 3968 16233 4218 14525 3954 15720 799 244
19163,4689 4690 4701 5933 5261 4717 4660 4719 5927 3970
19164,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
19165,3594 3593 16220 11328 16211 16175 8694 15855 6200 4360
19166,4702 8535 4703 4704 14614 15031 4413 4306 4697 4119
19167,16186 657 16182 17560 17558 7703 203 7699 4094 11920
19169,5483 5481 13298 3831 5482 7494 11316 8765 7311 817
19170,5281 6799 5280 6793 6797 4984 6949 9007 15223 5277
19171,8515 9303 7602 3568 3569 6881 15120 4127 10169 4211
19172,18148 18146 17556 18158 18157 13954 14276 4034 3951 9758
19173,5194 5213 3572 3565 6526 5193 9446 7581 4691 3566
19174,18101 18100 18098 18096 18092 8668 18097 18095 8414 12469
19175,6289 8481 8635 1212 8445 6228 187 10466 6292 14847
19176,12469 15119 15120 8982 4657 4634 10067 5189 4728 3107
19177,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
19178,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
19179,6289 4361 3922 4365 5113 8481 4034 5297 4033 7310
19180,3565 3566 948 3593 8982 519 7581 8414 3568 8984
19181,4844 8635 8638 6289 8445 7708 8666 6018 8526 4210
19183,5133 4785 5128 5143 4762 5144 4487 1034 1023 5137
19184,4279 8989 6405 725 4280 5113 10466 7581 724 7172
19185,4774 7609 4691 5175 7607 4693 4775 588 5176 4687
19186,14582 13298 11061 13158 13081 14517 13297 11657 1481 16313
19187,6545 6167 18182 4279 4439 3626 3624 6918 12038 3993
19188,13666 13672 13668 8445 13667 13669 13671 8072 7407 3546
19189,18096 18097 18095 18094 18092 379 18101 18093 18100 13174
19190,9128 5562 9133 3805 5561 6374 4828 7606 7217 7671
19191,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
19193,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
19194,5564 3881 17650 14966 6949 7435 7811 17110 11288 4475
19195,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
19196,7495 7493 3842 3654 4127 11921 4211 5752 3655 4010
19197,16532 16506 16518 16535 16516 16017 16039 16534 16543 16533
19198,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
19199,5297 15892 5296 5115 4070 5114 6429 4024 14876 12038
19200,12198 12197 12195 8666 5142 15119 5562 10227 3805 7310
19201,3565 3566 8202 7581 9446 3568 197 3593 9303 3569
19202,7437 10784 8483 5113 5005 17965 10466 5645 5115 15892
19206,3387 5528 686 3653 14197 5696 10126 5715 17590 5519
19207,9451 8940 4057 4937 5112 8012 8202 8984 3604 9014
19209,18148 18158 18157 16162 18156 18143 11259 18166 7376 373
19211,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
19212,189 192 197 4778 187 12358 12355 4759 3995 10067
19213,5112 8483 5296 10466 8481 2084 5115 6018 5645 8186
19214,8445 8856 4844 8858 8666 8526 8854 8857 8635 10153
19215,4279 10466 5112 8989 724 725 4035 4034 4033 7498
19216,4279 75 8257 3146 7642 15205 17140 5885 6482 7960
19217,17752 9305 3807 7602 15710 9236 5560 8445 5510 4010
19218,5192 5189 5190 10169 7581 5645 2301 10466 14847 5143
19219,3626 4792 8668 5455 4768 3627 8414 12469 5293 3785
19220,10166 4828 1105 3584 15222 9263 8565 9603 7041 8564
19221,9092 8914 16220 8445 6374 8915 16211 16175 4844 8666
19222,9093 4657 5508 4634 7336 3805 7334 6135 7651 4844
19223,11902 3105 14847 10650 11220 10142 4057 11218 1486 5294
19224,16659 6528 3568 4630 2017 8008 6530 5294 5112 2016
19225,18148 12469 7329 18146 7609 15120 3568 15502 15114 3879
19226,725 15225 15228 17507 1212 8445 5562 8668 5508 5143
19227,15384 6411 4839 15386 9049 1890 4504 12565 1614 5423
19228,4279 6405 8989 4280 7581 10466 724 725 5113 7172
19229,189 192 194 5560 15503 7659 10055 1023 7662 10141
19230,10067 4976 5296 5112 5294 14847 9655 5115 6018 5645
19231,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
19232,11833 11834 16209 15245 488 220 5921 12000 6857 8214
19233,3105 14865 10141 7353 3104 374 17584 8638 15892 8483
19234,8309 4035 8308 3654 3842 5739 4747 4691 4287 6546
19235,3901 17750 17752 16584 727 16096 1689 16104 5523 7823
19236,4279 8989 6405 7581 725 4280 724 10466 5113 7172
19237,10068 189 197 192 15707 187 5281 7704 16224 7710
19238,6692 3845 5113 4420 4785 5147 15892 5115 10141 6018
19239,8157 8983 15809 3888 15751 18494 6159 6160 6161 6162
19240,5190 5191 8666 5143 9203 3593 9475 8668 3582 15496
19241,5561 5562 1735 5508 1734 4629 5154 4452 6946 6632
19242,15102 4634 15100 4658 4702 4724 4704 12469 4251 15120
19243,8857 8853 5297 8858 8854 8481 6793 10466 5112 5610
19244,15227 15228 15225 15226 15232 15224 13208 13206 10169 4361
19246,2286 17784 7202 16140 10288 13612 13509 14515 7516 4470
19247,5726 10068 8306 8309 6934 5729 5723 5724 5722 4795
19248,379 18094 18100 18092 18097 18096 3105 14847 18093 18098
19249,9126 9475 6546 15030 3572 3565 9476 6530 5518 7594
19252,4279 6405 4280 8989 7581 5113 724 725 10466 10227
19253,4983 4985 11734 13837 3806 736 17965 6552 187 5044
19254,645 10966 3387 5541 9147 17620 13836 16584 6330 6262
19255,14323 8784 1018 2012 6173 6172 6171 6174 6170 6169
19256,2301 14839 4783 7584 5147 4785 4762 7959 16438 4487
19257,3922 4882 13206 2983 20 21 25 13215 13210 7190
19258,4309 3648 6463 15511 7744 7768 6172 6164 6161 6162
19259,3387 5508 3654 6159 5061 5562 5695 3805 3842 5737
19260,661 3406 4287 3898 4720 18031 10428 4976 4717 4977
19261,4279 10466 8989 4035 5112 4033 725 724 4034 7497
19262,5194 232 6357 7437 6721 5195 156 3828 6793 4771
19263,1689 1691 8666 6228 10227 8414 2301 8668 15908 9448
19264,16657 11220 11218 8391 4952 6393 5528 686 4628 3653
19265,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
19266,4669 3996 4967 4668 3095 6793 14108 9779 5305 9763
19267,4658 8306 5190 5921 8308 15384 5192 9461 5920 5191
19269,2738 10813 9132 6289 12470 9124 9133 8481 8635 1212
19270,15114 4724 8515 8508 15101 6530 9461 5897 17559 3877
19271,17957 3982 16200 16281 16241 6915 16095 5005 5688 3918
19272,4630 10153 3806 5560 6943 5220 6035 5465 5664 6249
19273,4280 6289 8635 4410 5593 7581 2301 14847 5143 197
19274,4279 16209 4280 8415 6065 8577 7304 14851 4482 3003
19275,4279 8989 6405 10466 7581 5113 4280 725 724 7172
19276,5673 6289 5113 3556 3554 76 3555 7581 2301 14847
19277,11214 4124 4193 4194 6282 5296 3922 9229 4365 4034
19278,4279 6292 3572 3565 6526 4844 9446 10466 7581 11220
19279,4279 8989 4280 7581 6405 5113 10466 724 725 7172
19280,18101 18094 5174 18100 4777 3807 4775 4774 3815 5211
19281,8535 4194 4123 4193 8347 2301 17750 5128 5147 17748
19282,5143 5147 2301 4481 2834 12038 5139 4785 1023 5331
19283,8309 8308 8400 6309 13836 193 9448 8397 7199 15112
19284,4711 4712 4731 8565 4724 4708 4722 4723 13325 2234
19285,6648 12040 6637 2333 6646 7580 12637 10808 8707 5010
19286,4279 6405 4280 8989 7581 5113 724 725 10466 10227
19287,4634 4123 7659 7657 5724 4124 17559 7336 17735 8874
19288,15031 9476 9126 4124 4034 5562 4123 4194 3533 9018
19289,6526 5895 8008 5896 7581 15119 6280 15102 8737 8668
