user_id,item_list
19582, 3105 14865 10141 12642 1665 10469 14847 5112 4220 6798
19583, 3542 4691 4693 5940 4687 4737 4696 4703 4719 4720
19584, 194 197 187 15800 17750 7889 4691 17748 7494 3387
19585, 4630 7495 4720 7662 7493 5142 7659 3806 4688 4689
19586, 13206 5918 13215 5921 13210 5142 4309 5920 4489 5919
19587, 6797 6796 15908 15907 4713 4720 739 11733 6806 4726
19588, 4037 15152 5194 15851 15151 12705 17650 7683 4119 7383
19589, 3565 3566 4693 6205 4691 6203 6202 5143 6209 4747
19590, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19591, 5147 6648 4432 4785 4783 4486 6637 5499 6646 4481
19592, 4691 6018 4695 4687 8473 4844 3509 8635 5275 3601
19593, 3566 4280 3593 8982 8404 3582 3576 7592 7581 3568
19594, 7326 7335 7334 4365 7325 17732 5005 5296 6780 9224
19595, 16104 16096 12181 16099 12201 12199 10636 5887 16219 3902
19596, 18096 520 8306 4629 189 192 18097 8308 4771 18092
19597, 5191 3898 5189 6930 5190 9262 7883 7885 9263 17559
19598, 4280 6289 4410 5593 10466 5112 4481 5114 17836 8483
19600, 4280 15101 15100 15099 12469 15120 5593 7576 8412 15119
19601, 8857 8858 8853 10227 9111 8506 8523 10055 8505 8519
19602, 17560 7576 5696 4791 4605 3420 17889 14323 18136 18358
19603, 5143 6160 4538 2301 4480 1212 8473 5128 4783 17955
19604, 4771 6018 7496 3654 7495 7493 5752 12038 5737 5195
19605, 9199 9202 9203 9206 9201 9446 161 6526 9302 9303
19606, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19607, 5593 4214 4362 7642 8635 5612 9224 5895 11220 7437
19608, 5550 7348 6900 15800 14445 596 12230 4548 9186 3363
19609, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19610, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19611, 4691 4220 5926 11200 4696 4687 3896 3509 6798 10469
19612, 9334 4806 5748 8075 8984 3897 7602 5589 11306 5590
19613, 4527 4526 11328 5174 4763 4774 14388 8205 4815 17768
19614, 9203 9206 9204 9201 3565 3566 3806 8982 17951 9205
19616, 18096 3251 12355 12358 5296 18097 18095 18092 18094 4037
19617, 3572 7495 7496 3566 4712 4713 6174 3654 4719 4690
19618, 11222 11218 8202 5580 9603 3078 14722 508 4623 3689
19619, 15207 15107 16662 15109 15106 6540 17934 17694 9702 14305
19620, 4123 4194 4035 4034 4688 4193 8347 4630 8849 15496
19621, 15099 725 12469 9206 3569 7659 4728 9203 8667 9202
19622, 5012 9224 10466 4691 4035 4034 4362 4696 17559 3407
19623, 4034 7662 7661 7657 17865 3654 16307 4033 9229 13672
19626, 3806 5510 7626 17506 8349 5610 3509 6943 6829 6808
19627, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19628, 4703 4704 4128 17594 17595 17870 17596 4357 4346 2949
19629, 15119 15120 3879 3876 15101 9206 15100 6530 17836 9712
19630, 12258 12259 75 76 7529 5430 9071 5431 5432 15891
19631, 15119 12469 6165 189 8111 15120 5189 4657 4693 12194
19632, 7038 7060 17923 14562 1256 13995 7071 7310 6228 8635
19633, 192 197 5922 187 11833 13208 3387 8179 5291 10466
19634, 13590 3951 4034 17556 4914 3821 17558 9224 4033 2776
19635, 6528 5142 4827 8008 5416 9446 15496 4458 9106 8414
19637, 7334 7699 7335 7336 4124 17559 16224 7326 16186 7693
19638, 15102 15099 15100 9302 6526 8414 9448 5897 6528 8666
19639, 18096 18095 18092 197 194 4703 4704 187 382 16096
19640, 735 738 13837 13838 17550 15907 13825 3847 8034 5508
19641, 2301 3608 5196 4151 4768 14847 7581 9948 4432 8668
19642, 17558 9228 4124 4194 4123 4035 9236 16182 17560 3922
19643, 15458 8111 9655 3624 4098 2586 2616 1962 14439 10543
19644, 3877 3876 10727 15101 15100 5897 3884 15112 5555 11955
19645, 4526 16292 5297 5664 4343 5887 17748 8481 4774 5576
19646, 5745 13746 14839 5957 4815 11428 17769 5659 1330 316
19647, 15891 8523 8508 16105 75 8506 5394 2818 995 8171
19648, 5113 4057 6289 8481 5112 5645 6793 4687 8483 7310
19650, 8893 6906 18091 7366 3605 5346 17267 8617 8701 14135
19651, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19652, 9302 7659 3898 7662 3568 6289 18101 7657 18100 5112
19653, 4770 5113 5005 4057 9224 4365 16182 16410 5192 10469
19654, 12741 18291 2519 9128 968 1530 8159 3286 7314 11334
19655, 11733 15502 4844 4416 735 739 737 736 15908 13837
19656, 192 187 197 194 8179 6018 5296 5645 8481 11834
19657, 7490 7489 16307 4281 5632 4671 7497 5575 6138 7717
19658, 6903 7581 2301 5143 14847 197 10227 8635 6404 8445
19659, 4696 4687 4703 4693 15502 7576 4702 6292 4057 10880
19660, 18230 18231 18238 4703 18236 4704 11734 4723 10232 4976
19661, 9092 3531 3527 4687 6229 3541 4696 3528 8526 3533
19662, 3572 3566 3593 9228 3582 8982 5494 6201 4179 4207
19663, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19664, 12815 17870 4346 4357 5297 6776 4359 6793 17955 5296
19665, 7581 2301 14847 5143 8635 9303 10227 8445 10067 6404
19666, 6555 7172 4057 6692 6394 8712 8711 3603 11197 9485
19667, 4779 3568 8414 15100 8666 15099 15101 6526 7581 9461
19668, 3655 7493 7496 3842 5736 7495 5737 5112 7688 5752
19669, 189 192 187 194 4691 5007 5008 13090 8872 8638
19670, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19672, 10141 3105 14315 10142 3104 8638 14865 8483 15892 14867
19673, 4790 3827 736 11734 3387 737 15106 10914 17955 11733
19674, 11733 7495 7493 4019 5190 12815 739 5192 736 5191
19675, 16659 4770 8854 8853 8856 4775 5192 5193 5189 8858
19676, 12123 10384 6798 3654 5834 10469 7311 7494 7495 5613
19677, 189 192 4124 7703 3922 4193 5192 16182 4194 9224
19678, 7606 5562 5508 7608 8009 5731 7478 8526 18233 18158
19679, 379 6018 18101 18100 5113 5115 18096 5143 18098 8635
19680, 5297 5296 5115 5114 4209 4070 3603 6786 6784 5009
19681, 8186 4207 4420 6018 7688 207 4179 15892 345 4627
19682, 4346 3902 16376 4514 4359 17870 5120 16378 4343 4755
19683, 7443 5120 9145 2740 4513 6637 10914 729 5200 7446
19684, 8445 4844 8526 8666 8635 8668 1212 6289 8638 8564
19685, 4280 5593 10158 10157 6289 5895 8635 10154 7642 10152
19686, 10068 5331 4242 8668 8667 5147 3565 5143 5896 7583
19687, 12361 15203 12269 17625 11093 15723 3262 9313 9021 1566
19688, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19689, 8858 3568 4771 8854 3569 6201 17868 14244 8857 8856
19690, 4514 5196 7127 4512 7137 7135 10596 5650 7126 5470
19691, 8668 5008 10227 8483 10141 4628 10466 8481 2301 4279
19692, 9203 9202 9206 9201 5726 3569 5189 3572 7592 9205
19693, 9014 8179 4420 4209 4472 6881 7936 6785 8620 5522
19694, 15801 4984 4985 7661 8414 7657 15100 15099 15101 8666
19695, 15102 12469 3879 15120 15114 16209 8008 8412 13202 7606
19696, 3529 3533 6985 3527 3530 3534 3554 3536 3535 5897
19697, 4035 4033 9224 4194 3898 7329 4365 9228 3823 7325
19698, 12259 5508 5561 14847 10142 8516 4124 5154 5673 3569
19699, 3976 14340 5474 2597 8300 2264 2349 13249 14122 13360
19700, 7626 10142 2586 5568 12148 13385 7459 10237 16657 917
19701, 15114 6530 15101 5897 3877 9461 9712 3879 3876 15102
19702, 5431 4713 5432 5529 4726 4731 12199 4711 12181 2103
19703, 3845 5694 16712 8380 3844 5528 686 3653 16535 16039
19704, 18096 4769 8261 4755 8259 18097 18095 3845 18094 18092
19705, 7195 7199 9714 8328 3635 10296 9211 729 9779 5015
19706, 11733 5143 735 739 736 13838 13837 15908 738 737
19707, 16659 9229 18175 17558 16182 74 4034 9227 4365 9224
19708, 4361 4034 194 7703 4771 16182 197 17735 4142 4035
19710, 1722 1712 3616 11133 10864 12501 6678 2448 12882 16281
19711, 4657 4634 4034 4728 9229 4033 3922 4194 4124 9236
19713, 126 4774 5174 4775 2290 4748 17865 45 3834 4747
19714, 4033 9228 5296 3922 6780 4365 5005 4034 8478 4037
19715, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19716, 5112 10466 15299 4070 8163 5829 8164 10469 6167 3059
19717, 15120 15114 5921 6685 17502 5922 5920 2234 13297 6530
19718, 16179 16176 6776 5865 6780 4623 3968 8478 12038 3900
19719, 6292 4844 4985 10466 7310 4420 4627 8483 10227 15445
19720, 725 4747 5044 5653 3387 3805 5562 8641 6289 8635
19721, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19722, 6793 9103 6445 6784 6776 4937 6046 5006 12037 8807
19723, 1670 15234 6511 10067 4691 4702 4703 4124 4034 8627
19724, 4691 5275 4687 3542 4627 6510 7662 5260 2384 5929
19725, 5176 4774 4775 5174 5291 11220 12199 12181 11218 12201
19726, 18062 18063 18068 18065 18141 7135 18140 7127 7137 18163
19727, 7885 7884 7887 7888 7889 15118 3898 1338 3095 3090
19728, 6793 231 6796 11300 7172 4627 6794 6496 18111 6778
19729, 4279 16376 8173 5297 11220 12038 4070 12853 4357 4346
19730, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19732, 11439 5871 2676 12893 6712 18321 11325 14721 14890 651
19733, 16178 16176 16200 16220 16219 16211 16175 5193 10611 5637
19735, 4634 4658 16178 5679 16179 5113 7295 5610 10466 9014
19736, 5434 5296 187 8478 8445 5645 4037 17955 126 7518
19737, 3531 5726 4637 4629 3533 5918 3528 3534 5920 5724
19738, 16293 9303 11734 8306 5189 8308 5192 739 5191 6280
19739, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19740, 4192 7332 7699 660 467 33 4186 4136 4133 13476
19741, 9017 8563 5897 8567 8309 8179 16584 7192 10807 15706
19742, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19744, 11214 7662 7661 7657 8505 5602 8445 8508 3518 194
19746, 5561 5508 9303 3568 17864 3805 4365 7651 3569 7627
19747, 5516 14165 17455 8375 11396 14601 7396 506 3825 7522
19748, 3807 7662 7659 7661 5510 3815 5560 4629 724 5602
19749, 5508 11734 11733 735 738 15908 736 7706 7651 3805
19750, 192 197 187 194 17953 7640 2738 2735 8481 5297
19751, 5189 5192 9303 6798 4952 6794 10466 8399 9228 12357
19752, 9302 189 192 187 5113 3601 4410 194 6018 4416
19753, 7496 3565 3572 7493 197 189 5736 3655 192 4726
19754, 5142 4280 10227 15119 7310 194 192 3805 15114 7583
19755, 18176 18180 3993 18179 162 15473 13863 137 16858 17838
19756, 16137 3568 5143 3569 15120 5416 1023 8849 256 4187
19757, 9203 9206 3565 3572 9202 9199 9208 5261 9204 3517
19758, 521 7662 8535 7657 189 192 5192 4985 6528 8982
19759, 7495 7493 3842 3654 5752 3655 5739 4010 5060 5737
19760, 16292 5682 4691 17951 4695 8445 4693 4420 3542 5275
19761, 4630 5143 6117 7609 6118 4480 2301 7607 1212 5560
19762, 5296 17351 4357 6014 17955 4346 3730 9014 5297 11200
19763, 7588 12040 18100 4976 379 18101 18096 8667 4242 5005
19764, 4970 13522 17120 5843 3406 16374 4342 11143 4544 12611
19765, 3146 10068 6159 17748 5013 9171 1143 4952 60 7065
19766, 197 189 194 9145 192 8074 10344 5560 14098 572
19767, 8308 17735 18096 15101 4034 4035 4142 16137 15100 17559
19769, 6796 6794 6806 6776 6799 6496 7354 6807 4985 6324
19770, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19771, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19772, 4629 3806 5921 4346 4187 5922 8163 5920 8164 11300
19774, 2818 11056 7041 5802 1665 13090 9562 16681 761 7024
19775, 18153 18146 18168 3569 5724 18157 5722 10727 5723 3580
19776, 192 189 197 187 5725 5722 5724 5726 10055 17752
19777, 4844 3876 5113 5561 3509 5508 3879 4687 1212 8481
19778, 5189 5192 6289 5191 4785 1023 5113 4481 5276 8481
19779, 5012 6794 569 6797 1261 14609 6852 571 6805 4977
19780, 3105 14847 10142 4057 5294 5114 4627 5322 3104 14315
19782, 3565 8982 3593 8414 197 6528 192 3582 8404 15496
19784, 6528 5143 7581 8668 12469 9446 6280 8982 5895 5896
19785, 16186 657 203 16182 17560 17558 7703 6780 4179 484
19786, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19787, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19788, 5202 4689 3514 5203 3517 4690 5933 5206 5279 5261
19789, 4640 5297 4671 10466 5610 12038 4057 14643 6780 8179
19790, 4638 4634 4658 4713 161 4656 4726 4712 4727 7584
19791, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19792, 8214 11734 735 10813 11733 8567 13837 15907 4361 737
19793, 3898 9228 4035 9236 4034 9224 17558 4033 11921 4365
19794, 10988 3696 15594 14305 1647 5830 8388 14295 15995 14969
19795, 4128 4214 4209 3603 6015 6784 6786 9013 4211 4993
19797, 16178 8534 5142 5147 6648 5196 6160 2301 4762 4458
19798, 18158 11733 18157 16162 4748 18156 8666 735 736 7376
19799, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19800, 3582 3594 3565 5191 9204 9199 3572 5189 3566 3880
19802, 11220 18098 5276 5280 18095 4209 7581 6404 4279 9302
19803, 8666 11734 3572 8667 3565 7581 13837 8526 9446 6526
19806, 11214 10142 10141 14852 14851 14847 3104 14867 3100 14864
19807, 5897 7883 9930 5896 7437 7885 5113 7884 7583 16209
19808, 3898 4983 4984 2949 23 4035 22 2951 18 4163
19810, 3807 5510 5560 8355 4629 5044 6943 7192 724 4630
19811, 8309 10068 8308 9103 18291 4458 12199 8214 7199 12181
19812, 4035 5897 4033 5895 4194 9228 3922 4365 4124 4193
19813, 735 15908 737 18196 738 5074 10813 3245 3995 5051
19814, 6793 9103 6445 6776 6784 4937 5006 6046 12037 4115
19815, 12259 189 194 197 187 4746 7479 3806 5044 1690
19816, 5296 17507 15892 5645 9236 8478 5294 17505 6780 187
19817, 2244 1415 6657 6660 6650 6648 14040 5525 10192 2670
19819, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19820, 8179 8564 6018 12038 10169 8565 15250 12037 5434 10166
19821, 3876 189 194 18233 18235 18236 18234 187 18238 15101
19822, 15114 3879 3876 9461 15101 15099 5897 15102 6530 15100
19823, 4687 12704 4691 16376 7576 8213 1943 5722 5725 5724
19824, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19825, 4723 4722 4721 4420 15892 4705 4207 4627 4179 345
19826, 4693 4696 14847 7671 4695 6886 5294 5297 11218 3541
19828, 4280 4976 5508 13825 4977 5593 5648 3514 5562 5147
19829, 3105 9124 10813 9132 3123 14865 9133 4474 3102 1181
19831, 3922 5562 4748 17556 4747 6546 529 530 15819 4874
19832, 4691 5275 4687 5297 3541 5455 9940 4695 6780 4361
19833, 4770 16233 9019 5114 8186 6404 5192 9018 5193 4775
19834, 9093 6528 8008 15496 5101 8940 10112 8982 12469 9446
19835, 5191 16661 5189 5190 4770 11353 4771 4010 3993 10232
19836, 18230 3529 18231 18236 3566 379 3533 3528 18096 18153
19837, 16162 2507 2506 2290 7375 2752 7374 3928 1311 2753
19838, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19839, 4194 4123 15101 15102 4034 15099 3898 4035 4365 17559
19840, 6229 8526 5731 6201 7310 3537 3611 16584 4418 9014
19841, 10067 4124 4193 4194 15707 4361 6516 13208 9229 10466
19842, 9302 12355 12358 5296 4037 5731 5645 187 15892 7602
19843, 18101 18100 18098 18095 18092 18097 18093 74 382 5112
19844, 7496 7495 3842 3655 5736 4282 5752 5060 4010 4284
19845, 6202 735 11734 11733 737 6200 738 6207 16186 3535
19846, 7659 4452 6632 3562 15216 6413 17584 6400 11901 16147
19847, 6680 1098 2543 10299 5913 1099 17117 3834 18175 4444
19848, 189 192 194 160 5560 5297 17597 17594 7310 155
19849, 4795 12527 6641 7584 5455 659 15705 2778 14000 16225
19850, 4346 16186 4359 16376 17870 16374 5291 4343 6778 657
19851, 4748 5044 5653 5650 4404 5470 5649 5223 15200 14881
19852, 15099 12469 6528 7588 8008 7883 3105 7884 7581 3879
19853, 7375 10067 5561 18158 4768 5508 18148 5275 16161 18157
19854, 15398 762 16532 16534 16506 16525 3806 16521 5649 735
19855, 9204 10141 9203 9202 9206 3565 6289 75 7496 7495
19856, 13560 15258 13236 1447 7731 7835 8464 16453 10476 16457
19857, 3572 4279 3566 8667 10227 8445 3582 7581 5142 6526
19859, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19860, 16186 6404 2103 3601 6289 3509 10227 5113 5297 4416
19861, 16186 5296 4037 5645 4094 7304 8478 9224 15892 187
19863, 3768 4677 4678 1649 16637 12589 2897 11003 1555 8073
19864, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19866, 9224 4034 7719 4193 3922 7336 4124 7325 7703 9228
19868, 10068 6793 231 6796 6806 5051 8854 7199 3653 197
19869, 3547 4151 8328 8637 8082 12859 12893 4432 9129 5751
19870, 197 189 194 192 5297 5560 7310 3542 5736 126
19871, 5715 12199 12181 12201 10636 2835 2834 2103 5291 12200
19872, 192 197 187 3898 3641 4034 14727 17558 9224 4035
19873, 4658 4719 4657 4309 4634 8214 9459 8564 8534 4717
19874, 5133 3572 3565 6526 15103 9446 5147 9199 3566 5137
19875, 9303 9224 4034 3922 4193 7336 4124 7325 7703 9228
19876, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19877, 5700 11734 10813 735 11733 13837 3847 4948 737 736
19878, 2506 2290 8179 11222 3655 3830 7493 9940 7496 5736
19879, 192 194 187 3641 3991 5538 227 7494 5745 4691
19880, 5644 8694 6731 404 6751 5024 1886 16503 14951 10009
19881, 8306 8308 16106 9115 8937 10784 16093 12760 3868 8468
19882, 3537 12667 16366 7256 4704 17391 10082 8363 16105 17657
19883, 10975 11128 2797 2383 1881 10985 11164 14073 11989 12715
19884, 725 5562 4719 9303 4690 5508 4701 3805 5933 4127
19885, 6692 118 10831 4209 3077 5697 3603 6784 6786 13172
19886, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19887, 17733 4193 4123 17732 4365 9228 17560 7325 7329 3822
19888, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19889, 9019 6404 9018 3601 6289 10227 3509 5113 4416 8635
19890, 189 192 187 194 5645 6356 5009 11328 4968 6552
19891, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19892, 5156 5432 5168 5471 3250 13091 18291 5576 7595 8353
19893, 15119 15120 8257 15101 8261 3877 6530 15100 6707 17836
19894, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19895, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19896, 7495 7493 3842 3654 5752 6228 8668 18288 8666 2301
19897, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19898, 7493 3842 3654 5752 3655 5739 4010 4792 4795 7494
19899, 9475 3569 9126 5896 15030 8668 9476 2301 5147 3568
19900, 8349 15101 9303 15100 4669 15102 7493 197 4671 189
19901, 5276 5280 5142 4280 10227 15119 7310 194 3805 192
19902, 197 194 187 3805 3387 3641 11905 14879 8481 4748
19903, 9228 9236 4035 8922 4186 4123 8926 17374 7323 17732
19904, 254 18138 15424 16081 12205 3370 4531 7440 4224 12227
19905, 15228 15225 15226 189 192 194 187 15224 621 9709
19906, 15101 15102 15099 4035 4033 3642 4194 3922 12469 9228
19907, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19909, 4657 724 7496 7495 3654 7494 5203 4728 5202 3842
19910, 5297 5296 5115 8132 5114 4070 4977 5009 5617 12038
19911, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19912, 4033 657 9224 9228 3898 4124 4194 8483 15819 4193
19913, 4762 5139 4504 588 4146 8872 16604 4764 17863 7396
19914, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19915, 6292 4844 7310 10466 4420 8483 10227 17835 5113 4279
19916, 4513 4755 8483 4768 5113 5115 5352 5645 10466 5149
19917, 4666 8345 17536 16583 7836 7177 196 148 935 3358
19918, 8008 6528 12469 192 197 5895 9446 5896 189 6280
19919, 6530 5561 5508 3805 9469 7651 7627 3572 8627 15104
19920, 16376 5562 4346 4034 5561 3805 16178 4640 16374 13210
19921, 5293 5296 15892 17784 5631 10141 4024 17955 5297 5301
19922, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19923, 17957 18031 6228 8668 10227 8666 8506 3805 2301 6229
19924, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19926, 13957 3345 4905 13946 13936 4874 661 17556 14249 13758
19928, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19929, 4279 4984 4985 6289 8635 17502 8638 1212 3611 8445
19930, 4844 6289 17547 4748 4127 8445 10141 8483 6404 10466
19931, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19932, 4731 4713 4728 4711 4727 4638 7172 4346 9461 17140
19933, 6393 7687 11220 8984 3626 11218 8506 4069 5612 8179
19934, 9393 1353 14942 14944 14943 14531 14370 7616 3171 1124
19935, 10067 189 194 197 5280 379 18100 18094 18096 187
19937, 7662 7661 7657 5113 10466 5645 4220 15299 3601 3509
19939, 5636 17656 12369 14266 9378 9409 9991 14267 9377 7445
19940, 7883 7884 5133 5196 4768 4967 4513 7888 4485 7669
19941, 6546 4437 3553 7172 3554 7657 7659 4081 6919 1303
19942, 3529 3528 3527 3533 3534 8008 5429 8668 6404 4396
19944, 5297 4361 3922 4034 6289 1212 8635 4365 187 6807
19945, 189 194 197 187 3805 17995 8534 3641 14879 16184
19946, 231 8186 5463 7190 6018 4081 9714 8182 9057 7195
19947, 3877 10068 5561 5508 7655 4220 7706 3805 10227 10466
19948, 8308 6806 8725 3928 5589 11315 14315 18175 5472 3792
19949, 6289 5113 8481 9224 7310 3611 5951 4219 4024 10469
19950, 6528 2506 2753 2290 2507 8008 8500 8414 9446 4361
19951, 4687 4696 5260 3542 3541 17558 7704 5929 1944 5397
19952, 4526 15458 4528 15496 8414 15462 8982 6526 5200 9461
19953, 7326 8854 8856 8858 17560 8855 16225 4124 7325 17559
19954, 7662 7659 7661 5602 7642 7687 14251 6411 5603 7664
19955, 7334 7332 7331 7323 4361 9223 15518 14105 11491 7326
19956, 5113 3789 3791 5034 16209 5523 345 4201 6785 113
