user_id,item_list
15809,10466 7173 5113 8989 5941 7172 5115 5937 5275 5926
15810,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
15811,10466 8407 5113 8506 7581 5115 7172 8989 9476 9477
15812,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
15813,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15814,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15815,10466 7173 5113 8989 5941 7172 5115 5275 5937 5926
15816,10466 7173 5115 8407 5113 5941 7172 8989 5926 5937
15817,5113 7173 10466 8479 5296 5115 11191 5564 7498 7497
15818,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
15819,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15820,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15821,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
15822,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15823,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
15824,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15825,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
15826,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
15827,10466 5113 7173 5941 4124 5937 5926 5275 8989 7172
15828,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
15829,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15830,8407 10466 7583 3570 4280 14851 8414 8308 5941 8506
15831,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15832,10466 7173 5113 5941 4124 8407 8989 5115 4361 5112
15833,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15834,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15835,10466 7173 5115 8407 5113 7172 5941 8989 5937 5275
15836,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
15837,10466 7173 5113 7172 5941 4124 8407 8989 5115 4361
15838,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15839,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
15840,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15841,10466 5113 8506 4280 4124 5937 5275 5926 8407 5941
15842,10466 8506 5115 8407 7581 7585 7586 9477 9475 9476
15843,10466 7173 5115 8407 5113 7172 5941 8989 5937 5275
15844,10466 8407 5115 8989 7583 7581 5113 7172 8506 8884
15845,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
15846,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15847,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15848,5115 5113 8479 7173 5296 11191 4037 5564 5112 4279
15850,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
15851,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15852,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
15853,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15854,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15855,5113 7173 10466 8479 5296 5115 11191 5564 7498 7497
15856,10466 7173 5113 8989 5941 7172 5115 5937 5275 5926
15857,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15858,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
15859,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15860,8506 10466 7581 5115 4280 8989 5113 9475 9476 9477
15861,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
15863,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15864,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15865,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
15866,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
15867,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
15868,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
15869,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15870,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15871,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
15872,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
15873,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
15874,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15875,10466 5113 5115 5275 5926 5937 8478 8989 7172 7173
15877,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
15879,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
15880,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
15881,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
15882,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15884,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
15885,10466 5113 8506 4280 4124 5275 5937 5926 8407 5941
15886,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
15887,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15889,5113 7173 5941 4124 5926 5937 5275 8989 7172 5115
15890,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15891,10466 5113 5115 4280 8407 5941 5937 5275 5926 8506
15892,10466 8506 8989 5113 8478 4280 5115 8414 7581 3570
15893,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15894,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15895,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
15896,10466 7173 5115 8407 5113 5941 7172 8989 5926 5275
15897,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15898,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15899,8407 10466 5115 8506 12469 7583 7581 7585 7586 9475
15900,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
15901,10466 8407 5115 8506 7172 5113 7585 7586 12469 8406
15903,10466 7173 5115 8407 5113 5941 7172 8989 5937 5275
15904,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
15905,10466 8407 5113 8506 7581 5115 7172 8989 9476 9475
15906,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
15907,8407 10466 7583 3570 4280 14851 8414 8308 5941 8506
15908,10466 7173 5113 8989 5941 7172 5115 5275 5926 5937
15909,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15910,10466 5115 7581 8564 8506 5113 8989 4280 8478 2379
15912,10466 5115 8407 5113 8478 7581 8989 4280 8564 7172
15913,10466 8407 7583 4261 5113 5941 4280 8414 8989 5895
15914,10466 5115 8407 7173 5564 8506 9109 9108 382 12469
15915,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
15916,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
15917,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
15918,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
15919,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
15920,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
15921,10466 5113 4124 8478 4361 5115 4280 8506 4279 7325
15922,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
15923,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
15925,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15927,10466 5113 8506 8989 8414 5115 7172 9477 9476 9475
15928,10466 7173 5113 4124 5941 11191 5115 5275 5937 5926
15929,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
15930,10466 5113 7173 5941 4124 5937 5926 5275 8989 7172
15931,10466 7173 5115 8407 5113 7172 5941 8989 5275 5926
15932,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
15934,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
15936,10466 5113 4124 8478 4361 5115 4280 8506 4279 7325
15937,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15938,10466 7173 5115 8407 5113 7172 5941 8989 5937 5275
15939,10466 8506 5115 8407 7581 7585 7586 9475 9476 9477
15940,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
15941,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15942,10466 7173 5115 8407 5113 7172 5941 8989 5937 5926
15943,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
15944,10466 8407 5113 5115 7173 7581 9108 9109 3570 7172
15946,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
15947,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15948,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
15950,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15951,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15952,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
15953,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15954,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15955,10466 7173 5113 8989 5941 5115 5926 5937 5275 11191
15956,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
15957,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
15958,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
15959,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
15960,10466 7173 5115 8407 5113 5941 7172 8989 5926 5937
15961,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
15962,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
15963,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
15964,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15965,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
15966,10466 8407 5113 4280 7583 5941 8478 8308 8989 4279
15967,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
15968,10466 5113 8407 4280 7583 5941 8308 8989 4279 4261
15969,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
15970,10466 5113 8989 8478 8506 7581 4280 4279 6289 7173
15971,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
15972,10466 8407 8414 4280 8506 5113 4261 5941 3570 7583
15973,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
15974,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
15975,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
15976,10466 5113 7172 5115 8407 8989 7581 8564 8506 10227
15977,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
15978,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
15979,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
15980,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
15982,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
15983,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
15984,10466 5113 5115 8478 7173 6276 4279 8989 7581 3318
15985,10466 5113 5115 4124 4280 4629 5112 7325 4361 17560
15986,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
15987,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
15989,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
15990,8407 10466 7583 3570 4280 14851 8414 8308 5941 8506
15991,5113 4124 8478 5115 4361 4280 8506 4279 7325 8989
15992,10466 5115 8479 7173 5296 11191 4037 5564 8478 5112
15993,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
15994,10466 8506 5115 8407 7585 7586 9476 9475 4280 8989
15995,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
15996,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
15997,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
15998,10466 5113 7173 4124 3922 4740 4361 8989 7172 11191
15999,10466 5113 5115 4124 4280 4629 5112 7325 4361 17560
16000,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
16001,10466 8407 8506 7581 5115 5113 4280 8989 9476 9475
16002,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16004,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
16005,10466 5115 7581 8564 8506 5113 8989 4280 8478 2379
16006,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16007,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16008,10466 5113 8989 5115 8478 4280 7581 8506 8564 5937
16009,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
16010,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16011,5113 8506 5115 8989 7173 8407 8982 4279 4280 7172
16012,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
16013,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
16014,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
16015,10466 7173 5115 8407 5113 5941 7172 8989 5937 5275
16016,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
16017,5113 5115 7173 4124 3922 4740 4361 8989 11191 5941
16018,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
16019,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
16020,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16021,10466 7173 5115 8407 5113 7172 5941 8989 5937 5926
16022,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
16023,8407 10466 7583 3570 4280 14851 8414 8308 5941 8506
16024,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16025,10466 5113 4124 4629 4361 5115 5275 5937 5926 4035
16026,10466 5113 8506 5115 8989 7173 8407 8982 4279 4280
16027,10466 5113 7581 8989 8414 5115 7172 9475 9477 9476
16028,10466 8407 5113 8506 7581 5115 7172 8989 9476 9477
16029,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
16031,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16032,10466 7173 5113 8989 5941 7172 5115 5275 5926 5937
16033,10466 8407 8414 4280 8506 5113 4261 5941 3570 7583
16034,10466 8407 5115 8989 7583 7581 5113 7172 8506 8884
16035,10466 8407 8414 4280 8506 5113 4261 5941 3570 7583
16036,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16037,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
16038,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
16039,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16040,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
16041,10466 5113 8989 7581 5115 7172 8506 7173 8478 8414
16042,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16043,10466 8506 5115 8407 7581 7585 7586 9475 9477 9476
16044,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16045,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16046,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16047,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
16048,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
16049,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16050,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16051,10466 5115 5113 8506 3807 3806 4057 9477 9475 9476
16053,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16054,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16056,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16057,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16058,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
16061,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
16062,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16063,10466 5113 8506 7581 5115 4280 8989 5937 5926 10227
16064,10466 5113 7173 5941 4124 5937 5275 5926 8989 7172
16065,10466 8407 5113 8506 7581 5115 7172 8989 9476 9475
16066,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16067,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
16068,10466 7173 5115 8407 5113 5941 7172 8989 5937 5275
16069,5113 5115 7173 8506 5564 11191 8407 8479 8989 5296
16070,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
16071,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16073,8506 10466 4280 5113 8414 8989 7581 8982 8478 3570
16074,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16075,10466 5113 5115 4280 8407 5941 5926 5937 5275 8506
16076,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
16077,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16080,10466 5113 8506 5115 8989 7173 8407 8982 4279 4280
16081,10466 8407 7172 5115 7583 5113 8308 8989 7581 8506
16083,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
16084,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16085,10466 5115 5113 8479 7173 5296 11191 5564 8478 5112
16086,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16087,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
16088,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
16089,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
16090,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
16091,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
16092,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
16093,10466 5113 5115 4124 4280 4629 5112 7325 4361 17560
16094,5113 10466 7173 5115 11191 5296 8479 4030 8478 4279
16095,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16096,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
16098,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
16099,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
16100,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
16102,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
16103,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
16104,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16105,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16106,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
16107,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16108,10466 8407 8414 4280 8506 5113 4261 5941 3570 7583
16109,10466 7173 5115 8407 5113 7172 5941 8989 5937 5275
16110,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16111,10466 8506 5115 8407 7581 7585 7586 9477 9476 9475
16112,8407 10466 5115 8506 12469 7583 7586 7585 7581 9476
16113,10466 5113 5115 4280 8407 5941 5926 5937 5275 8506
16114,10466 7173 5113 8989 5941 7172 5115 5926 5937 5275
16115,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
16116,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
16118,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
16119,10466 8407 7173 5113 5564 8506 9108 9109 382 12469
16120,10466 7173 5115 8407 5113 5941 7172 8989 5926 5937
16121,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
16122,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
16123,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
16124,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
16125,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
16126,10466 8506 7581 8989 7173 8407 8982 4279 4280 7172
16127,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
16128,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16129,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
16130,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16134,10466 7173 5113 7172 5941 4124 8407 8989 5115 4361
16135,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
16136,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
16137,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16138,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
16139,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16140,10466 7173 5113 4124 5941 11191 5115 5275 5937 5926
16141,10466 7173 5941 4124 5937 5926 5275 8989 7172 5115
16142,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16143,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16144,10466 7173 5113 8989 5941 7172 5115 5275 5926 5937
16145,10466 5113 7172 8407 8989 7581 8506 5115 7173 7583
16146,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
16147,5115 8407 7173 5113 5564 8506 9109 9108 382 12469
16148,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16149,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
16150,10466 5113 8506 7581 5115 4280 8989 5926 5937 5275
16151,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
16152,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
16153,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16154,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16155,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
16156,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
16157,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
16158,10466 5113 8506 7581 5115 4280 8989 5937 5926 5275
16159,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16160,8407 5113 8506 4280 5115 3570 14851 7348 5941 4034
16162,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16163,10466 5113 5115 4280 8407 5941 5937 5926 5275 8506
16164,8506 10466 7581 5115 4280 8989 5113 9475 9476 9477
16165,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
16166,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16167,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
16168,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
16169,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
16170,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
16171,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
16172,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
16173,10466 5113 8506 7581 8989 5115 7172 9477 9476 9475
16174,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
16175,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
16176,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
16177,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16178,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16179,10466 5115 8407 5113 8478 7581 8989 4280 8564 7172
16180,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16181,10466 7173 5113 7172 5941 4124 8407 8989 5115 4361
16182,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
16183,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
16184,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16185,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
16186,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
16187,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16188,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
16189,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
16190,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
16191,5113 7173 10466 8479 5296 5115 11191 5564 7498 7497
16192,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
16193,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
16194,5113 10466 7173 5115 11191 5296 8479 4030 8478 4279
16195,10466 7173 5113 4124 5941 11191 5115 5926 5275 5937
16196,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
16197,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
16198,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
16199,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
16200,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
16201,10466 7173 5115 8407 5113 5941 7172 8989 5926 5275
16202,10466 5113 8506 7581 5115 4280 8989 5926 5275 5937
16203,10466 8407 5113 4280 5941 8478 8308 8989 4279 4261
16206,10466 8506 8407 4280 3570 5115 7585 7586 6280 8414
