user_id,item_list
18684, 8564 10167 4251 4172 8567 8563 5645 15892 2301 8635
18685, 4762 5144 9446 5128 5143 8414 7199 4487 5142 9103
18686, 8179 6018 12038 5297 5645 5113 17955 10466 15892 6289
18688, 4634 4658 11734 11733 15908 738 737 6228 5700 12469
18691, 3898 4034 17955 4033 4365 9229 5297 17559 17558 9228
18692, 4658 8666 3572 3806 9461 15892 197 4728 17955 8638
18693, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18694, 15101 15102 12469 6528 8008 8666 8414 8982 9303 10068
18695, 16661 4361 7642 8259 17955 3834 14847 10067 9014 10068
18696, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18697, 7706 17955 5562 8445 1023 4219 187 3805 8984 4728
18698, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18699, 197 8638 189 17955 5143 8982 5455 5645 10067 8666
18700, 192 197 187 194 10466 6292 5645 1212 7310 5700
18701, 5645 10466 10068 8982 6798 10227 6793 156 17955 15129
18702, 9228 4035 9227 8979 8980 9236 4034 9103 8978 9224
18703, 17955 529 530 10227 527 4209 531 526 4687 5859
18704, 7659 4019 7657 5297 7661 17955 5113 8982 4346 8179
18705, 4035 4033 5593 3922 9224 4361 7336 8635 6289 5645
18707, 17955 10227 8179 3806 5294 8473 9014 15892 8564 10055
18708, 10163 6292 8564 8635 10067 15119 10055 9104 15120 7437
18709, 4280 192 189 197 187 3834 8481 8635 5275 17955
18710, 8279 17597 17595 10559 17093 3312 12660 17598 12469 9103
18711, 3565 10067 3572 17748 4693 4657 18098 8638 7581 4691
18712, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18713, 9930 10067 8526 4634 11782 9461 10068 9451 4279 9487
18714, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18715, 5886 5872 5888 5874 5883 5885 5881 5396 5875 3605
18716, 17955 4627 10466 17962 8638 5044 7496 5113 7495 4361
18717, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18718, 9475 15030 5896 5895 7581 8638 12469 1212 9476 8666
18719, 8565 8567 8563 7583 8627 10167 10227 4280 2301 10067
18720, 3566 7581 8309 8982 12469 8666 3593 2301 4657 1212
18721, 8982 8111 9461 4657 9948 17955 10466 2301 4658 6018
18722, 738 11734 11733 15908 739 737 736 15907 17550 13837
18723, 17559 5918 5921 3922 5919 17560 4762 4361 5922 8186
18724, 15101 15100 12469 6526 6793 8414 4657 3572 8638 5112
18725, 11733 735 15908 8666 739 8414 13838 9461 736 737
18726, 4688 5933 5938 4692 4706 4724 3877 17518 8287 11894
18729, 5142 4762 5128 2301 8638 5147 4481 3572 7581 4489
18730, 3922 3529 14847 197 6289 5297 7310 8638 4361 5113
18731, 5297 17955 5610 2301 5113 10466 8481 4844 8186 187
18732, 6798 6526 3565 10466 17955 3593 8473 9446 7581 8982
18733, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18734, 4704 9461 8982 4687 4691 3806 5275 3991 8638 8984
18735, 7584 4696 17559 8668 8638 15119 3922 4361 5112 4280
18736, 8414 194 4219 8982 8445 8666 8638 3565 5897 4696
18738, 4034 4361 15892 6289 3572 8445 5113 3922 10067 9014
18739, 7493 4657 8483 3842 17955 10067 4010 4634 3654 8982
18740, 3806 4629 10914 3655 5645 5562 8641 187 197 7584
18742, 4346 16376 8483 7493 7496 2301 8982 3834 5294 8445
18743, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18744, 3565 3572 3593 5562 5508 17955 7657 7661 7581 5297
18745, 3898 4034 4033 17558 4361 4365 17559 4035 9224 17955
18746, 197 189 194 192 15227 15223 8445 5297 8638 4844
18747, 6292 4844 10466 3546 8481 8483 10227 5113 6404 14847
18749, 5113 6289 8481 6404 8638 8635 5645 8483 6292 17955
18750, 7491 7489 17069 17076 17075 17074 17068 17072 17073 17071
18751, 8564 8569 8953 8951 8954 8481 5700 4738 17955 8570
18752, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18753, 4634 197 8638 2301 8982 7581 17955 8666 10466 12469
18754, 8857 8485 16282 16195 8853 6716 8858 8856 4219 10232
18755, 8724 17951 7310 17955 9103 10055 12698 2301 8481 4448
18756, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18757, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18758, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18759, 7310 5645 15892 6289 5113 17955 6292 5297 4057 7172
18760, 18096 4057 14847 5112 5113 3105 5044 4657 5700 5695
18762, 8982 7581 8414 3572 3593 15119 9448 9208 9205 10227
18763, 192 197 187 5508 8666 5562 1212 17955 9461 10067
18764, 5204 5206 5203 7248 7247 5189 2260 14881 12804 11446
18765, 11734 15908 11733 3542 3538 5700 13838 3540 735 737
18766, 192 197 187 7883 4634 17955 4976 10067 10466 5143
18768, 8982 3565 8984 4693 9446 8638 9448 8414 3805 8445
18769, 6526 3565 8414 3572 5296 12469 9303 8984 9448 3566
18770, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18771, 6404 4984 7581 4985 5645 6289 10227 6292 5113 10466
18772, 10068 8666 9461 7199 3572 8982 17955 9334 4280 7581
18773, 3568 127 8564 4762 2301 4657 17955 5297 3806 10055
18775, 5297 9948 9461 8635 8982 4634 7310 3568 194 11218
18776, 5508 5561 17955 1212 5113 8481 197 8483 189 187
18777, 6528 4691 4687 8008 3922 5275 4695 4361 10068 5147
18778, 4630 8638 8526 18176 6289 10466 8982 8483 5044 4634
18779, 2408 2409 202 8681 7317 3951 9224 3922 5553 16751
18780, 4034 4033 9229 4194 4361 4124 3922 9224 4123 4193
18781, 8165 8162 8163 13516 16365 14030 3851 10946 5113 8982
18782, 2301 8666 18185 17955 4762 7581 10227 1212 15227 4657
18783, 4771 9477 8481 8179 5113 5645 7172 17955 8478 6292
18784, 4034 9229 8186 4361 3922 5147 17955 7195 75 9224
18785, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18786, 4034 4033 9229 4124 4361 4194 3922 9224 4123 5113
18787, 4280 4034 4629 6289 3922 9224 4035 8506 5562 9229
18788, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18789, 5562 4634 8666 4657 12469 3805 3572 10067 15119 4693
18790, 4705 4710 4724 4660 4688 5249 4703 5933 4300 4301
18791, 5114 10466 9948 3806 4420 5455 15892 4361 5294 5143
18792, 8638 8668 8306 12469 6289 7583 197 10227 1212 3565
18793, 197 189 192 194 5297 17955 5560 15892 8982 5113
18794, 5296 4037 5645 8483 5294 3565 17955 5114 15892 5112
18796, 4691 3516 4634 4696 4712 4693 4687 4658 3541 9461
18797, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18798, 8409 14778 4357 6282 6286 8413 3806 8412 6283 5290
18799, 2301 5142 4977 15892 17955 10466 189 4762 5147 5113
18800, 15120 15114 11734 9477 12469 8668 8638 8414 4762 7581
18801, 10067 4844 8638 8445 5113 8666 7581 3572 2301 197
18802, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18803, 10466 4691 4687 8483 6292 4627 4844 5275 5114 8481
18804, 6156 4747 4748 10055 5650 8638 7581 8445 189 5560
18805, 5508 3834 5562 17955 197 1023 6526 4657 1212 4627
18806, 8526 10466 8638 4693 4844 6289 4634 8483 5113 6292
18808, 4037 17955 5645 5297 11218 9104 2289 4057 4976 7174
18809, 4634 5113 8306 2301 5562 17955 4728 11734 7581 5143
18811, 7662 7659 8666 12469 7661 5147 8526 5645 2301 3572
18813, 17955 5113 5645 5112 6292 4693 10466 4361 8483 5297
18814, 10227 8414 6228 15908 8668 15683 15682 7198 15316 13204
18815, 4034 5297 3922 4035 4361 6292 5113 14847 4024 8179
18816, 8638 4728 10067 5296 8666 9461 10227 17955 7172 4657
18817, 8984 3806 7495 3805 5113 16099 3922 5196 17955 7172
18818, 6798 4844 10466 6404 8638 4691 6292 5645 8445 4627
18819, 10141 5297 10466 15892 8481 4346 8179 7310 8483 4357
18820, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18821, 3565 4634 8638 7581 8982 12469 10466 2301 5297 10067
18822, 11357 12560 2446 10075 13279 2148 12037 3413 6462 6486
18823, 4657 4634 5562 8982 5508 2301 12469 10067 6404 10227
18824, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18825, 3897 189 2301 4762 8668 8638 5589 4627 18184 9334
18826, 8483 5113 5189 10227 10466 8638 8982 9224 4361 10067
18827, 8414 10068 8306 6404 1142 2485 11620 1533 9446 8483
18830, 3565 17955 7595 5455 8982 1023 7642 2301 8666 15892
18832, 5143 8638 5128 3897 17955 189 8666 8564 10067 4634
18833, 7495 7493 7662 7659 7657 4717 3842 3654 4728 4693
18835, 4657 4634 5297 17955 7642 4728 10466 10067 15892 4361
18837, 4365 9224 13918 4362 7197 16182 4035 5455 3922 3278
18838, 5508 9475 7496 5562 7493 7495 724 5918 9477 3655
18839, 8179 6404 5113 8638 5297 8668 15892 6526 197 8982
18840, 15120 15114 12469 11734 11733 15908 8635 10227 15907 6289
18841, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18842, 18167 18156 13825 17234 8223 540 4242 3038 8812 14821
18843, 4702 4719 4704 4691 4219 4657 9461 17955 4720 4658
18844, 15100 15099 12469 6526 7581 4693 8666 8414 4691 10067
18846, 5508 4747 8982 3805 3806 10067 4657 2301 7706 3565
18847, 3986 6384 226 16388 16386 14203 11272 3982 17819 18043
18848, 2725 10597 18295 6688 4121 5534 15908 2738 8635 8467
18849, 6228 5113 17955 10466 3565 8982 4691 15892 10227 197
18850, 8982 18096 9477 3565 8638 5113 4728 8666 10466 6404
18851, 5297 10068 4657 15892 17955 14847 5113 2301 9948 5294
18852, 10227 12469 8666 5142 7583 4280 7581 2301 18185 5562
18853, 13320 2096 11610 5796 5795 13619 5794 10266 17798 11314
18854, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18855, 9603 1047 13053 11522 16670 14328 11617 16629 3002 12867
18856, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18857, 9302 8638 10466 8982 10227 9948 4357 9461 8306 7662
18858, 9043 9035 9047 7583 15236 6812 10347 5722 5723 6701
18859, 6289 10227 14319 6404 8666 8638 3509 5113 5951 3601
18860, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18861, 5297 5562 17955 6526 3572 8982 5113 3922 9446 10067
18862, 5887 7642 3834 17140 8257 3806 4696 187 9477 9446
18863, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18864, 3834 197 1023 7192 194 5455 10055 6292 3541 17835
18866, 3565 8982 6404 3815 4844 8666 5044 5560 8638 5113
18867, 5312 15652 15333 4627 10284 5112 4365 4440 9947 6526
18868, 4279 4844 6404 9461 8666 12469 5593 8635 8445 10227
18869, 5297 3572 2301 10466 4687 4728 5926 197 5700 3922
18870, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18871, 4035 8445 8982 2301 197 9461 8638 5645 3922 3572
18872, 5887 7642 6691 13162 3834 3806 1212 13131 4696 9446
18873, 145 197 1212 187 4687 5562 8564 4361 4279 10068
18874, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18876, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18877, 3105 8982 6391 10466 10227 4057 15119 9224 7172 14847
18878, 3898 4034 4033 17558 4361 4035 4365 17559 9224 9228
18879, 5113 5115 8483 10141 6018 10466 7172 4037 8478 6292
18880, 5673 7662 3554 7661 3555 3541 7657 8982 4452 8666
18881, 5562 5508 3541 4420 3572 10227 7662 3805 4207 9461
18882, 17955 3572 15892 14847 194 5147 8982 10067 4627 4657
18883, 4711 4712 4657 4726 4731 4728 5259 5120 3805 5645
18884, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18885, 4658 5561 10466 8982 17955 2301 189 4361 197 3572
18886, 4361 4194 4123 17955 3922 4193 14847 4034 3834 15892
18887, 18096 379 18101 4034 3922 18098 18095 8179 4657 17791
18888, 3898 5296 4361 15892 4037 9224 17955 8478 5112 5645
18890, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18891, 4019 10067 5560 3815 5044 5143 3565 5114 8982 4629
18892, 18292 17785 18294 10208 6646 10207 14175 9446 17786 4312
18893, 189 194 192 8638 8982 7581 8666 8445 10466 3572
18894, 724 10466 5645 10067 8481 8564 6793 8483 8982 8635
18895, 7581 12469 8414 10227 1212 5142 8667 8526 8638 2301
18896, 5281 5280 16661 1212 8638 6398 8983 8445 8287 13417
18897, 11733 7496 7493 735 15908 737 5700 736 4361 5296
18898, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18899, 10466 4410 8638 5112 7172 6292 5114 4844 6404 8982
18900, 2736 11309 10937 17803 5455 8982 8666 12355 17468 9125
18901, 15099 9475 12469 8666 725 8414 9126 5897 3572 3565
18902, 4630 10466 3898 6292 7310 5645 5112 14847 4844 17955
18903, 4034 4033 4361 9229 9224 4124 3922 17752 7584 4755
18904, 5296 5645 4037 9224 15892 8478 187 17955 10227 8481
18905, 8445 8666 7581 1212 8414 15119 4280 6289 6404 8638
18907, 8638 4063 2103 12201 5291 12181 14847 4061 10636 7688
18909, 6404 3807 10466 5114 6289 187 5112 10227 8638 17955
18910, 6292 10055 8481 14847 8483 7310 8982 7581 10141 3565
18912, 4127 17750 17752 6793 8638 10067 10068 8483 4219 9302
18913, 4361 7329 7327 7328 3922 9672 4035 4034 7325 3365
18914, 7493 5562 3842 8982 5508 3565 3654 8666 12469 3807
18915, 192 187 15119 194 15120 17955 9461 10067 8638 10055
18916, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18917, 15101 15099 15102 189 8008 8414 187 192 8982 194
18918, 5613 5614 6861 7311 14750 6367 12479 1442 13916 7877
18920, 8186 5114 5645 5120 10141 14847 16743 9948 5112 12509
18921, 8186 12037 5645 8179 7172 16743 15892 670 422 12509
18922, 3529 197 192 194 4696 8982 5275 187 18098 2301
18923, 4634 10067 5560 4657 5455 3805 3922 3834 10068 197
18924, 3922 17559 4365 10466 17955 5112 13918 5296 5455 14847
18926, 75 3922 4365 76 13918 10466 17955 9224 15892 3254
18927, 3565 3593 9446 7581 5142 8984 12469 4657 2301 5297
18928, 4057 5113 6289 4361 8481 10469 5112 14771 1368 17955
18929, 3566 8982 7581 12469 4657 8526 3593 8668 4634 8414
18930, 17829 10563 10564 10565 4635 9162 4361 4367 16225 17788
18931, 4696 4693 5275 8179 4687 197 8982 3541 17955 4695
18932, 3565 3593 3572 3514 9199 8982 8513 10071 3517 3522
18933, 15101 15099 15102 12469 8666 6404 6526 7581 3877 3879
18934, 3572 3566 8982 3806 8638 3593 6530 6793 7581 2301
18935, 4747 4748 74 17955 5650 4361 5653 3806 2301 197
18936, 6526 12469 3565 8982 8668 9446 8008 6228 3572 8638
18937, 3807 11734 1023 5560 4785 5510 8526 3815 5142 17955
18938, 4976 4627 5005 4693 15892 6793 17955 4219 5297 3922
18939, 6829 6826 5113 10068 5112 8666 4691 13836 6289 9448
18940, 4687 4695 5275 5562 5926 8526 197 10227 4693 7199
18942, 5726 8982 2301 4634 5723 4687 4691 8984 8638 5455
18943, 15892 10466 8564 8481 5294 5562 8984 4361 11218 6292
18944, 4279 8668 12469 7581 10227 4657 3897 1212 8667 10055
18945, 8982 3593 3529 8638 12469 5562 8414 17955 3922 8666
18946, 5896 5895 4691 8668 12469 7581 4634 4693 8414 9103
18947, 189 197 194 8635 10227 5297 17955 8666 5560 7310
18948, 8635 6289 8481 5645 3806 5114 10466 187 4280 7172
18950, 4361 17955 8483 5296 3572 197 3806 15892 3565 5113
18951, 3565 3566 5297 15892 8982 5114 3568 5112 5143 4844
18952, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18953, 189 10067 7581 8638 1212 2301 5297 8982 10227 5113
18954, 8668 10227 4280 8638 5113 6289 7581 3572 8445 8526
18955, 11734 11733 735 9461 12469 5700 2301 15119 7199 10466
18956, 3569 12469 3572 7581 7642 2301 3565 15892 3834 5128
18957, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18958, 3554 9043 5875 9035 5881 9047 5880 15892 7583 5888
18959, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18960, 16186 4361 17559 17558 4124 5455 7703 16182 3922 5297
18961, 9228 3898 4035 4034 17558 4361 9224 4365 4124 4194
18962, 3565 6228 3572 5508 9208 9446 6526 5562 9303 7642
18963, 4634 4728 4687 5275 10067 4844 10068 15892 5562 7495
18964, 5455 5297 6292 4361 4010 5296 8483 17955 16186 197
18965, 7479 8481 5297 10466 5645 6289 8638 8478 189 15892
18966, 8638 10067 4634 5147 9461 7310 9103 11222 4627 5275
18967, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18968, 9199 9203 9201 12469 10067 8638 3877 7581 3593 5113
18969, 2103 9103 8155 8308 4361 1558 8156 8157 9948 8483
18970, 1245 11679 6455 3309 6656 17601 17599 4269 5113 8190
18971, 8473 15892 5297 5562 4691 4687 9014 10055 8984 3604
18972, 189 192 17955 3572 10466 8638 4687 4728 4634 3565
18973, 4658 5143 8666 16292 5142 7496 2301 10067 8638 8564
18975, 6292 10466 4844 7310 8638 5113 10227 14847 8483 8481
18976, 4687 4691 3541 5610 7354 9303 4634 4037 9461 5143
18978, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18979, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18980, 9103 4762 12194 5144 4487 11218 1023 5128 8414 9446
18981, 9103 7642 13769 13768 8186 4723 4280 8306 8635 1148
18982, 6776 8186 10920 15892 14847 13335 4069 5294 6780 12705
18983, 4280 5508 8982 8445 8666 4657 6289 8638 5561 10067
18984, 10067 8179 17955 15892 7581 6018 4657 4634 7479 9103
18985, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18986, 15100 15099 4696 3541 4687 12469 5113 8481 4657 4634
18988, 5297 10466 3922 15892 6292 6289 7310 5112 5560 14847
18989, 4712 4711 4634 4658 5942 3996 5679 3629 4731 10284
18990, 7496 7493 8668 4019 12469 3654 4657 5562 3565 2301
18991, 4657 4713 4726 4658 4634 4712 10067 197 4361 4010
18992, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18993, 15120 12469 8666 8526 17955 8186 4657 1212 9461 8638
18994, 197 189 192 194 10067 5297 9461 5537 17955 8213
18995, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
18998, 15892 5645 14847 5297 5112 5275 17955 5294 7310 8483
18999, 5143 8535 9477 17955 7581 10068 197 8666 6526 8982
19000, 9228 4035 10055 9227 9224 6526 5188 9236 10466 5455
19001, 15099 12469 8666 7581 6526 8008 15119 15120 9446 8526
19002, 4696 6528 5275 4687 3541 4693 8008 12469 5926 4695
19003, 2301 5147 10227 8638 8666 5113 8982 5143 10068 4634
19004, 10466 10141 8483 10055 15892 5128 5297 7172 7310 6289
19005, 15892 6793 4844 5297 8982 10466 9948 187 8473 6943
19007, 5297 10466 7310 14847 7595 17955 4844 6292 6209 4346
19008, 3572 3566 3593 8982 9302 8638 17955 3922 5700 5128
19009, 3569 5297 5294 17955 3572 15892 5645 7642 4361 3565
19010, 9475 9477 5297 14847 6292 8666 6289 1212 9224 4361
19011, 5113 14847 6404 4410 6289 4018 8483 17955 5645 3105
19012, 10227 8666 7581 4446 6404 1212 6289 5951 8982 15100
19014, 18146 18157 18153 18170 379 18096 520 18150 18143 6228
19015, 4770 5297 5112 3922 4361 6228 5143 8481 3572 5296
19016, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19017, 11734 5143 2301 739 1212 8666 10067 8638 3834 10227
19018, 11733 7354 8638 6289 17955 5142 5508 4844 4657 10227
19019, 7495 7493 8668 8414 2301 8638 10227 12469 4762 9448
19020, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19021, 3806 12355 8526 3568 8445 12358 8668 10055 9303 17955
19022, 189 7581 197 8982 6528 12469 10227 3565 8414 9448
19023, 4361 5645 15892 10068 5296 10055 8564 8483 8481 3922
19025, 6160 9974 6794 7642 15892 9014 4538 5142 8473 8564
19026, 3877 3876 5896 12469 5895 10227 5297 4034 7581 15101
19027, 11734 5297 5113 15908 11733 17955 12469 8481 5562 2301
19028, 6736 6110 5703 15414 2255 18416 5702 8495 12467 9375
19029, 10167 8564 8635 9461 8905 18017 2301 5113 1023 6292
19030, 725 10067 5562 17955 187 8483 4657 3565 4747 3572
19031, 3529 11733 8856 15907 11734 6228 15908 3533 739 735
19032, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19033, 5508 8666 12469 4728 9475 7581 2301 10067 10227 3572
19034, 3528 3534 3530 10068 3536 4702 4634 9461 5044 5508
19036, 8481 15908 10067 5560 15892 17955 189 8066 5044 4728
19037, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19039, 12469 4762 7581 3568 2301 15119 8414 4775 4657 9461
19041, 6793 4977 5297 17955 5005 5610 5294 4627 5112 4037
19042, 4629 8982 10227 3572 9461 4687 4691 8638 197 17955
19043, 15120 15114 6228 5562 6530 6207 2301 6404 15892 5508
19044, 15120 15114 197 189 194 187 5297 9461 12469 8666
19045, 8564 1212 8849 17955 5455 8984 8481 5113 4728 3922
19046, 3807 3105 4361 4983 6793 9948 8483 5560 3922 8982
19047, 7479 2843 16687 6008 8068 17355 15555 17852 15554 17383
19048, 5560 9099 16303 6970 4687 3387 5254 5253 5213 7496
19049, 5194 10186 4771 5193 10181 10184 5213 4767 4763 475
19050, 8955 8269 8956 8491 7704 8024 9769 9866 3013 13323
19051, 4693 4219 3922 8414 4627 3834 4630 5128 6793 8473
19052, 10067 8306 8666 5147 6404 8564 7496 4657 12194 9446
19053, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19055, 15199 18096 500 502 15197 501 505 5753 18098 498
19056, 11819 1830 7632 12461 10655 7309 9937 1455 16551 12586
19057, 5296 5645 4037 232 10227 9224 8481 8478 5294 7310
19058, 18157 18145 9153 12096 8666 18146 7199 9014 18158 8481
19059, 10141 8483 3105 8635 12194 15892 8481 5645 10466 4057
19061, 15119 3565 724 7493 8982 5562 3805 7581 12469 10067
19062, 3566 194 187 8982 9303 7581 8638 8526 12469 2301
19063, 10067 3877 7581 3876 12469 6526 3568 15099 3565 2301
19064, 16293 15908 8638 6167 10067 8564 10466 14847 3806 5128
19065, 3897 189 8668 5297 2301 5508 4806 4018 9334 4410
19066, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19067, 2301 5143 15892 11214 5455 5700 5196 4728 4693 3922
19068, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
19069, 3566 724 8982 5562 3805 8638 197 15892 3806 5113
19070, 4696 4361 4687 4034 5645 9224 17955 7310 3572 5113
